Gait Up - Physilog data export
Created on: 0000-00-00 02:22:05
Total data points: 4912

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Event,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[],[],[],[],[],
29.89063,1.07574,-5.20325,-2.42615,0.35437,-0.01532,-0.94147,,-0.44516,0.45232,0.06711,-0.76989,
29.89844,1.25122,-5.51224,-2.66647,0.35974,-0.01746,-0.94031,,-0.44532,0.45199,0.06730,-0.76998,
29.90625,1.45340,-5.49698,-2.63214,0.36237,-0.01624,-0.94092,,-0.44547,0.45165,0.06747,-0.77007,
29.91406,1.57547,-5.10406,-2.53296,0.36121,-0.01337,-0.93964,,-0.44563,0.45133,0.06763,-0.77015,
29.92188,1.77765,-5.18036,-2.46429,0.36084,-0.01038,-0.93756,,-0.44579,0.45100,0.06777,-0.77024,
29.92969,1.55640,-5.33295,-2.47955,0.36542,-0.01031,-0.93811,,-0.44594,0.45067,0.06793,-0.77034,
29.93750,1.44196,-5.40543,-2.07520,0.36798,-0.01080,-0.94122,,-0.44607,0.45034,0.06809,-0.77044,
29.94531,1.53351,-4.94766,-1.69754,0.36163,-0.00897,-0.93988,,-0.44618,0.45003,0.06821,-0.77054,
29.95313,1.50299,-5.15747,-1.78146,0.35571,-0.00739,-0.94287,,-0.44630,0.44971,0.06835,-0.77065,
29.96094,1.43051,-5.27573,-1.82724,0.35529,-0.00781,-0.94312,,-0.44641,0.44939,0.06850,-0.77076,
29.96875,1.43433,-5.34058,-1.99509,0.35571,-0.01111,-0.94165,,-0.44654,0.44906,0.06865,-0.77087,
29.97656,1.48010,-5.88989,-2.34222,0.35730,-0.01154,-0.94153,,-0.44668,0.44870,0.06883,-0.77098,
29.98438,1.33896,-5.77927,-2.49100,0.35944,-0.01337,-0.94153,,-0.44682,0.44835,0.06901,-0.77108,
29.99219,1.33896,-5.81360,-2.38037,0.36298,-0.01666,-0.94257,,-0.44696,0.44800,0.06919,-0.77119,
30.00000,1.49918,-5.27573,-2.29263,0.36273,-0.01825,-0.94452,,-0.44710,0.44768,0.06935,-0.77128,
30.00781,1.62125,-4.94003,-2.25830,0.35980,-0.01923,-0.94373,,-0.44725,0.44736,0.06949,-0.77137,
30.01563,1.69754,-4.63486,-2.31171,0.35028,-0.01849,-0.93781,,-0.44740,0.44706,0.06961,-0.77144,
30.02344,1.69754,-5.22232,-2.67029,0.35028,-0.01416,-0.93469,,-0.44756,0.44673,0.06977,-0.77153,
30.03125,1.46484,-5.37109,-2.73895,0.35388,-0.01392,-0.93488,,-0.44773,0.44640,0.06994,-0.77161,
30.03906,1.25504,-5.70679,-2.47574,0.35822,-0.01208,-0.93829,,-0.44787,0.44605,0.07013,-0.77171,
30.04688,1.03760,-6.11877,-2.58255,0.35510,-0.00836,-0.93591,,-0.44800,0.44569,0.07035,-0.77182,
30.05469,0.92697,-6.19125,-2.46811,0.35785,-0.00763,-0.93542,,-0.44813,0.44533,0.07056,-0.77193,
30.06250,0.89645,-6.64902,-2.06375,0.36603,-0.01312,-0.93964,,-0.44823,0.44495,0.07079,-0.77207,
30.07031,0.93460,-6.25610,-1.67465,0.36322,-0.01410,-0.93878,,-0.44832,0.44459,0.07098,-0.77221,
30.07813,1.00708,-6.03104,-1.61743,0.35828,-0.01447,-0.93817,,-0.44841,0.44424,0.07117,-0.77234,
30.08594,0.91934,-6.05774,-1.62125,0.35809,-0.01367,-0.93726,,-0.44849,0.44389,0.07136,-0.77248,
30.09375,0.95749,-6.00052,-1.43814,0.36407,-0.01532,-0.93890,,-0.44856,0.44355,0.07154,-0.77262,
30.10156,0.92316,-6.04630,-1.38092,0.36426,-0.01312,-0.93701,,-0.44863,0.44320,0.07172,-0.77276,
30.10938,0.70953,-5.72205,-1.36566,0.36005,-0.00861,-0.93738,,-0.44870,0.44288,0.07190,-0.77289,
30.11719,0.81635,-5.66864,-1.50681,0.36078,-0.00934,-0.93951,,-0.44878,0.44255,0.07208,-0.77301,
30.12500,0.68283,-5.41687,-1.66321,0.36090,-0.00946,-0.94147,,-0.44886,0.44224,0.07227,-0.77313,
30.13281,0.70953,-5.46646,-1.81961,0.35956,-0.00830,-0.94128,,-0.44895,0.44193,0.07246,-0.77324,
30.14063,0.80109,-5.46265,-1.94550,0.35876,-0.00659,-0.93744,,-0.44905,0.44162,0.07264,-0.77334,
30.14844,0.72861,-5.41687,-2.07901,0.36426,-0.00891,-0.93927,,-0.44915,0.44130,0.07284,-0.77344,
30.15625,0.78964,-5.25665,-2.05231,0.36340,-0.01044,-0.93994,,-0.44925,0.44100,0.07302,-0.77354,
30.16406,0.70953,-5.16891,-2.14767,0.36322,-0.01276,-0.93781,,-0.44936,0.44070,0.07321,-0.77363,
30.17188,0.84305,-5.29861,-2.13242,0.35962,-0.01257,-0.94208,,-0.44947,0.44039,0.07340,-0.77372,
30.17969,0.84686,-5.25665,-2.01797,0.35895,-0.01215,-0.93982,,-0.44958,0.44008,0.07358,-0.77382,
30.18750,0.80109,-5.34821,-1.99127,0.36285,-0.01141,-0.94165,,-0.44968,0.43977,0.07376,-0.77392,
30.19531,0.83542,-5.40543,-1.54114,0.36774,-0.01428,-0.94208,,-0.44976,0.43946,0.07393,-0.77403,
30.20313,0.79727,-5.29861,-1.39999,0.36707,-0.01477,-0.94055,,-0.44983,0.43916,0.07410,-0.77415,
30.21094,0.76294,-5.03922,-1.28555,0.35687,-0.01355,-0.94305,,-0.44989,0.43887,0.07426,-0.77426,
30.21875,0.91553,-5.03540,-1.47247,0.35394,-0.01251,-0.94653,,-0.44997,0.43857,0.07441,-0.77436,
30.22656,0.96130,-5.04303,-1.58310,0.35577,-0.01459,-0.94977,,-0.45006,0.43828,0.07457,-0.77447,
30.23438,1.27029,-5.35965,-1.68610,0.36011,-0.01276,-0.94702,,-0.45016,0.43795,0.07472,-0.77458,
30.24219,1.34277,-5.70679,-1.65176,0.35565,-0.01123,-0.94720,,-0.45026,0.43761,0.07488,-0.77470,
30.25000,1.36185,-5.40543,-1.67084,0.35602,-0.01135,-0.94543,,-0.45036,0.43728,0.07502,-0.77482,
30.25781,1.30844,-5.69534,-1.68228,0.35571,-0.01038,-0.94470,,-0.45046,0.43693,0.07518,-0.77494,
30.26563,1.32751,-5.90897,-1.70135,0.35175,-0.01111,-0.94226,,-0.45055,0.43658,0.07535,-0.77506,
30.27344,1.25122,-5.94711,-1.79672,0.34900,-0.01202,-0.94098,,-0.45065,0.43622,0.07552,-0.77519,
30.28125,1.13297,-6.55365,-2.06375,0.35327,-0.01276,-0.93933,,-0.45076,0.43584,0.07573,-0.77532,
30.28906,1.25122,-6.39725,-1.94168,0.36066,-0.01428,-0.93896,,-0.45087,0.43546,0.07592,-0.77545,
30.29688,1.31226,-6.00433,-1.54877,0.36774,-0.01514,-0.94019,,-0.45096,0.43510,0.07609,-0.77559,
30.30469,1.38474,-5.85556,-1.29700,0.36896,-0.01642,-0.94275,,-0.45104,0.43475,0.07624,-0.77573,
30.31250,1.54877,-5.31769,-1.01852,0.36456,-0.01642,-0.94507,,-0.45111,0.43442,0.07635,-0.77586,
30.32031,1.54114,-5.03540,-1.02997,0.36139,-0.01526,-0.94495,,-0.45118,0.43410,0.07646,-0.77598,
30.32813,1.60980,-5.03922,-1.18637,0.36053,-0.01794,-0.94604,,-0.45127,0.43379,0.07657,-0.77609,
30.33594,1.73569,-5.17273,-1.36185,0.35815,-0.01801,-0.94647,,-0.45136,0.43346,0.07668,-0.77621,
30.34375,1.71661,-5.22614,-1.72424,0.35730,-0.01733,-0.94482,,-0.45148,0.43313,0.07681,-0.77632,
30.35156,1.74713,-5.26047,-1.81198,0.35547,-0.01654,-0.94415,,-0.45160,0.43279,0.07693,-0.77642,
30.35938,1.70517,-5.32150,-2.12860,0.35797,-0.01996,-0.94592,,-0.45173,0.43245,0.07707,-0.77652,
30.36719,1.90735,-5.14221,-2.23541,0.35901,-0.01892,-0.94684,,-0.45188,0.43212,0.07720,-0.77661,
30.37500,2.15912,-4.97055,-2.24304,0.35718,-0.01764,-0.94647,,-0.45203,0.43178,0.07731,-0.77669,
30.38281,2.33078,-4.78363,-2.38800,0.35522,-0.02039,-0.94727,,-0.45220,0.43145,0.07741,-0.77677,
30.39063,2.53677,-4.60052,-2.55203,0.35242,-0.01825,-0.94684,,-0.45239,0.43112,0.07750,-0.77684,
30.39844,2.57492,-4.72260,-2.55585,0.35449,-0.01672,-0.94592,,-0.45257,0.43079,0.07758,-0.77691,
30.40625,2.57492,-5.02777,-2.27356,0.35913,-0.01489,-0.94775,,-0.45274,0.43043,0.07767,-0.77699,
30.41406,2.69699,-4.98962,-1.99127,0.35266,-0.01550,-0.94470,,-0.45290,0.43008,0.07775,-0.77709,
30.42188,2.60162,-5.17654,-1.78909,0.35443,-0.01349,-0.94562,,-0.45304,0.42972,0.07783,-0.77720,
30.42969,2.55585,-5.94330,-1.72424,0.35791,-0.01672,-0.94592,,-0.45318,0.42933,0.07793,-0.77733,
30.43750,2.39182,-6.17981,-1.44958,0.35852,-0.02014,-0.94763,,-0.45329,0.42893,0.07804,-0.77747,
30.44531,2.46048,-6.29807,-1.35422,0.35925,-0.02032,-0.94641,,-0.45340,0.42851,0.07815,-0.77762,
30.45313,2.31934,-6.42014,-1.20163,0.35583,-0.01947,-0.94659,,-0.45350,0.42810,0.07826,-0.77778,
30.46094,2.46429,-6.51932,-1.23596,0.35883,-0.02136,-0.94702,,-0.45360,0.42768,0.07837,-0.77794,
30.46875,2.34985,-6.46591,-1.17111,0.36090,-0.02271,-0.94611,,-0.45369,0.42726,0.07849,-0.77810,
30.47656,2.45667,-6.56891,-1.22452,0.36267,-0.02234,-0.94812,,-0.45380,0.42684,0.07860,-0.77827,
30.48438,2.75040,-6.09207,-1.30463,0.35956,-0.02722,-0.94873,,-0.45391,0.42643,0.07869,-0.77842,
30.49219,2.99072,-5.82123,-1.61743,0.35236,-0.02997,-0.94464,,-0.45405,0.42603,0.07876,-0.77855,
30.50000,3.11279,-6.01196,-2.00653,0.35205,-0.02716,-0.94330,,-0.45422,0.42561,0.07884,-0.77867,
30.50781,3.13568,-5.79453,-2.28882,0.35413,-0.02570,-0.94049,,-0.45440,0.42520,0.07892,-0.77878,
30.51563,3.09372,-5.76401,-2.46811,0.36145,-0.02692,-0.93634,,-0.45459,0.42479,0.07902,-0.77889,
30.52344,3.03268,-5.66483,-2.38800,0.36023,-0.02728,-0.93561,,-0.45477,0.42438,0.07910,-0.77899,
30.53125,2.96021,-5.30624,-2.33459,0.35632,-0.02588,-0.93811,,-0.45495,0.42400,0.07918,-0.77908,
30.53906,2.98691,-5.02777,-2.08664,0.36072,-0.02631,-0.94427,,-0.45512,0.42364,0.07924,-0.77918,
30.54688,3.23105,-4.91714,-1.88446,0.36200,-0.02588,-0.94244,,-0.45529,0.42327,0.07928,-0.77927,
30.55469,3.15857,-4.86374,-1.77765,0.35944,-0.02643,-0.94543,,-0.45545,0.42291,0.07932,-0.77937,
30.56250,3.28064,-5.06592,-1.60980,0.35675,-0.02344,-0.94458,,-0.45560,0.42254,0.07936,-0.77948,
30.57031,3.14331,-5.26810,-1.40381,0.35693,-0.02325,-0.94342,,-0.45573,0.42216,0.07940,-0.77960,
30.57813,2.82288,-5.81741,-1.58691,0.35602,-0.02191,-0.94135,,-0.45587,0.42176,0.07948,-0.77973,
30.58594,2.51389,-6.32477,-1.51443,0.35419,-0.02264,-0.94043,,-0.45599,0.42135,0.07959,-0.77988,
30.59375,2.46429,-6.38962,-1.51825,0.35413,-0.02307,-0.94086,,-0.45610,0.42093,0.07970,-0.78002,
30.60156,2.38037,-6.45447,-1.55258,0.35449,-0.02515,-0.94116,,-0.45622,0.42051,0.07983,-0.78017,
30.60938,2.55203,-6.18744,-1.63651,0.35229,-0.02502,-0.94202,,-0.45634,0.42010,0.07993,-0.78031,
30.61719,2.49863,-6.11496,-1.82343,0.35083,-0.02594,-0.94116,,-0.45648,0.41969,0.08005,-0.78044,
30.62500,2.77710,-6.03485,-1.93024,0.35614,-0.02698,-0.94122,,-0.45663,0.41928,0.08015,-0.78056,
30.63281,2.81525,-5.73730,-1.96838,0.35699,-0.02545,-0.93781,,-0.45678,0.41888,0.08024,-0.78067,
30.64063,2.87628,-5.80978,-2.04849,0.35724,-0.02289,-0.93768,,-0.45694,0.41848,0.08033,-0.78079,
30.64844,2.65503,-5.71060,-2.04849,0.35596,-0.01947,-0.93494,,-0.45709,0.41808,0.08043,-0.78090,
30.65625,2.58255,-5.97000,-2.09045,0.35883,-0.02081,-0.93500,,-0.45724,0.41768,0.08054,-0.78101,
30.66406,2.51770,-5.97763,-1.89590,0.35809,-0.02173,-0.93378,,-0.45738,0.41728,0.08065,-0.78114,
30.67188,2.60162,-5.88226,-1.74332,0.35815,-0.02228,-0.93628,,-0.45752,0.41688,0.08075,-0.78126,
30.67969,2.55966,-5.82886,-1.60980,0.35846,-0.02087,-0.93018,,-0.45764,0.41649,0.08084,-0.78139,
30.68750,2.12479,-5.84412,-1.53732,0.35938,-0.02185,-0.93390,,-0.45775,0.41611,0.08096,-0.78151,
30.69531,2.06757,-5.80597,-1.56784,0.36053,-0.02100,-0.93530,,-0.45786,0.41573,0.08108,-0.78164,
30.70313,1.94168,-5.57709,-1.45721,0.36121,-0.02600,-0.93768,,-0.45797,0.41537,0.08120,-0.78176,
30.71094,1.75476,-5.29861,-1.46484,0.35931,-0.02655,-0.93915,,-0.45806,0.41503,0.08132,-0.78187,
30.71875,1.86539,-5.14603,-1.54495,0.35388,-0.02539,-0.94080,,-0.45817,0.41470,0.08142,-0.78197,
30.72656,1.93405,-4.97818,-1.72806,0.35260,-0.02344,-0.93958,,-0.45829,0.41437,0.08153,-0.78206,
30.73438,1.89972,-5.24902,-1.97601,0.35431,-0.02332,-0.93903,,-0.45842,0.41402,0.08165,-0.78216,
30.74219,1.80817,-5.25665,-2.04849,0.35620,-0.02472,-0.93890,,-0.45855,0.41368,0.08178,-0.78225,
30.75000,1.57928,-5.40543,-2.18582,0.35297,-0.02350,-0.93567,,-0.45868,0.41334,0.08193,-0.78234,
30.75781,1.31607,-5.66101,-2.15149,0.35931,-0.02673,-0.93652,,-0.45880,0.41299,0.08211,-0.78243,
30.76563,1.20926,-5.64194,-1.98364,0.36169,-0.02856,-0.93585,,-0.45891,0.41264,0.08228,-0.78253,
30.77344,1.34659,-5.39780,-1.82343,0.36151,-0.03027,-0.93646,,-0.45901,0.41231,0.08243,-0.78263,
30.78125,1.28174,-5.14603,-1.65558,0.35693,-0.02979,-0.93658,,-0.45911,0.41199,0.08257,-0.78273,
30.78906,1.19019,-5.18417,-1.54877,0.35828,-0.02991,-0.93744,,-0.45919,0.41168,0.08272,-0.78283,
30.79688,1.17111,-5.42068,-1.47629,0.35852,-0.02759,-0.93591,,-0.45927,0.41135,0.08287,-0.78294,
30.80469,1.14441,-5.33295,-1.39618,0.35999,-0.02710,-0.94092,,-0.45935,0.41102,0.08302,-0.78305,
30.81250,1.05667,-5.32532,-1.23596,0.36047,-0.02753,-0.94238,,-0.45941,0.41071,0.08317,-0.78316,
30.82031,1.13297,-5.25665,-1.11389,0.36273,-0.02942,-0.94415,,-0.45948,0.41039,0.08331,-0.78328,
30.82813,1.24359,-5.13458,-1.03378,0.35669,-0.02783,-0.94287,,-0.45954,0.41008,0.08344,-0.78339,
30.83594,1.13297,-5.18799,-1.17111,0.35425,-0.02673,-0.94281,,-0.45960,0.40976,0.08358,-0.78350,
30.84375,1.08719,-5.81741,-1.22452,0.35413,-0.02625,-0.94177,,-0.45966,0.40942,0.08374,-0.78363,
30.85156,0.92316,-5.93185,-1.37329,0.35870,-0.02679,-0.94342,,-0.45973,0.40907,0.08392,-0.78375,
30.85938,0.84305,-6.22177,-1.39236,0.35730,-0.02612,-0.94257,,-0.45979,0.40871,0.08411,-0.78388,
30.86719,0.68665,-5.98526,-1.36185,0.35669,-0.02637,-0.94098,,-0.45985,0.40837,0.08431,-0.78401,
30.87500,0.75912,-5.98907,-1.46103,0.35773,-0.02643,-0.93970,,-0.45991,0.40802,0.08450,-0.78413,
30.88281,0.66376,-6.08444,-1.41907,0.35736,-0.02643,-0.93878,,-0.45997,0.40767,0.08470,-0.78426,
30.89063,0.67902,-5.96237,-1.46484,0.35968,-0.02643,-0.94012,,-0.46003,0.40733,0.08490,-0.78438,
30.89844,0.88120,-5.92804,-1.14059,0.36719,-0.02838,-0.94385,,-0.46008,0.40698,0.08507,-0.78451,
30.90625,1.62506,-5.15366,-0.86212,0.36609,-0.02808,-0.93579,,-0.46015,0.40666,0.08517,-0.78463,
30.91406,1.40762,-5.35965,-0.63324,0.36444,-0.02856,-0.93939,,-0.46019,0.40633,0.08529,-0.78476,
30.92188,1.06049,-5.40543,-0.45013,0.35718,-0.02734,-0.94073,,-0.46021,0.40601,0.08542,-0.78490,
30.92969,1.09863,-5.50079,-0.90027,0.35284,-0.02991,-0.94000,,-0.46025,0.40568,0.08556,-0.78503,
30.93750,0.81253,-5.78308,-0.94223,0.35876,-0.02856,-0.94177,,-0.46029,0.40535,0.08573,-0.78516,
30.94531,0.61798,-5.86700,-0.77057,0.35663,-0.02954,-0.94159,,-0.46032,0.40501,0.08591,-0.78530,
30.95313,0.77438,-5.78690,-1.13678,0.35205,-0.02875,-0.93890,,-0.46037,0.40468,0.08608,-0.78542,
30.96094,0.72479,-5.77164,-1.12915,0.35297,-0.02777,-0.93799,,-0.46041,0.40435,0.08626,-0.78555,
30.96875,0.61035,-6.51932,-0.90408,0.35565,-0.02917,-0.93555,,-0.46044,0.40398,0.08646,-0.78570,
30.97656,0.70572,-6.75583,-1.23215,0.36951,-0.02777,-0.94220,,-0.46048,0.40359,0.08668,-0.78585,
30.98438,0.83160,-6.65283,-0.62180,0.36957,-0.02826,-0.93964,,-0.46050,0.40321,0.08686,-0.78601,
30.99219,0.77057,-6.24084,-0.25940,0.37238,-0.02570,-0.95422,,-0.46050,0.40286,0.08703,-0.78618,
31.00000,1.27411,-4.44794,0.02670,0.36029,-0.02563,-0.94983,,-0.46050,0.40259,0.08710,-0.78630,
31.00781,1.31226,-4.18091,0.00381,0.34253,-0.02380,-0.94714,,-0.46052,0.40233,0.08717,-0.78642,
31.01563,1.23596,-4.83322,-1.36566,0.34143,-0.02448,-0.94263,,-0.46059,0.40203,0.08730,-0.78652,
31.02344,1.06430,-5.36346,-1.19019,0.35449,-0.02832,-0.93805,,-0.46065,0.40170,0.08744,-0.78663,
31.03125,0.97656,-5.98145,-1.08719,0.35822,-0.02881,-0.93713,,-0.46070,0.40135,0.08761,-0.78676,
31.03906,0.90027,-6.00052,-1.07574,0.35449,-0.02698,-0.93951,,-0.46075,0.40100,0.08779,-0.78689,
31.04688,1.01089,-5.77927,-0.65994,0.35248,-0.03064,-0.94427,,-0.46078,0.40066,0.08794,-0.78703,
31.05469,1.10245,-5.63431,-0.32043,0.36584,-0.03027,-0.94586,,-0.46079,0.40033,0.08807,-0.78718,
31.06250,0.93460,-5.67627,-0.16403,0.36865,-0.02576,-0.94641,,-0.46079,0.40000,0.08821,-0.78733,
31.07031,0.94223,-5.26047,-0.08774,0.36200,-0.02234,-0.94580,,-0.46079,0.39969,0.08833,-0.78748,
31.07813,1.06430,-4.91333,-0.27847,0.35089,-0.02484,-0.94604,,-0.46080,0.39940,0.08844,-0.78760,
31.08594,1.06049,-4.95148,-0.53024,0.35071,-0.02576,-0.94440,,-0.46083,0.39910,0.08855,-0.78773,
31.09375,1.36185,-5.24521,-0.98801,0.35657,-0.03009,-0.94067,,-0.46089,0.39878,0.08868,-0.78784,
31.10156,1.31607,-5.43594,-1.25885,0.35944,-0.03027,-0.94043,,-0.46096,0.39844,0.08882,-0.78795,
31.10938,1.34277,-5.29861,-1.36566,0.35602,-0.02728,-0.94086,,-0.46104,0.39811,0.08895,-0.78806,
31.11719,1.47247,-4.92477,-1.44577,0.35345,-0.02606,-0.93933,,-0.46112,0.39780,0.08907,-0.78815,
31.12500,1.32370,-5.13077,-1.50681,0.35663,-0.02789,-0.93958,,-0.46121,0.39748,0.08921,-0.78825,
31.13281,1.35803,-5.35202,-1.56021,0.35907,-0.02759,-0.94482,,-0.46130,0.39714,0.08935,-0.78835,
31.14063,1.57166,-5.03540,-1.55640,0.35229,-0.02521,-0.94336,,-0.46139,0.39682,0.08947,-0.78845,
31.14844,1.73187,-5.25284,-1.64032,0.35339,-0.02301,-0.94385,,-0.46149,0.39648,0.08959,-0.78854,
31.15625,1.81961,-5.44739,-1.66321,0.35901,-0.02509,-0.94177,,-0.46160,0.39612,0.08972,-0.78865,
31.16406,1.62888,-5.41306,-1.44196,0.36670,-0.02740,-0.94165,,-0.46169,0.39578,0.08984,-0.78875,
31.17188,1.82343,-5.14221,-1.06049,0.35840,-0.02722,-0.93823,,-0.46176,0.39544,0.08994,-0.78887,
31.17969,1.71280,-4.95911,-1.18637,0.35138,-0.02747,-0.93921,,-0.46184,0.39512,0.09004,-0.78897,
31.18750,1.47247,-5.39780,-1.18637,0.34821,-0.02728,-0.93964,,-0.46191,0.39478,0.09017,-0.78908,
31.19531,1.46484,-5.98907,-1.17111,0.35492,-0.02747,-0.94403,,-0.46198,0.39441,0.09031,-0.78921,
31.20313,1.24741,-6.01959,-0.96893,0.35431,-0.02753,-0.94507,,-0.46203,0.39405,0.09047,-0.78935,
31.21094,1.31226,-6.25992,-0.98419,0.35406,-0.02771,-0.94568,,-0.46207,0.39367,0.09062,-0.78949,
31.21875,1.05667,-6.74438,-0.90408,0.35956,-0.02631,-0.94373,,-0.46211,0.39328,0.09081,-0.78965,
31.22656,1.08719,-6.80161,-0.78583,0.36200,-0.03015,-0.94403,,-0.46214,0.39288,0.09099,-0.78981,
31.23438,1.22833,-6.33240,-0.75531,0.35803,-0.03235,-0.94269,,-0.46217,0.39250,0.09115,-0.78996,
31.24219,1.44577,-5.99670,-1.00708,0.34613,-0.03339,-0.94000,,-0.46223,0.39213,0.09129,-0.79009,
31.25000,1.52969,-6.19507,-1.61362,0.34772,-0.02936,-0.93854,,-0.46232,0.39174,0.09145,-0.79021,
31.25781,1.65939,-6.59561,-1.75476,0.35291,-0.02911,-0.93915,,-0.46241,0.39133,0.09162,-0.79034,
31.26563,1.62506,-6.53458,-1.57166,0.35980,-0.03589,-0.93958,,-0.46250,0.39092,0.09179,-0.79047,
31.27344,1.54114,-6.17599,-1.43433,0.35229,-0.03455,-0.94086,,-0.46258,0.39054,0.09194,-0.79060,
31.28125,1.60217,-5.93567,-1.51443,0.34833,-0.03076,-0.93951,,-0.46267,0.39016,0.09209,-0.79072,
31.28906,1.55258,-6.03104,-1.56021,0.34998,-0.02832,-0.94092,,-0.46276,0.38978,0.09224,-0.79083,
31.29688,1.35422,-6.16837,-1.33133,0.35736,-0.02869,-0.94214,,-0.46282,0.38941,0.09240,-0.79096,
31.30469,1.20163,-6.33621,-1.37711,0.35681,-0.02887,-0.94153,,-0.46289,0.38902,0.09258,-0.79109,
31.31250,1.55258,-6.23322,-1.15204,0.35199,-0.02710,-0.94110,,-0.46295,0.38864,0.09273,-0.79123,
31.32031,1.42670,-6.26373,-1.00327,0.35010,-0.02588,-0.93555,,-0.46301,0.38825,0.09288,-0.79137,
31.32813,1.34659,-6.38199,-1.11389,0.35266,-0.02789,-0.93738,,-0.46306,0.38786,0.09304,-0.79150,
31.33594,1.23215,-6.49261,-1.31989,0.35461,-0.03192,-0.93762,,-0.46312,0.38747,0.09322,-0.79164,
31.34375,1.38474,-6.59561,-1.57166,0.34863,-0.03027,-0.93756,,-0.46320,0.38707,0.09340,-0.79177,
31.35156,1.34659,-6.68716,-1.67847,0.34808,-0.02930,-0.94043,,-0.46329,0.38666,0.09359,-0.79190,
31.35938,1.27029,-6.57272,-1.80054,0.35278,-0.02960,-0.94147,,-0.46337,0.38626,0.09378,-0.79202,
31.36719,1.25504,-6.53076,-1.64413,0.35657,-0.03064,-0.94403,,-0.46345,0.38586,0.09396,-0.79214,
31.37500,1.42288,-6.30951,-1.47629,0.35675,-0.03180,-0.94269,,-0.46353,0.38547,0.09413,-0.79227,
31.38281,1.21689,-5.94711,-1.49155,0.35175,-0.03210,-0.93951,,-0.46361,0.38511,0.09430,-0.79238,
31.39063,1.30081,-5.95093,-1.59073,0.35205,-0.02979,-0.93909,,-0.46369,0.38474,0.09446,-0.79249,
31.39844,1.18637,-6.13785,-1.71661,0.35431,-0.03082,-0.93896,,-0.46377,0.38436,0.09464,-0.79261,
31.40625,1.15585,-6.06537,-1.82343,0.35468,-0.03088,-0.93878,,-0.46386,0.38399,0.09482,-0.79271,
31.41406,1.21689,-5.86700,-1.84250,0.35468,-0.02972,-0.94348,,-0.46395,0.38363,0.09499,-0.79281,
31.42188,1.36566,-5.61523,-1.83868,0.34943,-0.02960,-0.94348,,-0.46405,0.38328,0.09515,-0.79291,
31.42969,1.37329,-5.63812,-1.99127,0.34821,-0.02899,-0.94165,,-0.46416,0.38292,0.09531,-0.79300,
31.43750,1.24741,-6.09970,-2.17438,0.35083,-0.02722,-0.94025,,-0.46427,0.38255,0.09550,-0.79309,
31.44531,1.14441,-6.45447,-2.04849,0.35712,-0.02844,-0.94434,,-0.46437,0.38215,0.09570,-0.79320,
31.45313,1.12152,-6.29807,-1.85013,0.35657,-0.03064,-0.94385,,-0.46446,0.38177,0.09589,-0.79331,
31.46094,1.12534,-6.03485,-1.75476,0.35742,-0.03308,-0.94519,,-0.46454,0.38140,0.09607,-0.79341,
31.46875,1.17111,-5.79834,-1.40381,0.36200,-0.03491,-0.94641,,-0.46461,0.38105,0.09623,-0.79352,
31.47656,1.32751,-5.69916,-1.15967,0.36285,-0.03571,-0.94769,,-0.46467,0.38069,0.09638,-0.79364,
31.48438,1.47247,-5.50842,-1.07193,0.36200,-0.03729,-0.95081,,-0.46473,0.38035,0.09651,-0.79376,
31.49219,1.51825,-5.74875,-0.88120,0.36328,-0.03210,-0.95258,,-0.46478,0.37999,0.09663,-0.79388,
31.50000,1.38474,-5.92422,-0.69427,0.37091,-0.02869,-0.95142,,-0.46481,0.37962,0.09677,-0.79402,
31.50781,1.15585,-6.49643,-0.04959,0.38910,-0.02802,-0.95105,,-0.46480,0.37924,0.09692,-0.79419,
31.51563,1.19400,-6.27518,0.91553,0.39752,-0.03033,-0.95599,,-0.46474,0.37888,0.09703,-0.79439,
31.52344,1.22070,-5.98526,1.34277,0.39594,-0.03375,-0.95459,,-0.46466,0.37853,0.09713,-0.79459,
31.53125,1.48010,-5.95474,2.03705,0.39288,-0.03790,-0.95599,,-0.46455,0.37818,0.09719,-0.79482,
31.53906,1.66321,-5.99289,2.25067,0.38867,-0.03998,-0.94836,,-0.46443,0.37782,0.09724,-0.79505,
31.54688,1.74332,-6.21033,2.16675,0.38110,-0.03540,-0.94476,,-0.46432,0.37745,0.09729,-0.79529,
31.55469,1.72806,-6.38580,1.48010,0.35266,-0.02972,-0.93842,,-0.46424,0.37706,0.09736,-0.79551,
31.56250,1.49155,-7.02667,0.17166,0.35010,-0.02545,-0.94128,,-0.46422,0.37664,0.09750,-0.79570,
31.57031,1.36185,-7.21741,0.13351,0.36688,-0.02344,-0.94379,,-0.46420,0.37621,0.09766,-0.79589,
31.57813,1.34277,-7.08771,0.36621,0.37531,-0.02264,-0.94458,,-0.46417,0.37579,0.09781,-0.79609,
31.58594,1.47629,-5.90134,0.93842,0.36780,-0.02246,-0.93884,,-0.46411,0.37543,0.09790,-0.79628,
31.59375,1.72806,-5.02777,0.93460,0.35742,-0.02167,-0.94397,,-0.46407,0.37512,0.09794,-0.79645,
