Gait Up - Physilog data export
Created on: 0000-00-00 03:33:04
Total data points: 1661

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
34.31250,0.32043,-4.89807,-1.48773,0.54742,-0.50220,-0.66406,,-0.31568,0.59085,-0.58396,-0.45851,
34.32031,0.41962,-5.05447,-1.36185,0.54956,-0.50201,-0.66840,,-0.31594,0.59076,-0.58381,-0.45864,
34.32813,0.40817,-5.30624,-1.23978,0.53796,-0.50397,-0.66339,,-0.31620,0.59065,-0.58367,-0.45879,
34.33594,0.14496,-6.24084,-1.59073,0.54773,-0.49982,-0.66492,,-0.31650,0.59053,-0.58348,-0.45897,
34.34375,0.13351,-6.29044,-1.49155,0.55713,-0.50879,-0.66101,,-0.31680,0.59041,-0.58329,-0.45916,
34.35156,0.17548,-5.90897,-1.31607,0.55078,-0.50757,-0.65997,,-0.31708,0.59029,-0.58312,-0.45934,
34.35938,-0.01526,-5.39398,-1.35803,0.54803,-0.49860,-0.65875,,-0.31733,0.59019,-0.58296,-0.45950,
34.36719,0.07629,-5.48172,-1.19781,0.55725,-0.50226,-0.66455,,-0.31758,0.59008,-0.58280,-0.45967,
34.37500,0.09537,-5.26810,-1.27029,0.56024,-0.50879,-0.66339,,-0.31783,0.58998,-0.58264,-0.45982,
34.38281,0.20599,-4.97055,-1.35803,0.54944,-0.50665,-0.66504,,-0.31808,0.58989,-0.58249,-0.45996,
34.39063,0.19836,-5.28336,-1.56784,0.54559,-0.50140,-0.67102,,-0.31834,0.58980,-0.58233,-0.46010,
34.39844,0.27847,-5.22614,-1.71661,0.55310,-0.50214,-0.66724,,-0.31861,0.58971,-0.58216,-0.46024,
34.40625,0.18692,-5.95093,-1.51443,0.55829,-0.50635,-0.66364,,-0.31889,0.58960,-0.58198,-0.46041,
34.41406,0.09155,-5.63431,-1.66321,0.55499,-0.50696,-0.66699,,-0.31917,0.58950,-0.58180,-0.46057,
34.42188,0.00763,-5.18417,-1.54495,0.54968,-0.50360,-0.66699,,-0.31942,0.58942,-0.58163,-0.46072,
34.42969,0.33569,-5.21469,-1.70898,0.54596,-0.50037,-0.66656,,-0.31969,0.58933,-0.58146,-0.46085,
34.43750,0.46158,-5.25665,-1.54877,0.55664,-0.50488,-0.66650,,-0.31996,0.58924,-0.58131,-0.46099,
34.44531,0.56839,-4.87900,-1.31226,0.55164,-0.50537,-0.66827,,-0.32021,0.58914,-0.58117,-0.46111,
34.45313,0.81635,-5.27954,-1.53732,0.54779,-0.49969,-0.67102,,-0.32050,0.58903,-0.58103,-0.46123,
34.46094,0.75531,-5.56564,-1.56403,0.55737,-0.50751,-0.68103,,-0.32079,0.58892,-0.58087,-0.46136,
34.46875,0.51498,-5.35965,-1.57928,0.55975,-0.51190,-0.68298,,-0.32107,0.58882,-0.58071,-0.46149,
34.47656,0.70953,-4.70734,-1.80054,0.55115,-0.50818,-0.67871,,-0.32134,0.58874,-0.58057,-0.46159,
34.48438,0.63324,-4.58145,-1.79291,0.55359,-0.50305,-0.67358,,-0.32160,0.58867,-0.58042,-0.46168,
34.49219,0.77057,-4.87900,-1.86157,0.55841,-0.50482,-0.67194,,-0.32188,0.58859,-0.58027,-0.46178,
34.50000,0.99564,-4.90189,-1.82343,0.55884,-0.50525,-0.66565,,-0.32216,0.58851,-0.58013,-0.46187,
34.50781,1.02997,-4.73785,-2.12097,0.56091,-0.50385,-0.66101,,-0.32245,0.58844,-0.57997,-0.46195,
34.51563,0.85068,-4.61578,-1.68991,0.55927,-0.50598,-0.66296,,-0.32272,0.58836,-0.57984,-0.46204,
34.52344,0.96893,-4.19235,-1.70898,0.55725,-0.50403,-0.66132,,-0.32297,0.58829,-0.57971,-0.46210,
34.53125,1.06049,-3.99017,-1.79672,0.54968,-0.50171,-0.66010,,-0.32323,0.58822,-0.57959,-0.46216,
34.53906,0.95749,-4.36783,-1.51825,0.55109,-0.50159,-0.66113,,-0.32348,0.58814,-0.57947,-0.46224,
34.54688,1.14822,-4.59671,-1.56784,0.55341,-0.50122,-0.66315,,-0.32375,0.58805,-0.57935,-0.46231,
34.55469,1.17111,-5.26810,-1.44196,0.54938,-0.50140,-0.66510,,-0.32405,0.58793,-0.57922,-0.46242,
34.56250,1.12915,-5.40924,-1.52969,0.55377,-0.50354,-0.67090,,-0.32435,0.58782,-0.57908,-0.46253,
34.57031,1.05667,-5.31769,-1.39999,0.55603,-0.50281,-0.67078,,-0.32464,0.58770,-0.57894,-0.46265,
34.57813,1.15585,-5.31769,-1.09100,0.56171,-0.50861,-0.67267,,-0.32493,0.58756,-0.57882,-0.46277,
34.58594,1.27792,-4.62341,-1.15967,0.56250,-0.50543,-0.66821,,-0.32520,0.58745,-0.57872,-0.46285,
34.59375,1.39618,-4.44031,-1.06812,0.56079,-0.50305,-0.66870,,-0.32546,0.58734,-0.57863,-0.46292,
34.60156,1.21689,-4.22668,-0.89645,0.56213,-0.50458,-0.66125,,-0.32570,0.58723,-0.57855,-0.46300,
34.60938,0.80872,-4.74930,-0.87738,0.55884,-0.50372,-0.65979,,-0.32594,0.58712,-0.57844,-0.46311,
34.61719,0.95749,-4.96674,-0.78201,0.55304,-0.50293,-0.66156,,-0.32619,0.58698,-0.57833,-0.46323,
34.62500,0.99564,-4.84467,-0.99564,0.55670,-0.50525,-0.66150,,-0.32645,0.58687,-0.57822,-0.46334,
34.63281,1.22833,-4.32587,-0.83160,0.55817,-0.50452,-0.66541,,-0.32669,0.58675,-0.57813,-0.46342,
34.64063,1.20544,-4.21906,-0.90790,0.55438,-0.50146,-0.66754,,-0.32693,0.58664,-0.57805,-0.46349,
34.64844,1.13678,-4.68445,-0.66376,0.55927,-0.49799,-0.66821,,-0.32718,0.58651,-0.57796,-0.46359,
34.65625,0.72479,-4.88663,-0.46158,0.56030,-0.50159,-0.67468,,-0.32741,0.58638,-0.57786,-0.46372,
34.66406,0.85449,-4.43268,-0.58746,0.55707,-0.50201,-0.66797,,-0.32763,0.58626,-0.57777,-0.46383,
34.67188,0.98419,-4.71115,-0.57220,0.55042,-0.50146,-0.66370,,-0.32787,0.58613,-0.57768,-0.46394,
34.67969,0.94223,-5.16510,-0.63324,0.55322,-0.50183,-0.66455,,-0.32813,0.58598,-0.57757,-0.46407,
34.68750,0.96512,-5.16891,-0.75150,0.55103,-0.50055,-0.66821,,-0.32839,0.58585,-0.57747,-0.46420,
34.69531,1.20926,-4.74167,-0.93460,0.54688,-0.49994,-0.66241,,-0.32865,0.58572,-0.57737,-0.46429,
34.70313,1.27792,-5.21088,-0.67520,0.55981,-0.50122,-0.65674,,-0.32892,0.58557,-0.57727,-0.46441,
34.71094,1.29700,-5.11169,-0.27847,0.55792,-0.50665,-0.66351,,-0.32918,0.58541,-0.57719,-0.46453,
34.71875,1.22452,-4.47845,-0.25558,0.55115,-0.50256,-0.65948,,-0.32941,0.58527,-0.57712,-0.46463,
34.72656,1.23596,-4.88663,-0.17929,0.54651,-0.49738,-0.66083,,-0.32965,0.58511,-0.57705,-0.46475,
34.73438,0.89645,-6.68335,-0.02670,0.55634,-0.50513,-0.66614,,-0.32995,0.58489,-0.57693,-0.46495,
34.74219,0.83542,-6.59943,-0.11826,0.56122,-0.51221,-0.66443,,-0.33024,0.58469,-0.57681,-0.46515,
34.75000,0.93460,-5.53131,-0.48065,0.55591,-0.50146,-0.67334,,-0.33051,0.58453,-0.57670,-0.46530,
34.75781,1.03378,-5.03159,-0.68665,0.56323,-0.51050,-0.66815,,-0.33076,0.58439,-0.57660,-0.46542,
34.76563,0.85068,-5.04684,-0.72479,0.55786,-0.51263,-0.66620,,-0.33101,0.58426,-0.57649,-0.46554,
34.77344,1.01471,-5.13840,-1.05286,0.54407,-0.50543,-0.66644,,-0.33129,0.58413,-0.57637,-0.46566,
34.78125,1.21307,-4.94385,-0.82397,0.55548,-0.50433,-0.66779,,-0.33155,0.58399,-0.57627,-0.46577,
34.78906,1.39618,-4.81033,-0.60654,0.55896,-0.50726,-0.66809,,-0.33181,0.58385,-0.57619,-0.46586,
34.79688,1.39236,-4.82178,-0.35858,0.54523,-0.51196,-0.66174,,-0.33206,0.58370,-0.57612,-0.46597,
34.80469,1.27792,-5.24139,-0.28610,0.54620,-0.50073,-0.66583,,-0.33232,0.58353,-0.57603,-0.46609,
34.81250,1.46484,-5.29099,-0.28229,0.55273,-0.50104,-0.66284,,-0.33259,0.58336,-0.57595,-0.46621,
34.82031,1.43433,-5.21851,-0.03052,0.55450,-0.50409,-0.65521,,-0.33285,0.58318,-0.57589,-0.46634,
34.82813,1.09482,-6.40488,0.06104,0.55389,-0.50092,-0.65540,,-0.33314,0.58296,-0.57578,-0.46653,
34.83594,1.01471,-6.28662,0.24414,0.55768,-0.50104,-0.65991,,-0.33342,0.58275,-0.57569,-0.46672,
34.84375,1.30463,-5.49316,0.53406,0.56427,-0.50525,-0.66632,,-0.33366,0.58254,-0.57563,-0.46687,
34.85156,1.48010,-4.64630,0.37003,0.55780,-0.50763,-0.66113,,-0.33389,0.58236,-0.57559,-0.46698,
34.85938,1.24359,-4.62341,0.28610,0.55017,-0.50366,-0.66089,,-0.33410,0.58219,-0.57554,-0.46710,
34.86719,1.28937,-4.67300,0.27084,0.54407,-0.50128,-0.66901,,-0.33433,0.58202,-0.57550,-0.46721,
34.87500,1.35040,-4.57001,-0.17166,0.55066,-0.51068,-0.66980,,-0.33456,0.58186,-0.57543,-0.46731,
34.88281,1.39999,-5.06592,-0.30136,0.54773,-0.51013,-0.66071,,-0.33482,0.58170,-0.57536,-0.46743,
34.89063,1.27411,-5.62668,-0.19836,0.55103,-0.50708,-0.66815,,-0.33509,0.58152,-0.57527,-0.46757,
34.89844,1.02615,-5.32532,-0.33951,0.56268,-0.51038,-0.66870,,-0.33535,0.58135,-0.57517,-0.46771,
34.90625,1.19400,-4.79126,-0.14114,0.54736,-0.50903,-0.66724,,-0.33559,0.58120,-0.57510,-0.46782,
34.91406,1.39999,-4.87137,-0.11444,0.54590,-0.51050,-0.66888,,-0.33583,0.58103,-0.57503,-0.46793,
34.92188,1.60599,-4.47464,-0.13351,0.54590,-0.50958,-0.66724,,-0.33607,0.58087,-0.57498,-0.46802,
34.92969,1.86920,-4.70352,-0.02670,0.54980,-0.50647,-0.66779,,-0.33633,0.58070,-0.57494,-0.46810,
34.93750,2.01797,-5.06210,-0.07629,0.55560,-0.50958,-0.66962,,-0.33660,0.58051,-0.57489,-0.46820,
34.94531,1.86539,-4.36783,-0.24796,0.55670,-0.51361,-0.66913,,-0.33685,0.58036,-0.57484,-0.46827,
34.95313,1.37329,-4.10461,-0.46539,0.54114,-0.50647,-0.66565,,-0.33708,0.58023,-0.57478,-0.46834,
34.96094,1.39236,-4.41742,-0.45395,0.53546,-0.50397,-0.66791,,-0.33732,0.58009,-0.57471,-0.46842,
34.96875,1.51825,-5.21851,-0.67902,0.54224,-0.50940,-0.66443,,-0.33760,0.57993,-0.57462,-0.46853,
34.97656,1.80054,-5.36728,-0.70953,0.54675,-0.50751,-0.66510,,-0.33790,0.57977,-0.57453,-0.46863,
34.98438,1.86920,-5.29480,-0.56076,0.54944,-0.50189,-0.66339,,-0.33819,0.57959,-0.57445,-0.46873,
34.99219,1.80054,-4.96292,-0.22507,0.55798,-0.50952,-0.65808,,-0.33846,0.57942,-0.57439,-0.46882,
35.00000,1.74332,-4.57001,-0.37003,0.54810,-0.51428,-0.65686,,-0.33872,0.57926,-0.57433,-0.46890,
35.00781,1.65939,-4.61960,-0.30899,0.54346,-0.50964,-0.65546,,-0.33897,0.57911,-0.57427,-0.46899,
35.01563,1.34277,-4.90189,-0.47302,0.54156,-0.50970,-0.65405,,-0.33923,0.57895,-0.57419,-0.46909,
35.02344,1.55258,-4.71878,-0.46921,0.54169,-0.51062,-0.65503,,-0.33948,0.57880,-0.57412,-0.46918,
35.03125,1.32370,-4.65393,-0.54550,0.54474,-0.50952,-0.65350,,-0.33973,0.57866,-0.57403,-0.46928,
35.03906,1.40381,-4.31824,-0.56839,0.55243,-0.50793,-0.66064,,-0.33997,0.57853,-0.57396,-0.46935,
35.04688,1.25885,-3.71552,-0.50354,0.55957,-0.51697,-0.66443,,-0.34018,0.57842,-0.57390,-0.46941,
35.05469,1.20163,-3.43704,-0.46539,0.55933,-0.51978,-0.66156,,-0.34037,0.57832,-0.57385,-0.46946,
35.06250,1.23215,-3.62778,-0.67520,0.55011,-0.51215,-0.66119,,-0.34058,0.57822,-0.57378,-0.46952,
35.07031,1.20163,-3.78799,-0.71716,0.54291,-0.51672,-0.66412,,-0.34079,0.57811,-0.57371,-0.46958,
35.07813,1.41144,-3.82996,-0.92316,0.54120,-0.51648,-0.65540,,-0.34102,0.57801,-0.57363,-0.46963,
35.08594,1.44577,-4.04739,-0.77057,0.54181,-0.50726,-0.65289,,-0.34126,0.57789,-0.57356,-0.46969,
35.09375,1.19781,-5.29480,-0.71716,0.54858,-0.50751,-0.66492,,-0.34153,0.57774,-0.57345,-0.46981,
35.10156,1.44958,-4.58145,-0.91553,0.54401,-0.51733,-0.66370,,-0.34179,0.57761,-0.57336,-0.46989,
35.10938,1.56021,-4.45557,-0.85068,0.53717,-0.51276,-0.66150,,-0.34205,0.57749,-0.57328,-0.46996,
35.11719,1.57166,-5.78308,-0.56076,0.54358,-0.50122,-0.65411,,-0.34236,0.57730,-0.57318,-0.47008,
35.12500,1.48392,-6.28662,-0.30899,0.54285,-0.50989,-0.66284,,-0.34266,0.57710,-0.57307,-0.47024,
35.13281,1.33514,-6.21033,-0.42343,0.53656,-0.51349,-0.66302,,-0.34297,0.57690,-0.57296,-0.47040,
35.14063,1.41144,-6.08826,-0.73242,0.53998,-0.50726,-0.65613,,-0.34328,0.57672,-0.57284,-0.47054,
35.14844,1.20544,-6.97327,-0.64468,0.55536,-0.50635,-0.66425,,-0.34362,0.57651,-0.57270,-0.47073,
35.15625,1.11389,-6.72531,-0.87357,0.55756,-0.50989,-0.67175,,-0.34395,0.57632,-0.57255,-0.47090,
35.16406,1.55258,-5.10406,-1.25504,0.54694,-0.51221,-0.67657,,-0.34425,0.57618,-0.57243,-0.47099,
35.17188,1.53351,-4.78745,-1.49918,0.53870,-0.51080,-0.66541,,-0.34454,0.57607,-0.57232,-0.47106,
35.17969,1.31226,-5.71060,-1.50681,0.54230,-0.50635,-0.66711,,-0.34486,0.57593,-0.57217,-0.47117,
35.18750,1.36566,-6.19888,-1.36185,0.56165,-0.51001,-0.66327,,-0.34519,0.57577,-0.57202,-0.47130,
35.19531,1.49918,-5.58472,-0.82016,0.56061,-0.51715,-0.65222,,-0.34549,0.57561,-0.57191,-0.47142,
35.20313,1.29318,-5.44357,-0.65231,0.55518,-0.51526,-0.65173,,-0.34577,0.57544,-0.57180,-0.47154,
35.21094,1.40762,-5.29861,-0.35095,0.54822,-0.50690,-0.64636,,-0.34604,0.57527,-0.57171,-0.47166,
35.21875,1.37329,-5.71442,-0.26321,0.55426,-0.51080,-0.65448,,-0.34632,0.57508,-0.57162,-0.47180,
35.22656,1.48773,-5.12695,-0.40054,0.55548,-0.51324,-0.65594,,-0.34659,0.57491,-0.57154,-0.47191,
35.23438,1.73569,-4.07410,-0.86594,0.54773,-0.50336,-0.66083,,-0.34684,0.57479,-0.57147,-0.47196,
35.24219,1.76239,-3.76892,-0.82016,0.54688,-0.50531,-0.65900,,-0.34708,0.57468,-0.57141,-0.47199,
35.25000,1.61743,-3.62778,-1.29318,0.55090,-0.50909,-0.66125,,-0.34732,0.57459,-0.57133,-0.47201,
35.25781,1.43051,-3.87955,-1.20163,0.54865,-0.50818,-0.66443,,-0.34756,0.57450,-0.57124,-0.47206,
35.26563,1.13297,-4.37164,-0.87357,0.54749,-0.51947,-0.66632,,-0.34780,0.57438,-0.57115,-0.47214,
35.27344,1.33896,-4.47845,-0.82397,0.55127,-0.52582,-0.66309,,-0.34805,0.57425,-0.57106,-0.47222,
35.28125,1.50681,-4.61578,-0.69809,0.54761,-0.52289,-0.66681,,-0.34831,0.57412,-0.57097,-0.47230,
35.28906,1.61743,-4.65775,-0.99945,0.54242,-0.51788,-0.67059,,-0.34858,0.57398,-0.57088,-0.47237,
35.29688,1.66702,-4.77600,-1.03760,0.54773,-0.51727,-0.66498,,-0.34886,0.57385,-0.57079,-0.47244,
35.30469,1.70517,-4.95529,-0.99564,0.55194,-0.52020,-0.66479,,-0.34915,0.57370,-0.57069,-0.47252,
35.31250,1.63269,-5.10788,-0.91171,0.54797,-0.51550,-0.66296,,-0.34944,0.57355,-0.57059,-0.47261,
35.32031,1.63651,-4.81033,-1.01471,0.54871,-0.50983,-0.66760,,-0.34971,0.57342,-0.57049,-0.47268,
35.32813,1.62888,-4.47464,-1.08719,0.54987,-0.51813,-0.66534,,-0.34998,0.57329,-0.57040,-0.47274,
35.33594,1.37711,-5.39398,-1.35422,0.54333,-0.51868,-0.66101,,-0.35029,0.57316,-0.57027,-0.47284,
35.34375,1.33514,-5.64575,-1.59454,0.54498,-0.51056,-0.66296,,-0.35061,0.57302,-0.57012,-0.47295,
35.35156,1.44196,-5.56564,-1.54495,0.54810,-0.50952,-0.66449,,-0.35092,0.57289,-0.56998,-0.47305,
35.35938,1.83868,-4.85611,-1.33896,0.55774,-0.51404,-0.65161,,-0.35122,0.57275,-0.56988,-0.47311,
35.36719,1.79672,-4.31824,-1.11771,0.55212,-0.51111,-0.65436,,-0.35149,0.57263,-0.56979,-0.47316,
35.37500,1.91879,-4.11606,-1.00708,0.54779,-0.50488,-0.65588,,-0.35176,0.57251,-0.56972,-0.47320,
35.38281,1.83868,-4.21143,-0.76675,0.55249,-0.50848,-0.65338,,-0.35201,0.57238,-0.56966,-0.47325,
35.39063,1.88828,-4.27246,-0.47684,0.55389,-0.52271,-0.65027,,-0.35227,0.57223,-0.56960,-0.47330,
35.39844,1.86157,-4.54330,-0.36240,0.54840,-0.51929,-0.65076,,-0.35252,0.57207,-0.56954,-0.47338,
35.40625,1.83868,-4.85611,-0.12970,0.54602,-0.51007,-0.64545,,-0.35278,0.57189,-0.56949,-0.47347,
35.41406,1.92642,-5.40543,0.05341,0.55811,-0.50684,-0.65485,,-0.35306,0.57169,-0.56943,-0.47358,
35.42188,1.69754,-5.48935,0.04578,0.56116,-0.51038,-0.66852,,-0.35334,0.57148,-0.56936,-0.47370,
35.42969,1.77765,-4.24957,-0.54550,0.54492,-0.51587,-0.66443,,-0.35358,0.57134,-0.56929,-0.47376,
35.43750,1.59454,-4.65012,-0.91553,0.54901,-0.50873,-0.66809,,-0.35385,0.57121,-0.56920,-0.47383,
35.44531,1.75476,-3.87573,-0.99564,0.56354,-0.51929,-0.66968,,-0.35410,0.57110,-0.56913,-0.47387,
35.45313,1.78909,-3.31497,-0.86975,0.55377,-0.51984,-0.66187,,-0.35432,0.57100,-0.56908,-0.47388,
35.46094,2.01035,-3.61633,-0.66757,0.54205,-0.51471,-0.65344,,-0.35456,0.57088,-0.56904,-0.47390,
35.46875,1.83487,-4.60815,-0.19836,0.55518,-0.50922,-0.65289,,-0.35481,0.57071,-0.56898,-0.47398,
35.47656,1.81961,-4.73785,-0.07629,0.56030,-0.51392,-0.64972,,-0.35506,0.57053,-0.56893,-0.47407,
35.48438,1.54495,-5.24139,-0.10681,0.54761,-0.51459,-0.65247,,-0.35533,0.57034,-0.56886,-0.47419,
35.49219,1.72424,-5.22995,-0.59128,0.54791,-0.51477,-0.66138,,-0.35561,0.57017,-0.56877,-0.47428,
35.50000,1.68991,-4.52042,-0.82779,0.54938,-0.51343,-0.66394,,-0.35588,0.57004,-0.56869,-0.47435,
35.50781,1.31226,-2.93350,-1.48392,0.54572,-0.51166,-0.66656,,-0.35608,0.56999,-0.56860,-0.47435,
35.51563,1.17493,-3.25012,-1.73569,0.54755,-0.51514,-0.65887,,-0.35631,0.56994,-0.56850,-0.47437,
35.52344,1.32751,-3.26538,-1.58691,0.55414,-0.51874,-0.65479,,-0.35653,0.56988,-0.56841,-0.47438,
35.53125,1.55258,-3.21198,-0.98419,0.54578,-0.51758,-0.65039,,-0.35675,0.56979,-0.56835,-0.47439,
35.53906,1.78146,-4.12750,-0.69809,0.54797,-0.51575,-0.65192,,-0.35700,0.56966,-0.56828,-0.47444,
35.54688,1.67847,-4.45938,-0.71335,0.55511,-0.52350,-0.65332,,-0.35725,0.56952,-0.56821,-0.47451,
35.55469,1.56784,-3.58963,-0.56839,0.54889,-0.52155,-0.65497,,-0.35747,0.56940,-0.56815,-0.47455,
35.56250,1.54877,-3.16620,-0.97656,0.54187,-0.51697,-0.65167,,-0.35768,0.56932,-0.56809,-0.47456,
35.57031,1.63651,-3.26538,-0.95749,0.54639,-0.51495,-0.64844,,-0.35790,0.56923,-0.56803,-0.47458,
35.57813,1.40762,-3.13187,-0.70190,0.54938,-0.51886,-0.64709,,-0.35809,0.56914,-0.56798,-0.47461,
35.58594,1.42288,-4.19235,-0.77057,0.53839,-0.51013,-0.65137,,-0.35833,0.56901,-0.56790,-0.47467,
35.59375,1.45721,-4.75311,-0.70190,0.53894,-0.51221,-0.65338,,-0.35859,0.56887,-0.56781,-0.47476,
35.60156,1.56403,-5.19943,-0.64087,0.54889,-0.52454,-0.65118,,-0.35887,0.56871,-0.56771,-0.47486,
35.60938,1.27029,-5.34439,-0.74768,0.54504,-0.51575,-0.65875,,-0.35915,0.56855,-0.56760,-0.47497,
35.61719,1.30844,-5.14221,-0.71335,0.55469,-0.52576,-0.65417,,-0.35941,0.56839,-0.56749,-0.47508,
35.62500,1.30844,-5.05066,-0.54550,0.55957,-0.52954,-0.64746,,-0.35967,0.56824,-0.56740,-0.47519,
35.63281,1.26648,-5.03159,-0.61798,0.55396,-0.52094,-0.65442,,-0.35993,0.56809,-0.56729,-0.47529,
35.64063,1.53351,-4.35257,-0.98419,0.55847,-0.52032,-0.65399,,-0.36019,0.56796,-0.56720,-0.47535,
35.64844,1.51443,-4.10080,-0.89645,0.55878,-0.52643,-0.64801,,-0.36043,0.56784,-0.56712,-0.47541,
35.65625,1.76620,-3.70407,-0.67902,0.54590,-0.52625,-0.64728,,-0.36066,0.56773,-0.56707,-0.47544,
35.66406,2.08282,-4.77982,-0.49210,0.53656,-0.51648,-0.65515,,-0.36094,0.56756,-0.56700,-0.47551,
35.67188,2.42233,-5.19562,-0.25940,0.53925,-0.51624,-0.65747,,-0.36124,0.56736,-0.56695,-0.47559,
35.67969,1.89972,-6.00433,-0.04959,0.54883,-0.52142,-0.66064,,-0.36154,0.56713,-0.56687,-0.47572,
35.68750,1.08337,-6.26755,-0.31281,0.54749,-0.51379,-0.66504,,-0.36183,0.56693,-0.56674,-0.47589,
35.69531,1.09482,-6.22940,-0.39673,0.55109,-0.51361,-0.66302,,-0.36213,0.56674,-0.56661,-0.47605,
35.70313,1.20163,-5.56183,-0.59128,0.55322,-0.52039,-0.65277,,-0.36240,0.56657,-0.56650,-0.47618,
35.71094,1.42670,-5.19180,-0.77820,0.55566,-0.51575,-0.65063,,-0.36268,0.56641,-0.56639,-0.47628,
35.71875,1.50299,-5.02396,-0.60654,0.56299,-0.51477,-0.65173,,-0.36295,0.56625,-0.56629,-0.47638,
35.72656,1.90735,-4.15421,-0.25558,0.56036,-0.52435,-0.64398,,-0.36319,0.56610,-0.56625,-0.47644,
35.73438,1.85394,-3.52859,-0.19073,0.55054,-0.51624,-0.64502,,-0.36340,0.56596,-0.56622,-0.47647,
35.74219,1.89972,-3.86429,-0.19073,0.55054,-0.51300,-0.64465,,-0.36362,0.56581,-0.56618,-0.47652,
35.75000,1.77765,-4.16183,-0.09537,0.55072,-0.51593,-0.64868,,-0.36385,0.56566,-0.56614,-0.47658,
35.75781,1.44958,-4.16946,-0.39673,0.54602,-0.51538,-0.65631,,-0.36408,0.56552,-0.56607,-0.47665,
35.76563,1.48392,-4.32205,-0.62561,0.54547,-0.51068,-0.66272,,-0.36432,0.56538,-0.56599,-0.47672,
35.77344,1.35803,-3.74603,-0.77438,0.54694,-0.51740,-0.67181,,-0.36454,0.56527,-0.56592,-0.47677,
35.78125,1.51443,-3.03268,-1.35040,0.54419,-0.52747,-0.66492,,-0.36475,0.56521,-0.56585,-0.47677,
35.78906,1.56403,-2.94113,-1.46866,0.53778,-0.52319,-0.66254,,-0.36497,0.56515,-0.56577,-0.47676,
35.79688,1.85776,-2.93732,-1.26648,0.53699,-0.51801,-0.65063,,-0.36519,0.56507,-0.56572,-0.47675,
35.80469,1.76239,-4.42505,-1.03378,0.54767,-0.51471,-0.64075,,-0.36546,0.56494,-0.56563,-0.47680,
35.81250,1.45721,-5.59235,-0.60654,0.54858,-0.52216,-0.64014,,-0.36575,0.56477,-0.56552,-0.47692,
35.82031,1.46866,-5.69534,-0.63705,0.54944,-0.52283,-0.64465,,-0.36604,0.56459,-0.56541,-0.47705,
35.82813,1.43433,-4.77982,-0.62561,0.54901,-0.52051,-0.64746,,-0.36630,0.56444,-0.56531,-0.47713,
35.83594,1.64032,-4.04739,-0.75912,0.55017,-0.52386,-0.64490,,-0.36654,0.56431,-0.56524,-0.47718,
35.84375,1.52588,-4.10461,-0.74005,0.54828,-0.52478,-0.65070,,-0.36678,0.56418,-0.56517,-0.47724,
35.85156,1.22452,-3.86047,-0.86975,0.55774,-0.52472,-0.65375,,-0.36700,0.56408,-0.56508,-0.47730,
35.85938,1.12915,-3.00980,-0.98801,0.55719,-0.53058,-0.65137,,-0.36719,0.56401,-0.56501,-0.47732,
35.86719,1.14822,-3.25775,-1.37711,0.55347,-0.53064,-0.65051,,-0.36740,0.56395,-0.56492,-0.47734,
35.87500,0.88501,-3.04031,-1.93405,0.55023,-0.52747,-0.65771,,-0.36761,0.56392,-0.56480,-0.47735,
35.88281,1.20926,-2.41852,-2.01035,0.55048,-0.53198,-0.65234,,-0.36781,0.56390,-0.56471,-0.47732,
35.89063,1.17493,-2.24686,-2.09808,0.54065,-0.53198,-0.64819,,-0.36801,0.56390,-0.56461,-0.47729,
35.89844,1.12534,-3.06320,-1.97220,0.53162,-0.52124,-0.64679,,-0.36823,0.56387,-0.56450,-0.47729,
35.90625,1.17493,-4.21906,-1.81580,0.53674,-0.52496,-0.64386,,-0.36849,0.56379,-0.56437,-0.47734,
35.91406,1.23596,-4.65393,-1.78146,0.53717,-0.52435,-0.64368,,-0.36877,0.56369,-0.56423,-0.47740,
35.92188,0.89264,-5.77545,-1.60599,0.53857,-0.51648,-0.64240,,-0.36908,0.56356,-0.56405,-0.47752,
35.92969,1.06812,-6.42776,-1.27411,0.54980,-0.51660,-0.64307,,-0.36940,0.56339,-0.56388,-0.47767,
35.93750,0.94604,-6.53076,-1.18256,0.54999,-0.51917,-0.64459,,-0.36973,0.56322,-0.56371,-0.47783,
35.94531,0.82016,-6.38580,-1.07574,0.55157,-0.52203,-0.64014,,-0.37003,0.56305,-0.56354,-0.47799,
35.95313,0.98419,-6.41632,-1.13678,0.55573,-0.51984,-0.64459,,-0.37035,0.56287,-0.56337,-0.47815,
35.96094,0.97656,-5.95856,-0.97656,0.56183,-0.51947,-0.64429,,-0.37065,0.56271,-0.56322,-0.47829,
35.96875,1.04904,-5.45120,-1.01852,0.56305,-0.51990,-0.65002,,-0.37093,0.56256,-0.56308,-0.47841,
35.97656,0.63705,-4.56619,-1.47629,0.55249,-0.52087,-0.65045,,-0.37117,0.56247,-0.56293,-0.47850,
35.98438,0.61798,-4.50134,-1.60599,0.55194,-0.52069,-0.65332,,-0.37142,0.56239,-0.56278,-0.47859,
35.99219,0.54169,-4.49371,-1.62506,0.55060,-0.52429,-0.65784,,-0.37166,0.56231,-0.56263,-0.47867,
36.00000,0.86975,-3.74603,-2.02179,0.54346,-0.52435,-0.65552,,-0.37190,0.56226,-0.56249,-0.47871,
