Gait Up - Physilog data export
Created on: 0000-00-00 01:10:44
Total data points: 3396

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
15.35938,-48.91205,-0.72098,0.18692,1.04065,0.02576,-0.39960,,0.58905,0.38231,-0.70386,-0.10695,
15.36719,-51.95236,-4.29535,0.30136,0.98682,-0.04327,-0.64539,,0.59020,0.38017,-0.70366,-0.10953,
15.37500,-17.79938,-9.94110,-1.46484,1.03973,-0.04285,-0.67902,,0.59017,0.37945,-0.70389,-0.11069,
15.38281,-2.22015,-7.62939,-1.91879,1.05969,-0.01196,-0.58313,,0.58984,0.37939,-0.70414,-0.11107,
15.39063,4.82178,-1.27411,-1.61743,0.99518,-0.03229,-0.57306,,0.58964,0.37965,-0.70419,-0.11092,
15.39844,25.91324,-8.11005,-3.01743,1.00385,-0.05188,-0.61664,,0.58856,0.38077,-0.70464,-0.11000,
15.40625,41.42761,-10.81467,-3.81088,1.03894,-0.02612,-0.55176,,0.58693,0.38253,-0.70529,-0.10844,
15.41406,54.83246,-3.56674,-3.87192,1.03754,-0.00458,-0.41632,,0.58529,0.38487,-0.70573,-0.10604,
15.42188,64.47983,-5.45502,-4.19235,0.99384,-0.02216,-0.40472,,0.58330,0.38760,-0.70631,-0.10324,
15.42969,74.16534,-8.42285,-4.85992,1.01318,-0.01062,-0.34821,,0.58089,0.39072,-0.70703,-0.10008,
15.43750,84.37729,-5.37872,-5.23758,1.07373,0.02228,-0.19366,,0.57834,0.39426,-0.70767,-0.09635,
15.44531,83.22906,1.03760,-4.31442,1.00201,-0.00146,-0.14410,,0.57612,0.39775,-0.70805,-0.09247,
15.45313,87.06665,-0.30518,-4.61197,0.98120,-0.00085,-0.09973,,0.57370,0.40138,-0.70848,-0.08845,
15.46094,92.64755,-5.88226,-5.56564,1.04144,0.02032,0.04950,,0.57084,0.40522,-0.70910,-0.08434,
15.46875,85.50644,-2.99835,-4.90189,1.04480,0.01385,0.10944,,0.56830,0.40876,-0.70956,-0.08047,
15.47656,82.90863,-1.39618,-4.68445,1.00201,0.01154,0.21204,,0.56589,0.41218,-0.70993,-0.07668,
15.48438,81.81381,-4.78745,-4.74548,1.01587,0.02032,0.28229,,0.56333,0.41553,-0.71040,-0.07303,
15.49219,68.24875,-4.98581,-4.45175,1.05536,0.02612,0.36493,,0.56113,0.41833,-0.71079,-0.07003,
15.50000,53.50494,-2.06757,-3.49808,1.02863,0.00159,0.32312,,0.55949,0.42053,-0.71102,-0.06762,
15.50781,50.42648,4.08936,-3.57437,1.03125,0.00671,0.41913,,0.55824,0.42263,-0.71099,-0.06519,
15.51563,35.11429,-3.54004,-2.70844,1.01459,0.01172,0.53857,,0.55705,0.42408,-0.71120,-0.06369,
15.52344,11.68442,0.18311,-2.31934,1.04083,-0.00818,0.50061,,0.55672,0.42463,-0.71117,-0.06320,
15.53125,4.47464,-1.01471,-1.72424,1.02539,-0.00275,0.52863,,0.55654,0.42487,-0.71118,-0.06307,
15.53906,-12.50458,-9.46426,-1.23978,1.03070,0.00110,0.48486,,0.55645,0.42441,-0.71144,-0.06399,
15.54688,-32.48596,-7.64847,-0.47302,1.02313,0.00122,0.43445,,0.55702,0.42315,-0.71157,-0.06580,
15.55469,-39.69193,-11.05118,0.00000,1.01288,-0.00134,0.37708,,0.55764,0.42159,-0.71181,-0.06803,
15.56250,-50.46463,-12.46262,0.06485,1.04834,0.00848,0.27124,,0.55849,0.41960,-0.71205,-0.07083,
15.57031,-60.46677,-1.89972,0.54169,1.04175,0.01428,0.26624,,0.56013,0.41725,-0.71183,-0.07379,
15.57813,-65.38010,-5.07736,0.97275,1.00507,0.01501,0.22827,,0.56175,0.41467,-0.71172,-0.07707,
15.58594,-73.87924,-7.98416,0.83542,1.02576,0.00934,0.10883,,0.56346,0.41175,-0.71165,-0.08084,
15.59375,-77.25143,-7.98798,1.28555,1.04572,0.00482,0.00452,,0.56525,0.40866,-0.71155,-0.08475,
15.60156,-77.36969,-7.16400,1.44577,1.02020,-0.00122,-0.04437,,0.56706,0.40556,-0.71141,-0.08864,
15.60938,-76.78986,-5.14221,1.18256,1.01093,-0.00104,-0.09796,,0.56894,0.40249,-0.71117,-0.09246,
15.61719,-73.53592,-10.25391,0.86975,1.02759,-0.00385,-0.22626,,0.57046,0.39952,-0.71112,-0.09626,
15.62500,-69.94629,-7.59888,0.78964,1.04004,-0.00214,-0.25439,,0.57200,0.39670,-0.71097,-0.09982,
15.63281,-61.96594,-6.43921,0.69046,1.01782,-0.00525,-0.30890,,0.57336,0.39420,-0.71082,-0.10296,
15.64063,-52.83737,-6.47354,0.20599,1.02863,-0.01398,-0.38177,,0.57447,0.39207,-0.71070,-0.10568,
15.64844,-47.35184,-5.62668,-0.01144,1.04382,-0.01660,-0.40131,,0.57546,0.39017,-0.71058,-0.10812,
15.65625,-36.06796,-4.87137,-0.09155,1.00079,-0.03400,-0.44269,,0.57618,0.38872,-0.71050,-0.10999,
15.66406,-23.35739,-8.96454,-1.15967,0.99628,-0.03595,-0.46521,,0.57636,0.38778,-0.71065,-0.11140,
15.67188,-9.97162,-11.68442,-1.99890,1.03546,-0.03888,-0.52582,,0.57604,0.38739,-0.71099,-0.11226,
15.67969,-1.67084,-9.67407,-2.26212,1.04565,-0.04120,-0.54871,,0.57559,0.38736,-0.71130,-0.11268,
15.68750,17.41409,-5.81741,-2.63214,1.01703,-0.03094,-0.51831,,0.57483,0.38812,-0.71160,-0.11208,
15.69531,32.93610,-7.62177,-3.34549,1.00934,-0.01697,-0.46698,,0.57356,0.38951,-0.71206,-0.11081,
15.70313,39.61563,-9.31549,-3.76511,1.02362,-0.01471,-0.46552,,0.57202,0.39117,-0.71263,-0.10927,
15.71094,54.59595,-7.79343,-4.18472,1.04010,-0.00580,-0.41187,,0.57015,0.39344,-0.71322,-0.10698,
15.71875,65.75394,-3.09753,-4.28391,1.02850,-0.00159,-0.33405,,0.56820,0.39617,-0.71371,-0.10402,
15.72656,70.08743,-2.82288,-4.34494,1.01471,-0.00372,-0.29681,,0.56613,0.39907,-0.71419,-0.10085,
15.73438,80.29938,-5.93567,-4.94385,1.01819,-0.00269,-0.23602,,0.56362,0.40236,-0.71483,-0.09728,
15.74219,87.60834,-5.06592,-5.28717,1.02887,0.00897,-0.10492,,0.56092,0.40593,-0.71545,-0.09335,
15.75000,87.65411,-4.98199,-5.19562,1.01630,0.00818,-0.05554,,0.55821,0.40950,-0.71604,-0.08940,
15.75781,90.49606,14.92310,-5.19943,1.09406,0.00812,-0.05237,,0.55638,0.41327,-0.71587,-0.08475,
15.76563,96.72165,9.47571,-4.40598,0.94275,0.03302,0.23462,,0.55408,0.41719,-0.71593,-0.07992,
15.77344,88.92822,2.34222,-5.05829,1.03644,0.02856,0.21283,,0.55163,0.42080,-0.71617,-0.07570,
15.78125,78.24326,13.29041,-4.55856,1.02545,0.01385,0.29602,,0.55001,0.42402,-0.71593,-0.07166,
15.78906,71.15555,2.73132,-4.21143,1.01215,0.01813,0.43018,,0.54807,0.42690,-0.71604,-0.06826,
15.79688,62.48474,-0.06104,-4.18091,1.04974,0.01709,0.44183,,0.54623,0.42943,-0.71621,-0.06536,
15.80469,43.23578,6.08444,-3.34930,1.01007,0.00195,0.51050,,0.54525,0.43122,-0.71607,-0.06319,
15.81250,28.06854,-4.40216,-2.74658,1.03638,0.00488,0.52972,,0.54421,0.43237,-0.71627,-0.06204,
15.82031,18.61191,-3.91006,-2.36130,1.03961,0.00824,0.54773,,0.54347,0.43315,-0.71642,-0.06133,
15.82813,-3.56674,-4.18091,-1.48010,1.02142,0.00647,0.54376,,0.54338,0.43306,-0.71651,-0.06168,
15.83594,-21.21735,-8.93402,-0.77057,1.07642,0.01062,0.50861,,0.54358,0.43227,-0.71673,-0.06300,
15.84375,-39.46686,-9.51385,-0.38528,1.01801,0.02069,0.48730,,0.54428,0.43078,-0.71689,-0.06522,
15.85156,-47.95074,-12.79449,-0.31662,1.05890,0.01233,0.40656,,0.54507,0.42894,-0.71714,-0.06794,
15.85938,-61.21826,-13.34763,0.69427,1.00598,0.00452,0.29950,,0.54622,0.42656,-0.71736,-0.07129,
15.86719,-72.38770,-17.41028,0.92316,1.01129,0.00720,0.19855,,0.54748,0.42372,-0.71768,-0.07530,
15.87500,-76.58386,-18.85986,0.95367,1.02179,0.00391,0.12158,,0.54877,0.42071,-0.71800,-0.07954,
15.88281,-80.88303,-16.71219,1.05667,1.01233,0.00494,0.03314,,0.55028,0.41753,-0.71821,-0.08393,
15.89063,-82.42416,-18.82172,0.94604,1.02661,0.00500,-0.09430,,0.55170,0.41427,-0.71846,-0.08846,
15.89844,-82.08466,-17.35687,0.92316,1.02673,0.00983,-0.14648,,0.55317,0.41102,-0.71863,-0.09293,
15.90625,-80.69229,-13.98849,0.93460,1.01953,-0.00256,-0.29529,,0.55475,0.40783,-0.71866,-0.09723,
15.91406,-68.03131,-13.56888,0.42343,1.02759,-0.01331,-0.41174,,0.55598,0.40514,-0.71873,-0.10092,
15.92188,-60.34470,-12.04681,0.25940,1.02966,-0.01459,-0.43732,,0.55705,0.40274,-0.71877,-0.10419,
15.92969,-46.23795,-9.30023,-0.12207,1.02417,-0.02319,-0.49640,,0.55786,0.40092,-0.71879,-0.10670,
15.93750,-29.28925,-8.26645,-0.59509,1.02423,-0.03571,-0.54456,,0.55825,0.39977,-0.71888,-0.10838,
15.94531,-19.52362,-7.56836,-0.91171,1.02545,-0.03760,-0.54724,,0.55841,0.39901,-0.71900,-0.10957,
15.95313,-1.84631,-5.69916,-1.63651,1.02295,-0.03333,-0.53131,,0.55816,0.39897,-0.71917,-0.10987,
15.96094,14.89639,-4.60815,-2.11716,1.02509,-0.03436,-0.51917,,0.55751,0.39961,-0.71940,-0.10933,
15.96875,23.78464,-3.97491,-2.46429,1.02588,-0.03027,-0.49677,,0.55665,0.40060,-0.71967,-0.10836,
15.97656,39.12735,-2.09427,-2.91061,1.02710,-0.01721,-0.42407,,0.55546,0.40220,-0.71996,-0.10660,
15.98438,50.34637,0.51880,-3.28827,1.02863,-0.01459,-0.37164,,0.55407,0.40427,-0.72021,-0.10423,
15.99219,55.88150,2.31171,-3.39127,1.02637,-0.01605,-0.33942,,0.55262,0.40656,-0.72043,-0.10154,
16.00000,68.08090,4.04358,-3.81470,1.02484,-0.00800,-0.23547,,0.55090,0.40933,-0.72064,-0.09822,
16.00781,74.08524,5.66864,-4.02451,1.08966,0.01697,-0.07867,,0.54908,0.41233,-0.72080,-0.09456,
16.01563,73.61603,5.10025,-3.49808,0.92303,0.00348,-0.01495,,0.54723,0.41529,-0.72098,-0.09092,
16.02344,71.78116,8.74710,-4.07410,1.02484,-0.00348,0.06439,,0.54560,0.41821,-0.72097,-0.08729,
16.03125,71.01059,7.74002,-4.15802,1.03033,0.01404,0.17255,,0.54393,0.42109,-0.72098,-0.08373,
16.03906,42.73987,49.73602,-3.09372,1.50104,0.09546,0.75165,,0.54513,0.42310,-0.71929,-0.08030,
16.04688,1.35422,119.89975,1.54114,1.61365,0.10962,1.58777,,0.55097,0.42370,-0.71486,-0.07671,
16.05469,-19.74106,37.57095,9.45663,0.09479,-0.13983,1.29187,,0.55343,0.42269,-0.71361,-0.07623,
16.06250,19.30618,-121.41800,-4.65393,1.06976,0.03217,0.33319,,0.54695,0.42299,-0.71812,-0.07895,
16.07031,7.85065,-124.32861,-3.85284,1.14752,0.02258,-0.41931,,0.54061,0.42277,-0.72265,-0.08229,
16.07813,-25.30289,-39.09683,-2.52151,1.18585,-0.02808,-0.93054,,0.53941,0.42174,-0.72387,-0.08475,
16.08594,-26.56937,42.42706,-1.24359,1.08386,-0.04193,-0.42316,,0.54226,0.42106,-0.72212,-0.08488,
16.09375,-22.01462,66.42151,-1.11008,0.94495,-0.02686,0.15942,,0.54614,0.42068,-0.71951,-0.08408,
16.10156,-21.66367,20.70999,-1.26648,0.98035,-0.02710,0.54376,,0.54777,0.42004,-0.71858,-0.08459,
16.10938,-23.05222,-24.97101,-1.65939,1.06696,-0.03156,0.38348,,0.54720,0.41911,-0.71933,-0.08649,
16.11719,-27.67563,-52.78015,-0.92316,1.02393,-0.01953,-0.11523,,0.54541,0.41780,-0.72110,-0.08938,
16.12500,-9.99832,-38.00201,-1.17493,1.13226,0.00684,-0.28796,,0.54383,0.41725,-0.72241,-0.09099,
16.13281,-20.68329,-5.88989,0.45776,0.93561,-0.04614,-0.49567,,0.54413,0.41642,-0.72252,-0.09215,
16.14063,-16.44516,8.76236,-1.02997,0.94470,-0.05652,-0.42212,,0.54502,0.41591,-0.72206,-0.09274,
16.14844,-4.92859,25.35629,-4.74167,0.77338,-0.00641,0.09326,,0.54638,0.41611,-0.72095,-0.09244,
16.15625,-13.04626,-19.12308,-6.21414,1.14868,-0.07635,-0.25842,,0.54577,0.41581,-0.72141,-0.09384,
16.16406,4.05502,-15.54871,-5.52368,1.07355,-0.04047,-0.11743,,0.54486,0.41612,-0.72186,-0.09428,
16.17188,10.08987,-15.96451,-2.94876,1.23767,0.01263,-0.14691,,0.54377,0.41653,-0.72244,-0.09434,
16.17969,4.55093,18.15414,-1.49918,0.94897,-0.02832,-0.04663,,0.54453,0.41689,-0.72175,-0.09365,
16.18750,11.40976,-12.22610,-2.17438,0.98743,-0.04858,-0.26257,,0.54359,0.41733,-0.72222,-0.09350,
16.19531,25.20370,5.72968,-2.33078,1.02588,-0.01947,-0.08575,,0.54315,0.41841,-0.72210,-0.09218,
16.20313,20.54596,-6.25610,-2.45285,1.04193,-0.02417,-0.05798,,0.54224,0.41925,-0.72239,-0.09143,
16.21094,28.57208,-3.55530,-2.58636,1.05963,-0.02246,-0.10114,,0.54124,0.42040,-0.72263,-0.09021,
16.21875,31.85654,1.95313,-2.38800,0.98932,-0.01288,0.00433,,0.54041,0.42170,-0.72268,-0.08866,
16.22656,26.08109,-5.88608,-2.59399,1.04541,-0.02386,-0.03888,,0.53936,0.42275,-0.72298,-0.08763,
16.23438,28.48053,1.46866,-2.59781,1.01770,-0.01025,0.07410,,0.53860,0.42392,-0.72302,-0.08628,
16.24219,27.34375,-2.03705,-2.51389,1.00568,-0.00885,0.09839,,0.53770,0.42503,-0.72318,-0.08507,
16.25000,22.04895,-4.15039,-2.35748,1.04163,-0.00830,0.08521,,0.53684,0.42593,-0.72339,-0.08418,
16.25781,17.37213,-1.71661,-2.09427,1.01453,-0.00928,0.15839,,0.53625,0.42665,-0.72350,-0.08344,
16.26563,13.85498,-5.51605,-1.98364,1.02734,-0.01379,0.13757,,0.53557,0.42721,-0.72372,-0.08299,
16.27344,8.34656,-3.47137,-1.75095,1.02295,-0.01709,0.16492,,0.53515,0.42758,-0.72384,-0.08273,
16.28125,0.42725,-5.87463,-1.66702,1.02570,-0.01880,0.16052,,0.53485,0.42764,-0.72401,-0.08293,
16.28906,-3.63159,-6.40106,-1.53732,1.03137,-0.02124,0.13184,,0.53464,0.42754,-0.72417,-0.08335,
16.29688,-8.67081,-5.35965,-1.31226,1.01776,-0.01892,0.13129,,0.53462,0.42725,-0.72428,-0.08397,
16.30469,-13.48877,-8.05664,-1.19781,1.03259,-0.01489,0.09564,,0.53462,0.42676,-0.72446,-0.08491,
16.31250,-16.03699,-6.97327,-1.19019,1.03070,-0.01337,0.08063,,0.53474,0.42619,-0.72459,-0.08594,
16.32031,-20.01572,-7.52258,-0.96512,1.02307,-0.01721,0.03387,,0.53495,0.42546,-0.72472,-0.08717,
16.32813,-20.06531,-8.57925,-1.03378,1.02826,-0.01910,0.00049,,0.53511,0.42472,-0.72488,-0.08844,
16.33594,-19.96994,-8.19778,-1.01471,1.02393,-0.01508,0.00171,,0.53528,0.42398,-0.72503,-0.08970,
16.34375,-21.63315,-9.17435,-0.90027,1.02972,-0.02405,-0.05475,,0.53545,0.42317,-0.72520,-0.09106,
16.35156,-18.69965,-8.28934,-1.06812,1.02057,-0.02521,-0.07306,,0.53558,0.42249,-0.72536,-0.09225,
16.35938,-17.43317,-9.03702,-1.13678,1.02362,-0.02393,-0.07690,,0.53563,0.42184,-0.72555,-0.09341,
16.36719,-15.83862,-8.70132,-1.22070,1.02991,-0.02454,-0.11041,,0.53566,0.42126,-0.72573,-0.09448,
16.37500,-11.77216,-8.00705,-1.23215,1.02209,-0.02344,-0.11652,,0.53559,0.42084,-0.72591,-0.09533,
16.38281,-9.60159,-8.80814,-1.33133,1.02557,-0.02136,-0.11896,,0.53543,0.42049,-0.72613,-0.09609,
16.39063,-6.63757,-7.70950,-1.47629,1.03021,-0.02136,-0.11823,,0.53523,0.42026,-0.72633,-0.09669,
16.39844,-4.23813,-6.71005,-1.45340,1.02496,-0.02563,-0.12964,,0.53502,0.42013,-0.72651,-0.09714,
16.40625,0.75150,-6.74057,-1.57166,1.02600,-0.02747,-0.11328,,0.53466,0.42018,-0.72671,-0.09734,
16.41406,2.45667,-6.53076,-1.73950,1.02496,-0.02808,-0.10583,,0.53425,0.42031,-0.72692,-0.09746,
16.42188,4.57764,-5.98526,-1.83105,1.02667,-0.03003,-0.09186,,0.53382,0.42052,-0.72712,-0.09746,
16.42969,6.64520,-5.73349,-1.85394,1.02832,-0.02643,-0.08014,,0.53334,0.42081,-0.72732,-0.09736,
16.43750,8.42667,-6.06918,-1.85394,1.01935,-0.03479,-0.09576,,0.53279,0.42116,-0.72754,-0.09717,
16.44531,15.08713,-13.62228,-2.31171,1.09796,-0.01038,-0.13446,,0.53167,0.42173,-0.72807,-0.09689,
16.45313,9.50241,5.57327,-1.50299,1.00781,-0.01166,-0.00146,,0.53166,0.42218,-0.72789,-0.09630,
16.46094,6.47354,7.82013,-1.64032,1.02637,-0.01355,0.06207,,0.53186,0.42254,-0.72760,-0.09581,
16.46875,5.34821,3.69263,-1.49918,1.00989,-0.01624,0.17499,,0.53188,0.42283,-0.72746,-0.09548,
16.47656,1.88065,-8.82339,-1.47629,1.02509,-0.01453,0.17859,,0.53139,0.42290,-0.72775,-0.09569,
16.48438,-0.89645,-13.66806,-1.26648,1.03809,-0.01843,0.11426,,0.53074,0.42284,-0.72820,-0.09617,
16.49219,-3.00598,-16.21246,-0.63705,1.06049,-0.02014,0.01233,,0.53002,0.42265,-0.72875,-0.09680,
16.50000,-5.69153,-11.83701,0.06485,1.01385,-0.02582,-0.05194,,0.52961,0.42235,-0.72914,-0.09741,
16.50781,-6.80161,-9.07898,-0.12970,1.00708,-0.02527,-0.06439,,0.52935,0.42205,-0.72942,-0.09801,
16.51563,-8.41141,-3.79181,-0.69046,1.00336,-0.02484,-0.06042,,0.52941,0.42174,-0.72948,-0.09855,
16.52344,-6.56891,-5.23376,-1.62506,1.00012,-0.02704,-0.06244,,0.52933,0.42155,-0.72958,-0.09908,
16.53125,-4.47845,-9.51004,-1.99509,1.02179,-0.02441,-0.08936,,0.52898,0.42141,-0.72984,-0.09964,
16.53906,-1.41144,-8.83484,-2.21634,0.98810,-0.02173,-0.13623,,0.52857,0.42141,-0.73008,-0.10003,
16.54688,-3.29971,5.65720,-4.00925,1.05682,-0.00513,0.02344,,0.52892,0.42152,-0.72974,-0.10017,
16.55469,-6.11496,-0.69046,-3.79181,1.14191,-0.03040,-0.03229,,0.52904,0.42148,-0.72962,-0.10062,
16.56250,2.70462,-7.18307,-1.34659,0.99585,-0.03693,-0.10785,,0.52861,0.42159,-0.72986,-0.10074,
16.57031,0.41199,-5.70679,-1.40762,0.98120,-0.01660,0.01495,,0.52831,0.42163,-0.73003,-0.10092,
16.57813,-1.81961,-4.86374,-1.69754,1.06891,-0.02637,-0.09021,,0.52811,0.42160,-0.73014,-0.10120,
16.58594,2.50244,-0.96512,-1.46484,0.98749,-0.02472,-0.02631,,0.52799,0.42175,-0.73015,-0.10115,
16.59375,0.64468,-9.97925,-1.68991,1.03369,-0.01440,-0.03247,,0.52746,0.42179,-0.73047,-0.10146,
16.60156,-0.67902,-0.96512,-1.53732,1.02911,-0.02460,-0.04596,,0.52743,0.42183,-0.73046,-0.10157,
16.60938,1.48010,-1.79291,-1.49536,0.99445,-0.02441,-0.01434,,0.52729,0.42193,-0.73049,-0.10159,
16.61719,1.76620,-9.34601,-1.77765,1.04437,-0.02112,-0.05243,,0.52677,0.42202,-0.73079,-0.10183,
16.62500,0.31281,-1.05667,-1.61362,1.00970,-0.02802,-0.02325,,0.52670,0.42209,-0.73078,-0.10189,
16.63281,1.16348,-4.72641,-1.67847,1.00995,-0.02954,-0.03235,,0.52643,0.42218,-0.73091,-0.10202,
16.64063,2.70081,-6.61469,-1.71661,1.03741,-0.02228,-0.04340,,0.52601,0.42231,-0.73112,-0.10213,
16.64844,1.56784,-3.31879,-1.59836,1.01288,-0.02167,-0.01715,,0.52580,0.42242,-0.73120,-0.10220,
16.65625,1.43051,-6.28662,-1.67465,1.02563,-0.02222,-0.03857,,0.52544,0.42250,-0.73139,-0.10236,
16.66406,2.11716,-3.21198,-1.60599,1.04413,-0.01257,-0.01501,,0.52521,0.42263,-0.73147,-0.10239,
16.67188,-4.72260,6.65665,-1.06049,1.07959,-0.01074,0.10706,,0.52568,0.42255,-0.73117,-0.10247,
16.67969,-7.80106,4.29535,-0.37384,1.00214,-0.02527,0.08307,,0.52612,0.42231,-0.73096,-0.10274,
16.68750,-8.06808,2.33078,-0.57602,0.98230,-0.01227,0.17908,,0.52647,0.42206,-0.73080,-0.10309,
16.69531,-17.60483,-8.57925,-1.41907,1.03400,-0.02600,0.14282,,0.52655,0.42143,-0.73094,-0.10425,
16.70313,-16.75415,-23.38791,-1.13297,1.03351,-0.00739,0.00037,,0.52586,0.42071,-0.73163,-0.10579,
16.71094,-17.47513,1.87302,-1.24741,1.00952,-0.00714,0.11206,,0.52645,0.42016,-0.73140,-0.10665,
16.71875,-23.50616,-9.89151,-1.60599,1.09662,-0.01794,-0.05298,,0.52663,0.41931,-0.73153,-0.10815,
16.72656,-21.65985,-7.35092,-0.82016,1.07465,-0.02271,-0.05426,,0.52688,0.41851,-0.73161,-0.10946,
16.73438,-18.84460,-4.82941,-0.42343,1.08276,-0.00055,0.06628,,0.52718,0.41782,-0.73164,-0.11055,
16.74219,-24.57809,-0.20599,0.44250,0.91138,-0.02136,0.04053,,0.52788,0.41690,-0.73147,-0.11175,
16.75000,-25.99716,7.12967,-0.92697,0.99463,-0.01221,0.25867,,0.52897,0.41606,-0.73099,-0.11287,
16.75781,-31.71158,-22.62878,-0.90027,0.94586,-0.02533,0.01263,,0.52874,0.41478,-0.73153,-0.11512,
16.76563,-34.61456,-21.69037,-1.55258,1.00110,-0.02209,-0.15015,,0.52863,0.41343,-0.73199,-0.11751,
16.77344,-29.32358,-7.80106,-2.05231,1.07690,-0.07593,-0.59375,,0.52906,0.41240,-0.73198,-0.11926,
16.78125,-3.07846,-5.89752,-2.25449,1.10962,-0.08942,-1.46417,,0.52884,0.41235,-0.73211,-0.11965,
16.78906,3.60489,13.33237,-1.73950,0.97357,0.06598,0.28680,,0.52939,0.41267,-0.73161,-0.11914,
16.79688,-20.05005,5.13458,-1.68991,1.07257,-0.09644,-0.05640,,0.53018,0.41207,-0.73123,-0.12005,
16.80469,6.65283,3.77274,-2.04086,1.08405,-0.00995,0.31592,,0.53018,0.41244,-0.73109,-0.11967,
16.81250,1.64795,-5.93567,-1.23978,1.00562,-0.00049,0.06647,,0.52983,0.41250,-0.73128,-0.11980,
16.82031,-11.49750,-11.24191,-0.84686,1.07764,-0.02307,-0.02496,,0.52959,0.41203,-0.73157,-0.12071,
16.82813,-10.60104,-9.76944,-0.32043,1.04724,-0.03259,-0.06042,,0.52941,0.41158,-0.73182,-0.12151,
16.83594,-4.25720,-10.25009,-0.64087,0.96228,-0.02039,-0.06024,,0.52902,0.41136,-0.73214,-0.12203,
16.84375,-8.24738,-10.95581,-1.61362,1.05164,-0.02271,-0.13977,,0.52869,0.41105,-0.73242,-0.12280,
16.85156,-7.57980,-6.99997,-1.37329,1.04285,-0.03473,-0.18555,,0.52855,0.41078,-0.73257,-0.12341,
16.85938,0.35477,0.35095,-1.61743,1.00659,-0.01501,-0.06909,,0.52855,0.41087,-0.73252,-0.12343,
16.86719,-2.64359,-2.57111,-1.87302,1.02856,-0.01764,-0.11298,,0.52848,0.41084,-0.73254,-0.12370,
16.87500,-2.44904,-0.84686,-1.92642,1.02081,-0.02722,-0.14514,,0.52850,0.41083,-0.73250,-0.12390,
16.88281,5.58853,2.84195,-2.25830,1.03052,-0.01270,-0.05310,,0.52847,0.41116,-0.73238,-0.12362,
16.89063,4.00925,-0.25177,-2.07901,1.02362,-0.02185,-0.05396,,0.52833,0.41140,-0.73237,-0.12349,
16.89844,4.68445,-1.30844,-2.29645,1.03760,-0.02747,-0.06482,,0.52812,0.41167,-0.73239,-0.12337,
16.90625,7.75528,-0.82397,-1.92642,1.03937,-0.01398,0.03571,,0.52785,0.41203,-0.73243,-0.12306,
16.91406,4.63104,-3.04413,-1.45721,1.03070,-0.02142,0.07806,,0.52756,0.41224,-0.73254,-0.12296,
16.92188,4.47464,-5.14603,-1.47247,1.01581,-0.06244,-0.19525,,0.52718,0.41242,-0.73272,-0.12293,
16.92969,30.86090,16.23535,-1.51062,1.16394,0.06396,0.25287,,0.52711,0.41373,-0.73235,-0.12097,
16.93750,4.09317,5.12695,1.34659,0.93671,-0.06567,-0.11774,,0.52727,0.41385,-0.73224,-0.12057,
16.94531,17.40646,-9.17435,-1.29318,1.00208,-0.00201,-0.03339,,0.52632,0.41446,-0.73268,-0.12000,
16.95313,12.36725,-8.64410,-1.64032,1.07214,-0.00946,-0.08423,,0.52553,0.41491,-0.73304,-0.11967,
16.96094,11.48605,3.09753,-0.84686,0.99011,-0.03455,0.01044,,0.52536,0.41538,-0.73300,-0.11903,
16.96875,16.08658,-2.39563,-1.98746,1.01825,-0.02014,0.05597,,0.52477,0.41603,-0.73316,-0.11836,
16.97656,15.57159,-5.35583,-2.26593,1.02032,-0.01941,0.01971,,0.52405,0.41665,-0.73342,-0.11781,
16.98438,12.29858,-4.97818,-2.50244,0.99512,-0.02460,0.01923,,0.52344,0.41717,-0.73362,-0.11741,
16.99219,14.32037,-5.29861,-3.73459,1.06018,-0.02667,-0.09735,,0.52274,0.41781,-0.73382,-0.11697,
17.00000,17.40265,0.18311,-3.73077,1.09033,-0.01501,-0.14087,,0.52223,0.41861,-0.73385,-0.11622,
17.00781,16.17050,14.48441,-2.67029,1.06976,-0.00867,-0.01813,,0.52248,0.41943,-0.73338,-0.11508,
17.01563,12.10785,13.14163,-1.76239,1.01617,-0.01563,0.07495,,0.52278,0.42005,-0.73296,-0.11416,
17.02344,11.05118,6.98853,-1.62888,1.03259,-0.01672,0.04767,,0.52281,0.42057,-0.73275,-0.11345,
17.03125,10.21957,2.75421,-1.43433,1.02698,-0.01990,0.02875,,0.52265,0.42102,-0.73269,-0.11291,
17.03906,9.94873,1.91116,-1.51443,1.01367,-0.02533,0.02002,,0.52245,0.42146,-0.73266,-0.11240,
17.04688,10.79941,0.42725,-1.61743,1.01160,-0.02618,0.01831,,0.52216,0.42192,-0.73268,-0.11190,
17.05469,10.81085,-4.69971,-1.90353,1.00024,-0.01965,0.01837,,0.52160,0.42236,-0.73287,-0.11155,
17.06250,7.59125,-11.48605,-2.34222,0.99921,-0.01868,0.02679,,0.52080,0.42265,-0.73327,-0.11158,
17.07031,5.69916,-12.72583,-2.49100,1.02576,-0.01764,0.05963,,0.51999,0.42287,-0.73369,-0.11174,
17.07813,2.29263,-16.89529,-2.22778,1.05658,-0.01453,0.09290,,0.51906,0.42293,-0.73425,-0.11218,
17.08594,0.99564,-19.08875,-1.39999,1.03870,-0.01904,0.06323,,0.51808,0.42288,-0.73489,-0.11272,
