Gait Up - Physilog data export
Created on: 0000-00-05 02:03:01
Total data points: 17922

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Event,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[],[],[],[],[],
184.89844,4.47861,-5.13657,-173.03574,0.01343,0.19244,1.01532,,0.14255,-0.00714,-0.03293,-0.98921,
184.90625,4.53842,-5.21881,-173.12546,0.02332,0.19305,1.01489,,0.13086,-0.00706,-0.03339,-0.99081,
184.91406,4.53094,-5.21133,-172.95349,0.02289,0.19324,1.01788,,0.11917,-0.00697,-0.03384,-0.99227,
184.92188,4.47113,-5.25620,-172.97592,0.01923,0.19360,1.01563,,0.10746,-0.00689,-0.03428,-0.99359,
184.92969,4.54590,-5.26367,-173.06564,0.03308,0.19403,1.01666,,0.09572,-0.00681,-0.03472,-0.99478,
184.93750,4.48608,-5.21133,-172.89368,0.01636,0.19348,1.01459,,0.08399,-0.00672,-0.03516,-0.99582,
184.94531,4.47113,-5.17395,-173.13293,0.03003,0.19391,1.01361,,0.07223,-0.00663,-0.03559,-0.99673,
184.95313,4.49356,-5.06927,-172.81891,0.02008,0.19409,1.01465,,0.06047,-0.00653,-0.03601,-0.99750,
184.96094,4.46365,-5.09918,-172.87872,0.01379,0.19202,1.01434,,0.04871,-0.00643,-0.03643,-0.99813,
184.96875,4.45618,-5.23376,-172.99088,0.03259,0.19336,1.01654,,0.03693,-0.00634,-0.03684,-0.99862,
184.97656,4.50851,-5.11414,-172.87125,0.01538,0.19373,1.01422,,0.02515,-0.00625,-0.03725,-0.99897,
184.98438,4.47113,-5.24124,-173.04321,0.02014,0.19446,1.01520,,0.01336,-0.00616,-0.03765,-0.99918,
184.99219,4.36646,-5.12909,-172.96844,0.02429,0.19501,1.01733,,0.00157,-0.00606,-0.03804,-0.99926,
185.00000,4.50851,-5.18890,-173.02078,0.01349,0.19336,1.01477,,-0.01022,-0.00596,-0.03843,-0.99919,
185.00781,4.50104,-5.31601,-173.13293,0.03101,0.19354,1.01422,,-0.02202,-0.00588,-0.03882,-0.99899,
185.01563,4.43375,-5.17395,-172.95349,0.01770,0.19458,1.01495,,-0.03380,-0.00578,-0.03919,-0.99864,
185.02344,4.45618,-5.26367,-173.11050,0.02673,0.19470,1.01447,,-0.04559,-0.00569,-0.03957,-0.99816,
185.03125,4.50851,-5.24872,-173.14041,0.03119,0.19409,1.01752,,-0.05738,-0.00559,-0.03994,-0.99754,
185.03906,4.47861,-5.09171,-172.98340,0.01422,0.19415,1.01611,,-0.06915,-0.00549,-0.04030,-0.99678,
185.04688,4.53842,-5.24872,-173.23761,0.03271,0.19501,1.01581,,-0.08093,-0.00540,-0.04066,-0.99588,
185.05469,4.56085,-5.03937,-173.12546,0.02228,0.19476,1.01526,,-0.09268,-0.00529,-0.04102,-0.99484,
185.06250,4.62067,-5.03189,-173.12546,0.01660,0.19556,1.01709,,-0.10443,-0.00518,-0.04137,-0.99366,
185.07031,4.41879,-4.99451,-173.12546,0.02625,0.19464,1.01501,,-0.11616,-0.00506,-0.04171,-0.99234,
185.07813,4.45618,-5.03937,-173.08060,0.01825,0.19397,1.01416,,-0.12787,-0.00495,-0.04204,-0.99089,
185.08594,4.43375,-5.25620,-173.18527,0.02905,0.19666,1.01538,,-0.13957,-0.00485,-0.04237,-0.98929,
185.09375,4.58328,-5.12909,-172.99088,0.01941,0.19495,1.01422,,-0.15124,-0.00475,-0.04270,-0.98756,
185.10156,4.51599,-5.07675,-172.98340,0.01581,0.19458,1.01788,,-0.16289,-0.00464,-0.04302,-0.98570,
185.10938,4.49356,-5.21881,-173.21518,0.03412,0.19519,1.01563,,-0.17453,-0.00454,-0.04333,-0.98369,
185.11719,4.54590,-5.14404,-172.90115,0.01563,0.19513,1.01569,,-0.18612,-0.00443,-0.04363,-0.98155,
185.12500,4.45618,-5.25620,-173.02826,0.03339,0.19470,1.01892,,-0.19770,-0.00433,-0.04393,-0.97927,
185.13281,4.52347,-5.10666,-172.82639,0.02521,0.19342,1.01489,,-0.20924,-0.00423,-0.04422,-0.97685,
185.14063,4.43375,-5.11414,-172.90863,0.01324,0.19531,1.01715,,-0.22075,-0.00411,-0.04451,-0.97431,
185.14844,4.43375,-5.15152,-172.87125,0.02881,0.19299,1.01270,,-0.23223,-0.00401,-0.04478,-0.97162,
185.15625,4.46365,-5.12909,-172.74414,0.02039,0.19562,1.01428,,-0.24368,-0.00390,-0.04505,-0.96880,
185.16406,4.54590,-5.21133,-172.86377,0.02411,0.19452,1.01794,,-0.25509,-0.00380,-0.04532,-0.96585,
185.17188,4.48608,-5.11414,-172.72919,0.02106,0.19421,1.01233,,-0.26646,-0.00369,-0.04558,-0.96276,
185.17969,4.56085,-5.17395,-172.68433,0.01337,0.19562,1.01538,,-0.27779,-0.00358,-0.04584,-0.95954,
185.18750,4.50104,-5.17395,-172.85629,0.03094,0.19531,1.01563,,-0.28910,-0.00348,-0.04609,-0.95618,
185.19531,4.46365,-5.13657,-172.65442,0.01471,0.19208,1.01514,,-0.30035,-0.00337,-0.04633,-0.95270,
185.20313,4.54590,-5.14404,-172.75909,0.01453,0.19489,1.01978,,-0.31156,-0.00326,-0.04656,-0.94908,
185.21094,4.45618,-5.14404,-172.79648,0.02527,0.19464,1.01251,,-0.32274,-0.00315,-0.04679,-0.94532,
185.21875,4.47861,-4.97208,-172.69180,0.01147,0.19464,1.01849,,-0.33386,-0.00302,-0.04701,-0.94144,
185.22656,4.53842,-5.23376,-172.92358,0.02423,0.19617,1.01733,,-0.34496,-0.00292,-0.04723,-0.93742,
185.23438,4.59076,-5.07675,-172.69180,0.01923,0.19287,1.01447,,-0.35599,-0.00281,-0.04744,-0.93328,
185.24219,4.40384,-5.16647,-172.90115,0.01752,0.19592,1.02014,,-0.36698,-0.00270,-0.04764,-0.92900,
185.25000,4.42627,-5.26367,-172.86377,0.03131,0.19482,1.01526,,-0.37793,-0.00260,-0.04783,-0.92460,
185.25781,4.48608,-5.12161,-172.87125,0.01294,0.19397,1.01495,,-0.38881,-0.00248,-0.04802,-0.92006,
185.26563,4.50104,-5.27115,-172.96097,0.02936,0.19531,1.01678,,-0.39966,-0.00238,-0.04819,-0.91539,
185.27344,4.48608,-5.06927,-173.04321,0.02380,0.19495,1.01166,,-0.41045,-0.00226,-0.04837,-0.91060,
185.28125,4.64310,-5.20386,-172.93106,0.01031,0.19476,1.01733,,-0.42117,-0.00216,-0.04855,-0.90568,
185.28906,4.50851,-5.18890,-173.05817,0.02771,0.19336,1.01184,,-0.43185,-0.00205,-0.04871,-0.90063,
185.29688,4.50851,-5.05432,-172.92358,0.01678,0.19379,1.01172,,-0.44246,-0.00194,-0.04886,-0.89545,
185.30469,4.48608,-5.15900,-173.05817,0.01862,0.19586,1.02118,,-0.45301,-0.00182,-0.04901,-0.89015,
185.31250,4.43375,-5.18890,-172.91611,0.02087,0.19415,1.01257,,-0.46350,-0.00171,-0.04915,-0.88473,
185.32031,4.44870,-5.18143,-173.08807,0.01447,0.19629,1.02209,,-0.47393,-0.00160,-0.04928,-0.87918,
185.32813,4.52347,-5.17395,-173.11050,0.03058,0.19574,1.01782,,-0.48429,-0.00149,-0.04940,-0.87351,
185.33594,4.41132,-5.14404,-172.98340,0.01459,0.19495,1.01379,,-0.49458,-0.00138,-0.04952,-0.86772,
185.34375,4.53094,-5.24124,-173.17032,0.02618,0.19678,1.01593,,-0.50481,-0.00128,-0.04963,-0.86180,
185.35156,4.46365,-5.03189,-173.06564,0.02661,0.19440,1.01184,,-0.51497,-0.00116,-0.04974,-0.85576,
185.35938,4.47113,-5.15900,-172.90863,0.01196,0.19440,1.01874,,-0.52504,-0.00104,-0.04984,-0.84961,
185.36719,4.44870,-5.22629,-173.03574,0.02924,0.19647,1.01239,,-0.53505,-0.00094,-0.04992,-0.84334,
185.37500,4.41879,-5.03937,-172.90115,0.01965,0.19415,1.00989,,-0.54498,-0.00082,-0.05001,-0.83696,
185.38281,4.55338,-5.25620,-172.94601,0.01514,0.19684,1.02307,,-0.55483,-0.00072,-0.05009,-0.83045,
185.39063,4.50104,-5.09171,-172.94601,0.02399,0.19537,1.01184,,-0.56461,-0.00060,-0.05016,-0.82383,
185.39844,4.50104,-5.06927,-172.84882,0.01471,0.19476,1.01526,,-0.57430,-0.00049,-0.05023,-0.81710,
185.40625,4.58328,-5.39078,-173.08807,0.02728,0.19592,1.01685,,-0.58393,-0.00040,-0.05028,-0.81025,
185.41406,4.51599,-5.06180,-172.81143,0.01550,0.19476,1.01074,,-0.59346,-0.00028,-0.05033,-0.80329,
185.42188,4.50104,-5.21133,-172.93854,0.00867,0.19574,1.02130,,-0.60291,-0.00017,-0.05038,-0.79622,
185.42969,4.49356,-5.36087,-172.98340,0.02942,0.19659,1.01337,,-0.61228,-0.00008,-0.05040,-0.78903,
185.43750,4.58328,-5.15900,-172.93106,0.00916,0.19562,1.01782,,-0.62157,0.00003,-0.05044,-0.78174,
185.44531,4.57581,-5.30106,-172.94601,0.01715,0.19574,1.02191,,-0.63077,0.00013,-0.05046,-0.77433,
185.45313,4.47113,-5.16647,-172.98340,0.02142,0.19446,1.00836,,-0.63988,0.00023,-0.05047,-0.76682,
185.46094,4.55338,-5.12909,-173.05069,0.01166,0.19659,1.02246,,-0.64891,0.00034,-0.05049,-0.75919,
185.46875,4.47113,-5.27863,-173.08807,0.02753,0.19641,1.01837,,-0.65784,0.00044,-0.05048,-0.75146,
185.47656,4.45618,-5.09918,-172.91611,0.01453,0.19440,1.00891,,-0.66668,0.00056,-0.05047,-0.74363,
185.48438,4.58328,-5.25620,-173.07312,0.02386,0.19714,1.01843,,-0.67543,0.00066,-0.05046,-0.73569,
185.49219,4.53094,-5.10666,-172.97592,0.01703,0.19238,1.01093,,-0.68409,0.00076,-0.05045,-0.72765,
185.50000,4.60571,-5.04684,-172.96097,0.00879,0.19580,1.01959,,-0.69264,0.00087,-0.05043,-0.71951,
185.50781,4.42627,-5.28610,-173.17780,0.03027,0.19580,1.01428,,-0.70112,0.00097,-0.05039,-0.71126,
185.51563,4.63562,-5.09171,-172.97592,0.00909,0.19348,1.01385,,-0.70948,0.00108,-0.05036,-0.70292,
185.52344,4.63562,-5.11414,-173.08807,0.01190,0.19635,1.02338,,-0.71775,0.00118,-0.05032,-0.69448,
185.53125,4.47861,-5.32349,-172.99835,0.02460,0.19281,1.00958,,-0.72592,0.00128,-0.05026,-0.68594,
185.53906,4.55338,-4.97955,-172.99835,0.00946,0.19476,1.02258,,-0.73398,0.00139,-0.05021,-0.67731,
185.54688,4.62067,-5.24124,-173.18527,0.02380,0.19629,1.02002,,-0.74195,0.00148,-0.05014,-0.66857,
185.55469,4.43375,-5.07675,-172.94601,0.01648,0.19348,1.00970,,-0.74981,0.00160,-0.05007,-0.65976,
185.56250,4.59824,-5.16647,-173.09555,0.01837,0.19415,1.02216,,-0.75757,0.00169,-0.04999,-0.65084,
185.57031,4.43375,-5.29358,-173.09555,0.03070,0.19489,1.01300,,-0.76522,0.00179,-0.04989,-0.64183,
185.57813,4.60571,-5.09918,-172.90863,0.01007,0.19318,1.01630,,-0.77276,0.00190,-0.04980,-0.63274,
185.58594,4.47861,-5.29358,-173.05817,0.02905,0.19489,1.01489,,-0.78019,0.00199,-0.04969,-0.62356,
185.59375,4.40384,-5.17395,-172.98340,0.02277,0.19440,1.00922,,-0.78752,0.00210,-0.04958,-0.61429,
185.60156,4.56085,-5.06927,-173.00583,0.00775,0.19550,1.02289,,-0.79473,0.00220,-0.04947,-0.60494,
185.60938,4.38889,-5.32349,-173.07312,0.02490,0.19202,1.00983,,-0.80184,0.00230,-0.04933,-0.59549,
185.61719,4.49356,-5.05432,-172.93106,0.01563,0.19232,1.01086,,-0.80883,0.00241,-0.04921,-0.58598,
185.62500,4.49356,-5.25620,-173.10303,0.02014,0.19531,1.02185,,-0.81571,0.00250,-0.04906,-0.57637,
185.63281,4.51599,-5.00198,-172.96097,0.01794,0.19305,1.00928,,-0.82248,0.00261,-0.04893,-0.56668,
185.64063,4.56833,-5.03189,-172.96844,0.00824,0.19238,1.01678,,-0.82913,0.00271,-0.04879,-0.55692,
185.64844,4.48608,-5.39078,-173.20023,0.02734,0.19318,1.01709,,-0.83567,0.00280,-0.04862,-0.54707,
185.65625,4.53842,-5.08423,-172.94601,0.01117,0.19214,1.01373,,-0.84208,0.00290,-0.04846,-0.53716,
185.66406,4.61319,-5.01694,-172.98340,0.00824,0.19366,1.02258,,-0.84838,0.00299,-0.04830,-0.52716,
185.67188,4.50851,-5.35339,-173.07312,0.02393,0.19153,1.01147,,-0.85457,0.00308,-0.04812,-0.51709,
185.67969,4.59824,-5.03189,-173.07312,0.00836,0.19446,1.02008,,-0.86063,0.00318,-0.04794,-0.50695,
185.68750,4.48608,-5.25620,-173.22266,0.02856,0.19360,1.01123,,-0.86658,0.00327,-0.04775,-0.49673,
185.69531,4.59076,-4.94217,-173.00583,0.01794,0.19330,1.00885,,-0.87241,0.00337,-0.04757,-0.48645,
185.70313,4.56833,-5.12161,-173.14789,0.01556,0.19482,1.02222,,-0.87811,0.00346,-0.04737,-0.47610,
185.71094,4.48608,-5.08423,-173.04321,0.02069,0.19342,1.01062,,-0.88369,0.00356,-0.04716,-0.46568,
185.71875,4.53094,-5.03937,-173.03574,0.01227,0.19232,1.01477,,-0.88914,0.00365,-0.04696,-0.45520,
185.72656,4.59076,-5.38330,-173.20770,0.02802,0.19427,1.01685,,-0.89448,0.00373,-0.04672,-0.44465,
185.73438,4.58328,-5.11414,-172.85629,0.01428,0.19269,1.01208,,-0.89968,0.00382,-0.04650,-0.43405,
185.74219,4.59076,-5.02441,-172.98340,0.00854,0.19293,1.01996,,-0.90476,0.00391,-0.04627,-0.42339,
185.75000,4.44870,-5.25620,-173.05069,0.02802,0.19250,1.01221,,-0.90971,0.00400,-0.04602,-0.41266,
185.75781,4.53094,-5.12161,-172.87872,0.00800,0.19287,1.01782,,-0.91453,0.00409,-0.04578,-0.40189,
185.76563,4.62814,-5.18890,-173.00583,0.01660,0.19287,1.02216,,-0.91923,0.00417,-0.04553,-0.39105,
185.77344,4.48608,-5.06180,-172.93854,0.01984,0.19135,1.01013,,-0.92380,0.00426,-0.04527,-0.38017,
185.78125,4.56833,-5.12909,-172.93106,0.01166,0.19446,1.02100,,-0.92824,0.00435,-0.04501,-0.36923,
185.78906,4.50851,-5.39825,-173.02826,0.02740,0.19312,1.01471,,-0.93255,0.00443,-0.04472,-0.35823,
185.79688,4.54590,-5.08423,-172.76657,0.01379,0.19257,1.01190,,-0.93673,0.00451,-0.04445,-0.34720,
185.80469,4.53094,-5.34592,-173.06564,0.02588,0.19275,1.01746,,-0.94078,0.00459,-0.04415,-0.33610,
185.81250,4.44870,-5.35339,-173.02826,0.02661,0.19049,1.01196,,-0.94470,0.00468,-0.04385,-0.32496,
185.82031,4.60571,-5.07675,-172.96097,0.00665,0.19360,1.01776,,-0.94848,0.00475,-0.04356,-0.31378,
185.82813,4.33655,-5.27863,-173.05069,0.02802,0.19275,1.01331,,-0.95214,0.00485,-0.04325,-0.30255,
185.83594,4.44870,-5.12161,-172.99835,0.01898,0.19092,1.01410,,-0.95566,0.00493,-0.04294,-0.29128,
185.84375,4.52347,-5.15152,-173.01331,0.01263,0.19244,1.02087,,-0.95905,0.00501,-0.04263,-0.27996,
185.85156,4.53842,-5.18143,-172.99088,0.02136,0.19116,1.00995,,-0.96231,0.00509,-0.04231,-0.26861,
185.85938,4.56085,-5.06180,-173.04321,0.00732,0.19244,1.01282,,-0.96543,0.00517,-0.04199,-0.25722,
185.86719,4.54590,-5.27863,-173.24509,0.02557,0.19440,1.01447,,-0.96842,0.00524,-0.04165,-0.24578,
185.87500,4.44870,-4.98703,-173.12546,0.01477,0.19196,1.01422,,-0.97127,0.00533,-0.04132,-0.23432,
185.88281,4.58328,-5.22629,-173.28995,0.01892,0.19232,1.01862,,-0.97399,0.00540,-0.04098,-0.22281,
185.89063,4.42627,-5.33844,-173.27499,0.02832,0.19397,1.01276,,-0.97657,0.00548,-0.04061,-0.21127,
185.89844,4.43375,-4.96460,-173.13293,0.00775,0.19208,1.01672,,-0.97901,0.00556,-0.04027,-0.19971,
185.90625,4.65805,-5.51041,-173.28247,0.02948,0.19141,1.01538,,-0.98132,0.00562,-0.03989,-0.18811,
185.91406,4.47861,-5.13657,-173.20023,0.02155,0.19183,1.01611,,-0.98349,0.00569,-0.03953,-0.17649,
185.92188,4.54590,-5.03189,-173.22266,0.00879,0.19183,1.02014,,-0.98552,0.00577,-0.03917,-0.16485,
185.92969,4.56833,-5.23376,-173.22266,0.02637,0.19104,1.01135,,-0.98742,0.00583,-0.03878,-0.15318,
185.93750,4.50851,-5.03937,-173.07312,0.01459,0.19049,1.01355,,-0.98917,0.00590,-0.03841,-0.14151,
185.94531,4.61319,-5.36835,-173.19275,0.02313,0.19232,1.01813,,-0.99079,0.00596,-0.03801,-0.12980,
185.95313,4.53094,-5.08423,-173.08807,0.01782,0.19189,1.01422,,-0.99227,0.00603,-0.03763,-0.11808,
185.96094,4.53842,-4.94217,-173.08807,0.00763,0.19128,1.01440,,-0.99361,0.00610,-0.03725,-0.10635,
185.96875,4.60571,-5.39078,-173.13293,0.03046,0.19080,1.01752,,-0.99481,0.00616,-0.03683,-0.09460,
185.97656,4.44870,-5.02441,-172.98340,0.01215,0.19098,1.01752,,-0.99588,0.00623,-0.03643,-0.08285,
185.98438,4.52347,-4.98703,-173.09555,0.01147,0.19104,1.01794,,-0.99680,0.00629,-0.03603,-0.07107,
185.99219,4.51599,-5.18890,-173.13293,0.02271,0.19006,1.01569,,-0.99759,0.00636,-0.03561,-0.05929,
186.00000,4.53094,-5.15900,-173.05817,0.00641,0.19049,1.01721,,-0.99823,0.00642,-0.03519,-0.04750,
186.00781,4.61319,-5.36835,-173.19275,0.02521,0.19141,1.01318,,-0.99874,0.00647,-0.03475,-0.03570,
186.01563,4.53842,-5.15152,-173.09555,0.01770,0.19049,1.01575,,-0.99910,0.00653,-0.03432,-0.02390,
186.02344,4.59076,-5.33844,-173.08807,0.01770,0.19092,1.01569,,-0.99933,0.00659,-0.03388,-0.01210,
186.03125,4.51599,-5.40573,-173.18527,0.02808,0.19122,1.01685,,-0.99942,0.00664,-0.03342,-0.00028,
186.03906,4.48608,-5.05432,-173.04321,0.00873,0.18976,1.01697,,-0.99937,0.00670,-0.03298,0.01152,
186.04688,4.50104,-5.36087,-173.14041,0.02936,0.19293,1.01581,,-0.99918,0.00676,-0.03252,0.02332,
186.05469,4.62067,-5.13657,-173.15536,0.01270,0.19104,1.01270,,-0.99884,0.00681,-0.03207,0.03513,
186.06250,4.62067,-5.00198,-173.14041,0.00916,0.19019,1.01495,,-0.99837,0.00685,-0.03162,0.04693,
186.07031,4.62067,-5.32349,-173.25256,0.02722,0.19238,1.01740,,-0.99776,0.00690,-0.03115,0.05872,
186.07813,4.50104,-4.96460,-173.23761,0.00696,0.19073,1.01288,,-0.99701,0.00695,-0.03070,0.07051,
186.08594,4.55338,-5.24872,-173.34976,0.01965,0.19037,1.01367,,-0.99612,0.00700,-0.03022,0.08230,
186.09375,4.47861,-5.01694,-173.20023,0.01947,0.19269,1.01532,,-0.99510,0.00705,-0.02976,0.09407,
186.10156,4.41879,-5.09918,-173.34976,0.01556,0.19208,1.01605,,-0.99393,0.00711,-0.02928,0.10583,
186.10938,4.55338,-5.36835,-173.26752,0.03088,0.19153,1.01599,,-0.99262,0.00716,-0.02879,0.11757,
186.11719,4.53842,-5.14404,-173.20023,0.01294,0.19080,1.01428,,-0.99118,0.00720,-0.02830,0.12929,
186.12500,4.51599,-5.27115,-173.35724,0.02838,0.19226,1.01282,,-0.98959,0.00725,-0.02780,0.14100,
186.13281,4.51599,-5.14404,-173.24509,0.02698,0.19269,1.01807,,-0.98787,0.00729,-0.02731,0.15268,
186.14063,4.57581,-5.09918,-173.24509,0.00952,0.19110,1.01343,,-0.98601,0.00733,-0.02682,0.16435,
186.14844,4.53094,-5.27115,-173.28247,0.03033,0.19281,1.01666,,-0.98401,0.00737,-0.02631,0.17599,
186.15625,4.56085,-5.07675,-173.04321,0.02057,0.19055,1.01691,,-0.98188,0.00741,-0.02581,0.18759,
186.16406,4.65057,-5.24872,-173.26752,0.01703,0.19098,1.01605,,-0.97961,0.00744,-0.02529,0.19918,
186.17188,4.50851,-5.15152,-173.11050,0.02368,0.19189,1.02045,,-0.97720,0.00748,-0.02478,0.21073,
186.17969,4.53094,-5.16647,-173.09555,0.01361,0.19098,1.01434,,-0.97466,0.00752,-0.02427,0.22225,
186.18750,4.57581,-5.39078,-173.31985,0.02887,0.19196,1.01245,,-0.97198,0.00756,-0.02373,0.23375,
186.19531,4.46365,-5.08423,-173.03574,0.01550,0.18964,1.01587,,-0.96916,0.00759,-0.02322,0.24521,
186.20313,4.53842,-5.19638,-173.11050,0.01007,0.19189,1.01251,,-0.96621,0.00763,-0.02269,0.25663,
186.21094,4.76273,-5.30853,-173.23761,0.02954,0.19220,1.01813,,-0.96313,0.00765,-0.02215,0.26803,
186.21875,4.56085,-5.17395,-173.05069,0.01044,0.18951,1.01306,,-0.95991,0.00767,-0.02162,0.27937,
186.22656,4.65057,-5.35339,-173.26004,0.03082,0.19141,1.01733,,-0.95655,0.00770,-0.02107,0.29069,
186.23438,4.50851,-5.05432,-173.15536,0.02344,0.19238,1.02209,,-0.95307,0.00773,-0.02054,0.30196,
186.24219,4.53094,-5.11414,-173.14041,0.01544,0.19019,1.01569,,-0.94945,0.00775,-0.02001,0.31319,
186.25000,4.55338,-5.22629,-173.14789,0.02478,0.19098,1.01978,,-0.94570,0.00778,-0.01946,0.32438,
186.25781,4.39636,-5.11414,-173.04321,0.01556,0.19128,1.01392,,-0.94181,0.00781,-0.01893,0.33551,
186.26563,4.51599,-5.28610,-173.23761,0.02747,0.19159,1.01263,,-0.93780,0.00784,-0.01837,0.34661,
186.27344,4.56833,-5.09171,-173.13293,0.01917,0.19031,1.01874,,-0.93365,0.00786,-0.01783,0.35765,
186.28125,4.56085,-5.05432,-173.08807,0.00946,0.18939,1.01160,,-0.92938,0.00787,-0.01728,0.36864,
186.28906,4.59824,-5.37582,-173.31985,0.03027,0.19165,1.01746,,-0.92497,0.00790,-0.01671,0.37960,
186.29688,4.50851,-5.03937,-173.14789,0.01306,0.18951,1.01520,,-0.92043,0.00791,-0.01617,0.39049,
186.30469,4.54590,-5.17395,-173.16284,0.01569,0.19098,1.01379,,-0.91577,0.00793,-0.01561,0.40132,
186.31250,4.64310,-5.13657,-173.08060,0.02588,0.19214,1.02136,,-0.91098,0.00794,-0.01505,0.41209,
186.32031,4.50851,-5.09918,-173.15536,0.01160,0.18884,1.01050,,-0.90606,0.00795,-0.01449,0.42282,
186.32813,4.56085,-5.36835,-173.37967,0.02887,0.19165,1.01184,,-0.90101,0.00797,-0.01391,0.43349,
186.33594,4.54590,-5.10666,-173.00583,0.01953,0.19025,1.01819,,-0.89585,0.00798,-0.01335,0.44408,
186.34375,4.61319,-5.16647,-173.20023,0.02521,0.18964,1.01129,,-0.89055,0.00799,-0.01278,0.45463,
186.35156,4.62067,-5.24872,-173.26752,0.03119,0.19409,1.01849,,-0.88513,0.00800,-0.01221,0.46511,
186.35938,4.44870,-5.11414,-173.06564,0.01398,0.19122,1.01453,,-0.87959,0.00801,-0.01164,0.47551,
186.36719,4.58328,-5.33096,-173.26004,0.03198,0.19196,1.01672,,-0.87393,0.00802,-0.01106,0.48586,
186.37500,4.62814,-5.23376,-173.11798,0.02441,0.19250,1.02240,,-0.86814,0.00803,-0.01048,0.49614,
186.38281,4.44870,-5.10666,-173.17032,0.01294,0.19037,1.01019,,-0.86224,0.00804,-0.00991,0.50634,
186.39063,4.59824,-5.12161,-173.25256,0.02716,0.19354,1.02032,,-0.85621,0.00804,-0.00933,0.51649,
186.39844,4.60571,-5.10666,-173.08807,0.01697,0.19037,1.01660,,-0.85006,0.00803,-0.00876,0.52655,
186.40625,4.65805,-5.34592,-173.21518,0.02637,0.19006,1.01160,,-0.84380,0.00803,-0.00817,0.53654,
186.41406,4.57581,-5.08423,-173.19275,0.02014,0.19196,1.01855,,-0.83741,0.00803,-0.00759,0.54646,
186.42188,4.55338,-5.29358,-173.20770,0.02094,0.19031,1.01007,,-0.83091,0.00803,-0.00700,0.55630,
186.42969,4.59076,-5.30853,-173.19275,0.03210,0.19232,1.01758,,-0.82430,0.00804,-0.00641,0.56606,
186.43750,4.48608,-5.07675,-173.14041,0.01575,0.19025,1.01306,,-0.81757,0.00803,-0.00584,0.57574,
186.44531,4.51599,-5.36835,-173.24509,0.03107,0.19110,1.01141,,-0.81072,0.00804,-0.00524,0.58535,
186.45313,4.51599,-5.34592,-173.22266,0.02576,0.19250,1.02002,,-0.80377,0.00804,-0.00465,0.59487,
186.46094,4.51599,-5.04684,-173.05817,0.01031,0.19110,1.01044,,-0.79670,0.00803,-0.00408,0.60431,
186.46875,4.58328,-5.24872,-173.20023,0.02954,0.19360,1.01996,,-0.78952,0.00802,-0.00349,0.61366,
186.47656,4.54590,-5.13657,-173.05817,0.01917,0.19281,1.01935,,-0.78224,0.00801,-0.00290,0.62292,
186.48438,4.58328,-5.29358,-173.26004,0.02155,0.19244,1.01013,,-0.77483,0.00801,-0.00231,0.63211,
186.49219,4.54590,-5.17395,-173.15536,0.02209,0.19263,1.02161,,-0.76733,0.00799,-0.00173,0.64120,
186.50000,4.50851,-5.10666,-173.11050,0.01532,0.19287,1.01489,,-0.75972,0.00798,-0.00115,0.65020,
186.50781,4.54590,-5.31601,-173.31985,0.03241,0.19385,1.01373,,-0.75199,0.00797,-0.00055,0.65912,
186.51563,4.46365,-5.16647,-173.19275,0.01764,0.19177,1.01617,,-0.74417,0.00796,0.00003,0.66794,
186.52344,4.41132,-5.05432,-173.06564,0.01428,0.19141,1.01080,,-0.73625,0.00795,0.00060,0.67667,
186.53125,4.65057,-5.16647,-173.18527,0.02863,0.19299,1.01904,,-0.72822,0.00792,0.00119,0.68530,
186.53906,4.53094,-5.11414,-173.09555,0.01270,0.19171,1.01282,,-0.72009,0.00790,0.00177,0.69383,
186.54688,4.64310,-5.27863,-173.20770,0.02588,0.19293,1.01154,,-0.71186,0.00788,0.00236,0.70228,
186.55469,4.54590,-5.15900,-173.07312,0.02252,0.19226,1.02081,,-0.70353,0.00786,0.00294,0.71061,
186.56250,4.50104,-5.12161,-173.19275,0.01923,0.19299,1.01221,,-0.69510,0.00784,0.00352,0.71886,
186.57031,4.66553,-5.30106,-173.20770,0.03394,0.19464,1.01324,,-0.68658,0.00782,0.00412,0.72700,
186.57813,4.48608,-5.06180,-172.91611,0.01697,0.19366,1.01617,,-0.67797,0.00779,0.00469,0.73503,
186.58594,4.63562,-5.33844,-173.05817,0.03247,0.19226,1.01068,,-0.66926,0.00777,0.00528,0.74297,
186.59375,4.55338,-5.12161,-172.93854,0.01825,0.19232,1.01740,,-0.66046,0.00774,0.00586,0.75079,
186.60156,4.54590,-5.19638,-172.93854,0.01245,0.19110,1.01288,,-0.65158,0.00772,0.00644,0.75852,
186.60938,4.69543,-5.18890,-173.09555,0.03107,0.19354,1.01941,,-0.64259,0.00768,0.00703,0.76614,
186.61719,4.53842,-5.11414,-172.93854,0.01190,0.19226,1.01575,,-0.63352,0.00765,0.00760,0.77365,
186.62500,4.62067,-5.15152,-172.91611,0.02161,0.19391,1.01160,,-0.62437,0.00761,0.00818,0.78105,
186.63281,4.47861,-5.04684,-172.99835,0.02380,0.19342,1.02240,,-0.61512,0.00758,0.00874,0.78835,
