Gait Up - Physilog data export
Created on: 0000-00-00 01:32:31
Total data points: 3320

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
20.76563,1.60217,-9.38797,-1.61743,0.86761,-0.51019,-0.03955,,0.14225,0.29377,-0.94105,-0.08880,
20.77344,1.44577,-8.80432,-1.71661,0.86865,-0.50879,-0.03741,,0.14165,0.29384,-0.94111,-0.08890,
20.78125,1.60217,-8.71658,-1.83105,0.87183,-0.50958,-0.03668,,0.14106,0.29392,-0.94117,-0.08898,
20.78906,1.96075,-8.64792,-1.83105,0.87170,-0.50903,-0.03564,,0.14046,0.29400,-0.94123,-0.08904,
20.79688,1.76620,-7.86209,-1.74713,0.86841,-0.50867,-0.03674,,0.13991,0.29408,-0.94128,-0.08909,
20.80469,1.65939,-7.49207,-1.88065,0.87256,-0.51013,-0.03589,,0.13939,0.29417,-0.94132,-0.08915,
20.81250,1.78528,-7.46918,-1.84631,0.87439,-0.51001,-0.03577,,0.13887,0.29426,-0.94137,-0.08919,
20.82031,1.70517,-7.75146,-1.81198,0.87207,-0.51007,-0.03644,,0.13833,0.29435,-0.94141,-0.08925,
20.82813,1.70517,-7.37762,-1.69754,0.87115,-0.51141,-0.03796,,0.13782,0.29442,-0.94146,-0.08930,
20.83594,1.69373,-7.39670,-1.63269,0.87054,-0.51172,-0.03784,,0.13731,0.29450,-0.94151,-0.08935,
20.84375,1.52588,-7.31277,-1.68610,0.86462,-0.51068,-0.04028,,0.13680,0.29457,-0.94155,-0.08941,
20.85156,1.22833,-6.41632,-1.84631,0.86676,-0.51062,-0.03784,,0.13636,0.29466,-0.94158,-0.08947,
20.85938,1.26648,-5.77164,-1.93024,0.86792,-0.50854,-0.03589,,0.13596,0.29476,-0.94160,-0.08951,
20.86719,1.21307,-4.62723,-2.09808,0.87549,-0.50897,-0.03467,,0.13563,0.29488,-0.94161,-0.08954,
20.87500,1.28937,-4.23813,-2.03705,0.87244,-0.50800,-0.03546,,0.13533,0.29499,-0.94162,-0.08956,
20.88281,1.10626,-4.09317,-2.01416,0.87207,-0.50897,-0.03717,,0.13503,0.29511,-0.94162,-0.08958,
20.89063,1.31226,-4.59671,-1.96838,0.87183,-0.50836,-0.04028,,0.13471,0.29522,-0.94163,-0.08960,
20.89844,1.31989,-5.21469,-1.93787,0.86969,-0.51025,-0.03931,,0.13434,0.29532,-0.94165,-0.08963,
20.90625,1.34659,-5.42831,-1.91879,0.87537,-0.50970,-0.04108,,0.13396,0.29542,-0.94167,-0.08966,
20.91406,1.51443,-5.52368,-1.81198,0.87646,-0.50970,-0.03937,,0.13357,0.29552,-0.94169,-0.08969,
20.92188,1.42288,-5.39017,-1.69754,0.87061,-0.50983,-0.03748,,0.13319,0.29560,-0.94172,-0.08971,
20.92969,1.51443,-5.48553,-1.72806,0.87354,-0.50952,-0.03650,,0.13280,0.29569,-0.94174,-0.08974,
20.93750,1.41907,-5.59235,-1.70135,0.87421,-0.50934,-0.03619,,0.13241,0.29578,-0.94177,-0.08977,
20.94531,1.49155,-5.27954,-1.61743,0.87396,-0.50983,-0.03656,,0.13203,0.29586,-0.94179,-0.08979,
20.95313,1.56403,-5.56564,-1.54495,0.87341,-0.51141,-0.03796,,0.13164,0.29594,-0.94182,-0.08980,
20.96094,1.64413,-6.61087,-1.43051,0.87061,-0.51062,-0.03894,,0.13118,0.29601,-0.94186,-0.08984,
20.96875,1.60217,-6.80542,-1.38855,0.86945,-0.51031,-0.04126,,0.13071,0.29607,-0.94190,-0.08988,
20.97656,1.90353,-7.41577,-1.55258,0.86371,-0.51044,-0.04333,,0.13019,0.29614,-0.94195,-0.08991,
20.98438,2.12860,-7.39288,-1.56021,0.86115,-0.50830,-0.04187,,0.12967,0.29621,-0.94200,-0.08993,
20.99219,1.73950,-6.75201,-1.81961,0.86334,-0.50928,-0.03754,,0.12919,0.29630,-0.94203,-0.08997,
21.00000,1.62888,-5.55420,-2.00272,0.86969,-0.50909,-0.03369,,0.12880,0.29641,-0.94205,-0.08999,
21.00781,1.92261,-5.05447,-2.09045,0.87103,-0.51025,-0.03278,,0.12843,0.29652,-0.94206,-0.08998,
21.01563,1.78146,-4.15802,-2.17056,0.86707,-0.50916,-0.03143,,0.12812,0.29665,-0.94207,-0.08996,
21.02344,1.28555,-3.03268,-2.14386,0.86920,-0.51129,-0.03345,,0.12789,0.29678,-0.94206,-0.08995,
21.03125,1.59454,-3.47900,-2.09427,0.86963,-0.51031,-0.03259,,0.12763,0.29691,-0.94206,-0.08993,
21.03906,1.35040,-3.50571,-2.16675,0.86877,-0.51086,-0.03790,,0.12737,0.29703,-0.94205,-0.08993,
21.04688,1.00708,-3.13568,-2.23160,0.86627,-0.51013,-0.03900,,0.12714,0.29717,-0.94204,-0.08994,
21.05469,1.13678,-3.09753,-2.32315,0.86847,-0.51025,-0.03625,,0.12691,0.29731,-0.94203,-0.08994,
21.06250,1.67465,-3.56674,-2.40707,0.86945,-0.50885,-0.03680,,0.12663,0.29745,-0.94202,-0.08992,
21.07031,1.27792,-3.08609,-2.52151,0.86072,-0.51001,-0.03778,,0.12640,0.29760,-0.94200,-0.08992,
21.07813,1.13678,-2.74277,-2.55203,0.85980,-0.50903,-0.03754,,0.12619,0.29776,-0.94198,-0.08991,
21.08594,1.44577,-2.36893,-2.92206,0.87158,-0.50873,-0.03015,,0.12600,0.29794,-0.94195,-0.08989,
21.09375,1.26266,-1.88446,-2.88010,0.87769,-0.50848,-0.02728,,0.12584,0.29813,-0.94192,-0.08986,
21.10156,1.34277,-1.81961,-2.71606,0.87695,-0.50848,-0.02814,,0.12568,0.29830,-0.94189,-0.08983,
21.10938,1.47247,-1.81198,-2.58255,0.87756,-0.50787,-0.03003,,0.12553,0.29847,-0.94186,-0.08979,
21.11719,1.09863,-1.96075,-2.38800,0.87695,-0.50848,-0.03156,,0.12537,0.29862,-0.94183,-0.08977,
21.12500,1.01089,-2.27737,-2.36130,0.87445,-0.50922,-0.03253,,0.12519,0.29876,-0.94181,-0.08977,
21.13281,1.04904,-2.99835,-2.30408,0.87549,-0.50995,-0.03271,,0.12497,0.29890,-0.94180,-0.08977,
21.14063,1.10626,-3.43323,-2.12097,0.87500,-0.50793,-0.03070,,0.12472,0.29902,-0.94179,-0.08978,
21.14844,1.08337,-3.72696,-2.00272,0.87006,-0.50897,-0.03473,,0.12445,0.29913,-0.94179,-0.08980,
21.15625,1.05286,-3.88718,-2.05231,0.87134,-0.50964,-0.03217,,0.12418,0.29925,-0.94179,-0.08982,
21.16406,1.26266,-4.56619,-1.91879,0.87177,-0.51031,-0.03094,,0.12385,0.29935,-0.94179,-0.08985,
21.17188,0.22125,-3.70789,-2.04086,0.90131,-0.48590,-0.03815,,0.12360,0.29946,-0.94179,-0.08992,
21.17969,-9.24301,2.43759,-1.72806,0.86932,-0.50043,-0.09509,,0.12394,0.29951,-0.94167,-0.09047,
21.18750,-7.56454,1.37329,-1.80054,0.87512,-0.52563,-0.00372,,0.12418,0.29957,-0.94158,-0.09094,
21.19531,6.36673,-7.01904,-1.99509,0.88062,-0.50641,-0.01312,,0.12359,0.29971,-0.94164,-0.09068,
21.20313,6.61469,-8.46863,-1.86157,0.87134,-0.50421,-0.03131,,0.12291,0.29983,-0.94171,-0.09044,
21.21094,2.26212,-7.45392,-1.80817,0.86407,-0.50592,-0.04309,,0.12238,0.29992,-0.94175,-0.09045,
21.21875,0.60654,-6.44302,-1.91498,0.87323,-0.50861,-0.03381,,0.12194,0.30000,-0.94177,-0.09056,
21.22656,0.84686,-6.09207,-2.02560,0.87616,-0.51166,-0.03052,,0.12153,0.30010,-0.94178,-0.09064,
21.23438,1.82724,-5.96237,-1.81961,0.87012,-0.51160,-0.03064,,0.12110,0.30019,-0.94181,-0.09065,
21.24219,2.83813,-7.52640,-1.88446,0.91699,-0.48584,0.00659,,0.12056,0.30029,-0.94185,-0.09063,
21.25000,-2.77710,-6.03104,-1.10245,0.89264,-0.50208,-0.05365,,0.12023,0.30030,-0.94186,-0.09093,
21.25781,-3.63541,-3.56674,-1.23978,0.86444,-0.52362,-0.01337,,0.12007,0.30033,-0.94184,-0.09125,
21.26563,3.87955,-6.05011,-1.37329,0.87811,-0.50128,-0.03864,,0.11960,0.30041,-0.94189,-0.09112,
21.27344,0.64087,-3.98254,-1.28937,0.86334,-0.50256,-0.04590,,0.11933,0.30047,-0.94190,-0.09117,
21.28125,-2.05612,-2.71606,-1.27792,0.86194,-0.51868,-0.02496,,0.11919,0.30052,-0.94188,-0.09136,
21.28906,4.64249,-6.39343,-1.70135,0.86548,-0.51221,-0.03290,,0.11868,0.30062,-0.94193,-0.09120,
21.29688,6.21414,-7.02667,-1.72043,0.87604,-0.51007,-0.02454,,0.11810,0.30074,-0.94199,-0.09095,
21.30469,7.18307,-5.43976,-1.81198,0.87079,-0.50928,-0.02405,,0.11760,0.30088,-0.94204,-0.09061,
21.31250,7.68280,-5.02396,-1.82724,0.87274,-0.50800,-0.02637,,0.11711,0.30102,-0.94209,-0.09023,
21.32031,7.59888,-4.53949,-1.81198,0.87592,-0.50702,-0.02594,,0.11666,0.30117,-0.94213,-0.08984,
21.32813,7.05719,-3.67355,-1.93787,0.87384,-0.50836,-0.03015,,0.11627,0.30133,-0.94217,-0.08947,
21.33594,7.77054,-3.23105,-1.86157,0.87885,-0.51031,-0.02539,,0.11590,0.30149,-0.94220,-0.08905,
21.34375,9.17435,-3.67355,-1.68991,0.87842,-0.50885,-0.02606,,0.11547,0.30165,-0.94225,-0.08854,
21.35156,9.46808,-3.54767,-1.68991,0.87482,-0.50763,-0.02600,,0.11504,0.30181,-0.94230,-0.08801,
21.35938,8.36945,-3.66592,-1.58310,0.86737,-0.50977,-0.02124,,0.11463,0.30195,-0.94235,-0.08756,
21.36719,6.72531,-3.73077,-1.56021,0.87561,-0.50854,-0.01758,,0.11425,0.30208,-0.94239,-0.08721,
21.37500,5.56564,-3.42178,-1.48773,0.87646,-0.50714,-0.02069,,0.11391,0.30220,-0.94241,-0.08692,
21.38281,3.17383,-2.32315,-1.41144,0.86389,-0.50854,-0.01715,,0.11369,0.30230,-0.94242,-0.08677,
21.39063,1.75095,-1.33133,-1.51443,0.87744,-0.50873,-0.01971,,0.11357,0.30240,-0.94241,-0.08669,
21.39844,1.44958,-0.48828,-1.49918,0.87585,-0.50903,-0.01312,,0.11351,0.30250,-0.94239,-0.08661,
21.40625,1.65176,-0.17166,-1.50681,0.86438,-0.51074,-0.01520,,0.11346,0.30261,-0.94237,-0.08652,
21.41406,2.11334,-0.09155,-1.75858,0.86572,-0.50946,-0.01288,,0.11340,0.30274,-0.94235,-0.08639,
21.42188,2.38419,0.00000,-1.75858,0.87231,-0.50989,-0.01093,,0.11335,0.30287,-0.94233,-0.08624,
21.42969,2.31934,1.47629,-1.81580,0.87634,-0.50775,-0.00702,,0.11339,0.30301,-0.94229,-0.08607,
21.43750,1.91879,3.01361,-1.88065,0.86700,-0.51031,-0.00543,,0.11354,0.30316,-0.94224,-0.08589,
21.44531,2.07901,2.94113,-1.90353,0.86951,-0.50861,-0.00769,,0.11368,0.30332,-0.94219,-0.08571,
21.45313,1.51062,2.08282,-1.90735,0.87134,-0.50745,0.00043,,0.11378,0.30346,-0.94215,-0.08558,
21.46094,1.36566,4.28009,-2.04849,0.87341,-0.50989,-0.00873,,0.11402,0.30363,-0.94208,-0.08541,
21.46875,1.60980,5.48935,-2.01416,0.87103,-0.50873,-0.00806,,0.11433,0.30380,-0.94201,-0.08520,
21.47656,1.38474,5.55801,-2.07138,0.85406,-0.51190,0.00690,,0.11465,0.30397,-0.94193,-0.08501,
21.48438,0.96512,2.89154,-2.57492,0.85614,-0.51044,0.00439,,0.11481,0.30416,-0.94186,-0.08490,
21.49219,0.12589,2.81143,-2.77328,0.85565,-0.50885,0.01764,,0.11498,0.30436,-0.94178,-0.08485,
21.50000,-1.46866,2.27737,-2.81906,0.86224,-0.51135,-0.01184,,0.11514,0.30454,-0.94169,-0.08491,
21.50781,-2.11716,3.09753,-2.90680,0.88495,-0.50726,0.03534,,0.11538,0.30472,-0.94160,-0.08500,
21.51563,-3.48282,0.54932,-2.31934,0.87903,-0.50500,0.03943,,0.11548,0.30485,-0.94153,-0.08522,
21.52344,-4.92477,0.06104,-2.19727,0.86926,-0.50812,0.02820,,0.11558,0.30495,-0.94145,-0.08555,
21.53125,-6.33240,-0.95749,-2.14767,0.88062,-0.50232,0.02704,,0.11564,0.30503,-0.94138,-0.08598,
21.53906,-10.36453,-1.24359,-1.83868,0.88947,-0.49677,0.12561,,0.11577,0.30506,-0.94129,-0.08668,
21.54688,-14.13727,-4.88663,-1.31607,0.88092,-0.50146,0.11212,,0.11575,0.30500,-0.94122,-0.08769,
21.55469,-13.06534,-5.04303,-1.35422,0.88306,-0.48413,0.03992,,0.11570,0.30495,-0.94115,-0.08864,
21.56250,-17.58194,-29.56009,0.59509,0.79340,-0.53027,-0.24719,,0.11417,0.30460,-0.94129,-0.09037,
21.57031,-11.03973,-32.58514,-0.05722,0.78314,-0.51111,-0.08179,,0.11232,0.30431,-0.94147,-0.09175,
21.57813,-10.71930,-19.45877,-1.87302,0.89026,-0.51215,-0.09509,,0.11128,0.30423,-0.94151,-0.09285,
21.58594,-9.54056,-12.48169,-1.89972,0.84869,-0.51556,-0.01361,,0.11067,0.30419,-0.94151,-0.09373,
21.59375,-8.51822,-13.34381,-2.14005,0.86835,-0.50525,0.02264,,0.10999,0.30418,-0.94151,-0.09456,
21.60156,-10.20432,-13.53455,-2.18582,0.88031,-0.50903,0.00769,,0.10932,0.30416,-0.94150,-0.09551,
21.60938,-10.29968,-9.41467,-1.79291,0.92395,-0.50275,0.01270,,0.10892,0.30413,-0.94146,-0.09637,
21.61719,-11.23428,-8.64029,-1.28937,0.86053,-0.51184,-0.01776,,0.10860,0.30407,-0.94143,-0.09727,
21.62500,-13.15689,-9.29260,-1.79672,0.83759,-0.51270,-0.01685,,0.10827,0.30403,-0.94137,-0.09832,
21.63281,-16.44897,-13.24463,-1.91116,0.92493,-0.50446,0.01306,,0.10775,0.30394,-0.94132,-0.09966,
21.64063,-17.10510,-9.47952,-1.43051,0.91736,-0.50055,0.00739,,0.10750,0.30384,-0.94124,-0.10095,
21.64844,-17.88712,-2.92587,-0.94223,0.86462,-0.50946,-0.05798,,0.10768,0.30375,-0.94112,-0.10216,
21.65625,-15.48386,-7.48444,-1.19781,0.87244,-0.51923,-0.12054,,0.10752,0.30366,-0.94104,-0.10331,
21.66406,-12.61520,-4.17328,-1.34659,0.93933,-0.50378,-0.12341,,0.10751,0.30362,-0.94096,-0.10421,
21.67188,-7.11441,-1.96457,-0.51117,0.85693,-0.51624,-0.15997,,0.10753,0.30358,-0.94091,-0.10470,
21.67969,0.46158,-4.19998,-1.28555,0.82227,-0.51630,-0.14813,,0.10725,0.30364,-0.94092,-0.10476,
21.68750,4.57382,-6.19125,-2.30408,0.93011,-0.50623,-0.12866,,0.10675,0.30377,-0.94095,-0.10461,
21.69531,6.03867,-4.00162,-1.86157,0.92273,-0.51019,-0.12854,,0.10636,0.30391,-0.94098,-0.10431,
21.70313,9.10187,0.89264,-1.41144,0.84644,-0.51636,-0.07117,,0.10622,0.30407,-0.94101,-0.10371,
21.71094,10.40268,-1.01471,-1.76620,0.90405,-0.50909,-0.03259,,0.10593,0.30425,-0.94106,-0.10307,
21.71875,10.00214,-0.65613,-1.48010,0.87738,-0.50403,-0.00287,,0.10568,0.30441,-0.94110,-0.10245,
21.72656,7.69043,0.09537,-1.78146,0.80780,-0.50854,0.03607,,0.10552,0.30458,-0.94112,-0.10196,
21.73438,4.02451,-5.34821,-2.77710,0.88574,-0.50409,0.02283,,0.10508,0.30475,-0.94113,-0.10182,
21.74219,2.02560,-3.65829,-2.64740,0.90015,-0.50354,0.03809,,0.10479,0.30491,-0.94111,-0.10178,
21.75000,-1.31607,-1.54114,-2.17056,0.86371,-0.50543,0.02472,,0.10471,0.30502,-0.94107,-0.10191,
21.75781,-3.16620,-3.00980,-2.16293,0.89038,-0.50378,-0.00903,,0.10458,0.30512,-0.94102,-0.10218,
21.76563,-3.75366,-2.88773,-2.01797,0.90161,-0.50446,-0.01819,,0.10446,0.30520,-0.94098,-0.10249,
21.77344,-4.03214,-2.42233,-1.41907,0.87537,-0.50684,-0.03833,,0.10438,0.30524,-0.94094,-0.10280,
21.78125,-3.14331,-3.78418,-1.42288,0.86517,-0.51013,-0.05530,,0.10420,0.30528,-0.94091,-0.10309,
21.78906,-2.58255,-4.47845,-1.46866,0.86957,-0.51056,-0.06744,,0.10397,0.30533,-0.94090,-0.10335,
21.79688,-0.04196,-5.31769,-1.64795,0.86914,-0.51227,-0.08752,,0.10362,0.30539,-0.94090,-0.10347,
21.80469,3.31116,-6.33240,-1.77765,0.86218,-0.51349,-0.08093,,0.10314,0.30549,-0.94093,-0.10339,
21.81250,5.11551,-6.21033,-1.99890,0.86322,-0.51355,-0.06934,,0.10262,0.30560,-0.94097,-0.10320,
21.82031,7.83920,-5.32913,-2.19345,0.88031,-0.50989,-0.04175,,0.10211,0.30576,-0.94102,-0.10282,
21.82813,8.44955,-5.03540,-2.01416,0.87207,-0.50720,-0.01385,,0.10160,0.30591,-0.94107,-0.10239,
21.83594,8.27026,-4.78363,-2.08282,0.86536,-0.50586,0.00140,,0.10111,0.30607,-0.94112,-0.10196,
21.84375,6.56509,-3.95203,-2.04468,0.88068,-0.50281,0.03546,,0.10072,0.30622,-0.94115,-0.10163,
21.85156,2.92969,-3.81470,-1.92261,0.86682,-0.50415,0.04218,,0.10040,0.30633,-0.94115,-0.10153,
21.85938,1.12915,-4.47083,-1.93787,0.86719,-0.50458,0.03809,,0.10009,0.30643,-0.94115,-0.10156,
21.86719,-2.19727,-5.88608,-1.85776,0.87732,-0.50659,0.00812,,0.09975,0.30649,-0.94114,-0.10183,
21.87500,-3.47137,-6.16074,-1.66321,0.87726,-0.50952,-0.01813,,0.09942,0.30653,-0.94112,-0.10218,
21.88281,-3.22342,-6.34003,-1.56784,0.86981,-0.51013,-0.04980,,0.09907,0.30657,-0.94111,-0.10253,
21.89063,-2.58255,-6.02722,-1.70517,0.86859,-0.51062,-0.06525,,0.09874,0.30662,-0.94110,-0.10282,
21.89844,0.19455,-5.26047,-1.78528,0.87274,-0.50995,-0.07172,,0.09839,0.30669,-0.94110,-0.10293,
21.90625,3.06320,-6.00433,-1.86539,0.87225,-0.50952,-0.06567,,0.09793,0.30679,-0.94112,-0.10286,
21.91406,4.28391,-6.42395,-1.99509,0.87415,-0.51044,-0.06097,,0.09742,0.30690,-0.94115,-0.10273,
21.92188,6.55365,-6.11115,-2.01797,0.87708,-0.50836,-0.04376,,0.09688,0.30703,-0.94120,-0.10244,
21.92969,8.01086,-4.96674,-1.96838,0.86731,-0.50952,-0.01367,,0.09639,0.30717,-0.94125,-0.10204,
21.93750,8.11768,-4.48227,-2.09045,0.87427,-0.50836,0.00488,,0.09592,0.30733,-0.94129,-0.10162,
21.94531,6.30569,-3.66592,-1.85394,0.87866,-0.50616,0.03583,,0.09555,0.30746,-0.94132,-0.10129,
21.95313,2.97546,-2.81143,-1.80435,0.86084,-0.50671,0.04608,,0.09530,0.30758,-0.94132,-0.10117,
21.96094,1.39999,-3.10516,-1.89590,0.87421,-0.50470,0.03766,,0.09506,0.30768,-0.94131,-0.10115,
21.96875,-2.36893,-3.03650,-1.70135,0.86719,-0.50159,0.04047,,0.09491,0.30776,-0.94128,-0.10137,
21.97656,-6.04630,-6.69861,-1.64032,0.87073,-0.50446,-0.01343,,0.09461,0.30777,-0.94124,-0.10190,
21.98438,-6.35529,-7.33566,-1.64413,0.88068,-0.50763,-0.04486,,0.09426,0.30779,-0.94121,-0.10246,
21.99219,-4.39835,-6.88553,-1.55258,0.87579,-0.51068,-0.08014,,0.09391,0.30781,-0.94119,-0.10289,
22.00000,-0.68283,-7.13730,-1.64032,0.87103,-0.51105,-0.09320,,0.09346,0.30786,-0.94120,-0.10309,
22.00781,1.07574,-7.56454,-1.75476,0.87579,-0.51025,-0.08990,,0.09295,0.30792,-0.94122,-0.10319,
22.01563,3.94440,-7.66754,-1.75095,0.86914,-0.51215,-0.07916,,0.09236,0.30801,-0.94126,-0.10310,
22.02344,6.16455,-8.58307,-1.81580,0.86884,-0.51538,-0.06659,,0.09168,0.30810,-0.94132,-0.10289,
22.03125,7.35474,-8.86154,-1.97601,0.86591,-0.51434,-0.05414,,0.09095,0.30821,-0.94139,-0.10261,
22.03906,9.55582,-10.02884,-2.03323,0.87408,-0.51111,-0.02808,,0.09009,0.30833,-0.94147,-0.10221,
22.04688,9.68552,-9.12094,-2.14005,0.86798,-0.50488,0.01489,,0.08930,0.30846,-0.94155,-0.10178,
22.05469,7.41577,-10.38742,-2.14767,0.87677,-0.50201,0.02948,,0.08846,0.30857,-0.94162,-0.10153,
22.06250,5.99670,-10.44464,-2.04849,0.88446,-0.50244,0.02844,,0.08766,0.30866,-0.94168,-0.10137,
22.07031,3.39127,-8.90350,-1.84631,0.87891,-0.50256,0.02380,,0.08701,0.30874,-0.94172,-0.10135,
22.07813,1.41907,-7.60269,-1.73569,0.87305,-0.50684,0.02185,,0.08649,0.30881,-0.94174,-0.10142,
22.08594,0.64087,-7.80869,-1.68991,0.87708,-0.50659,0.01459,,0.08597,0.30886,-0.94175,-0.10155,
22.09375,-0.73624,-7.12967,-1.43051,0.87488,-0.50757,0.00189,,0.08552,0.30890,-0.94176,-0.10175,
22.10156,-2.18582,-5.91660,-1.52588,0.86011,-0.50842,-0.00940,,0.08518,0.30894,-0.94175,-0.10201,
22.10938,-2.46429,-6.06918,-1.63651,0.86737,-0.50732,-0.02020,,0.08484,0.30899,-0.94173,-0.10230,
22.11719,-2.86102,-5.87463,-1.65939,0.87665,-0.50665,-0.04376,,0.08452,0.30904,-0.94171,-0.10261,
22.12500,-1.78909,-4.99344,-1.69373,0.87408,-0.50873,-0.06323,,0.08423,0.30910,-0.94169,-0.10283,
22.13281,-0.64087,-4.40979,-1.77383,0.88043,-0.50812,-0.06641,,0.08395,0.30918,-0.94168,-0.10297,
22.14063,1.66321,-4.54330,-1.55258,0.87543,-0.50879,-0.04486,,0.08362,0.30925,-0.94168,-0.10296,
22.14844,-1.87302,2.16675,-1.15967,0.90515,-0.50787,0.14819,,0.08380,0.30933,-0.94163,-0.10304,
22.15625,-3.50952,-1.61743,-0.30518,0.85577,-0.49817,0.15698,,0.08377,0.30932,-0.94161,-0.10329,
22.16406,-11.28387,-3.48282,-0.36621,0.88098,-0.50226,0.07996,,0.08379,0.30925,-0.94155,-0.10408,
22.17188,-14.40811,-1.37329,0.16403,0.85889,-0.51154,-0.03564,,0.08401,0.30915,-0.94146,-0.10503,
22.17969,-13.42392,-1.89590,0.06104,0.84113,-0.51978,-0.12329,,0.08418,0.30905,-0.94137,-0.10593,
22.18750,-6.93893,0.24796,-0.75912,0.87006,-0.51953,-0.18213,,0.08434,0.30906,-0.94130,-0.10636,
22.19531,1.93405,1.24741,-1.22070,0.85236,-0.51160,-0.15405,,0.08438,0.30916,-0.94129,-0.10621,
22.20313,4.52042,2.36511,-1.59454,0.86456,-0.50745,-0.06427,,0.08443,0.30930,-0.94127,-0.10587,
22.21094,4.31824,0.18311,-1.71661,0.86438,-0.50421,0.04462,,0.08434,0.30944,-0.94127,-0.10560,
22.21875,0.87357,-2.78091,-1.79672,0.87756,-0.50629,0.01849,,0.08414,0.30954,-0.94125,-0.10560,
22.22656,-1.57928,0.97275,-1.68991,0.86194,-0.50861,0.03809,,0.08423,0.30964,-0.94120,-0.10569,
22.23438,-3.45993,2.03323,-1.78528,0.84613,-0.50690,0.06897,,0.08443,0.30975,-0.94113,-0.10587,
22.24219,-9.04465,-0.95749,-2.15149,0.85156,-0.50751,0.05914,,0.08455,0.30983,-0.94102,-0.10647,
22.25000,-11.86752,-3.35693,-2.47955,0.85547,-0.51135,-0.03217,,0.08457,0.30990,-0.94090,-0.10731,
22.25781,-11.37543,-2.95258,-2.64740,0.86121,-0.51276,-0.06299,,0.08461,0.30998,-0.94078,-0.10811,
22.26563,-7.83539,-1.57928,-2.97546,0.87909,-0.51251,-0.07080,,0.08466,0.31011,-0.94067,-0.10866,
22.27344,-4.44794,-1.46103,-2.77328,0.88269,-0.50598,-0.04895,,0.08464,0.31025,-0.94059,-0.10899,
22.28125,-3.76511,-2.11334,-2.61688,0.88153,-0.50494,-0.03613,,0.08457,0.31038,-0.94052,-0.10928,
22.28906,-3.10898,-3.29208,-2.38800,0.88245,-0.50629,-0.03729,,0.08442,0.31049,-0.94046,-0.10956,
22.29688,-2.23541,-2.76566,-2.15149,0.88000,-0.50690,-0.02502,,0.08428,0.31059,-0.94042,-0.10976,
22.30469,-2.09045,-3.60107,-2.13242,0.88867,-0.50439,-0.01868,,0.08408,0.31069,-0.94038,-0.10998,
22.31250,-3.70789,-5.53131,-1.74332,0.86652,-0.50513,0.00177,,0.08380,0.31074,-0.94034,-0.11034,
22.32031,-5.04303,-7.52258,-1.90735,0.87469,-0.50732,-0.03070,,0.08341,0.31077,-0.94031,-0.11082,
22.32813,-4.84085,-8.06427,-1.88065,0.88275,-0.51068,-0.05902,,0.08299,0.31080,-0.94028,-0.11131,
22.33594,-3.47519,-6.49643,-1.51443,0.89844,-0.50806,-0.04889,,0.08264,0.31083,-0.94026,-0.11167,
22.34375,-2.28500,-5.90515,-1.06430,0.87787,-0.50677,-0.03308,,0.08231,0.31084,-0.94025,-0.11194,
22.35156,-2.39182,-4.84848,-1.03378,0.85669,-0.51184,-0.01477,,0.08205,0.31085,-0.94024,-0.11220,
22.35938,-2.16293,-7.37000,-1.43051,0.86725,-0.51172,-0.04077,,0.08162,0.31088,-0.94023,-0.11249,
22.36719,-0.65994,-7.48825,-1.36566,0.88177,-0.51001,-0.05676,,0.08115,0.31090,-0.94024,-0.11269,
22.37500,0.51498,-6.74057,-1.34277,0.86792,-0.51129,-0.04993,,0.08070,0.31094,-0.94026,-0.11280,
22.38281,2.44904,-6.59943,-1.69373,0.85602,-0.50854,-0.03772,,0.08022,0.31101,-0.94028,-0.11279,
22.39063,2.86865,-5.97763,-2.02942,0.87286,-0.50635,-0.01831,,0.07976,0.31111,-0.94029,-0.11274,
22.39844,2.61688,-6.38962,-1.92642,0.85809,-0.50586,-0.02405,,0.07929,0.31119,-0.94030,-0.11271,
22.40625,2.43759,-6.77872,-2.13623,0.88898,-0.50647,-0.02722,,0.07879,0.31129,-0.94031,-0.11270,
22.41406,2.45667,-5.82123,-1.89590,0.84155,-0.50928,-0.02209,,0.07836,0.31138,-0.94032,-0.11267,
22.42188,2.49481,-7.88498,-2.28500,0.91724,-0.50427,-0.03278,,0.07779,0.31148,-0.94034,-0.11268,
22.42969,2.10190,-5.88226,-1.89590,0.88220,-0.50470,0.00110,,0.07736,0.31156,-0.94034,-0.11267,
22.43750,0.27084,-7.43484,-1.68991,0.83380,-0.51233,0.00134,,0.07687,0.31162,-0.94035,-0.11282,
22.44531,-0.05722,-8.70895,-2.23541,0.90253,-0.51099,-0.05353,,0.07630,0.31169,-0.94035,-0.11301,
22.45313,0.54932,-6.54984,-1.99890,0.91241,-0.50586,-0.03174,,0.07586,0.31177,-0.94035,-0.11312,
22.46094,0.74005,-4.26865,-1.47247,0.83447,-0.51147,-0.01172,,0.07557,0.31183,-0.94034,-0.11316,
22.46875,0.03052,-7.05338,-2.08282,0.88574,-0.50836,-0.04327,,0.07510,0.31191,-0.94034,-0.11331,
22.47656,0.46921,-6.98471,-2.09045,0.88416,-0.50763,-0.03979,,0.07464,0.31199,-0.94033,-0.11344,
