Gait Up - Physilog data export
Created on: 0000-00-00 01:33:45
Total data points: 2928

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
14.65625,1.90353,-8.83865,5.74112,0.90393,-0.45319,-0.02191,,0.37181,0.33902,-0.86418,0.00483,
14.66406,2.17819,-9.46808,5.69916,0.91052,-0.45276,-0.01898,,0.37120,0.33874,-0.86455,0.00489,
14.67188,2.04468,-9.31931,5.71442,0.91394,-0.45294,-0.01709,,0.37060,0.33845,-0.86492,0.00494,
14.67969,1.48392,-9.25827,6.08826,0.91357,-0.45538,-0.01788,,0.37002,0.33813,-0.86529,0.00498,
14.68750,1.40381,-9.40704,6.34384,0.90167,-0.45770,-0.02362,,0.36944,0.33779,-0.86567,0.00501,
14.69531,1.40762,-9.61685,6.36673,0.89630,-0.45935,-0.02637,,0.36884,0.33745,-0.86606,0.00503,
14.70313,1.25885,-10.02502,6.22559,0.89728,-0.45953,-0.03137,,0.36822,0.33712,-0.86645,0.00504,
14.71094,1.06049,-9.97162,6.22940,0.89520,-0.46008,-0.03180,,0.36761,0.33678,-0.86684,0.00503,
14.71875,0.54169,-10.98251,6.02722,0.77625,-0.46942,-0.00226,,0.36695,0.33644,-0.86726,0.00497,
14.72656,1.98746,-15.71274,3.76511,0.86652,-0.46704,-0.05115,,0.36597,0.33627,-0.86774,0.00483,
14.73438,1.87683,-13.15308,2.99072,0.88416,-0.46222,-0.03912,,0.36515,0.33614,-0.86813,0.00472,
14.74219,1.04141,-12.24136,2.81906,0.88239,-0.46283,-0.04431,,0.36441,0.33600,-0.86850,0.00457,
14.75000,1.51443,-11.24573,2.33459,0.88391,-0.46570,-0.03375,,0.36371,0.33590,-0.86883,0.00447,
14.75781,2.60544,-11.34491,2.03323,0.88568,-0.46515,-0.03815,,0.36298,0.33585,-0.86916,0.00442,
14.76563,2.13623,-10.52475,1.70135,0.88391,-0.46655,-0.04346,,0.36231,0.33580,-0.86946,0.00435,
14.77344,1.90353,-10.37598,1.61362,0.88147,-0.46747,-0.04041,,0.36165,0.33575,-0.86975,0.00427,
14.78125,1.73569,-9.97162,1.04523,0.77887,-0.46478,0.04498,,0.36102,0.33573,-0.87002,0.00417,
14.78906,1.44577,-15.44189,-0.25558,0.92426,-0.46936,-0.04608,,0.36008,0.33579,-0.87039,0.00391,
14.79688,2.90298,-12.62665,-0.12970,0.87238,-0.46948,-0.02405,,0.35926,0.33587,-0.87069,0.00379,
14.80469,2.10571,-11.41357,-0.58365,0.88525,-0.46381,-0.04443,,0.35854,0.33595,-0.87096,0.00365,
14.81250,-0.15259,-8.62122,-0.88501,0.88715,-0.46942,-0.03827,,0.35804,0.33600,-0.87115,0.00342,
14.82031,0.42725,-7.88879,-1.00708,0.89020,-0.46936,-0.03186,,0.35756,0.33607,-0.87132,0.00325,
14.82813,1.62506,-7.23267,-1.19400,0.89532,-0.46814,-0.03809,,0.35710,0.33618,-0.87147,0.00315,
14.83594,0.75912,-6.27899,-1.17111,0.89301,-0.46741,-0.04254,,0.35671,0.33627,-0.87159,0.00303,
14.84375,0.30518,-6.04248,-1.17111,0.89264,-0.46771,-0.04211,,0.35635,0.33634,-0.87171,0.00289,
14.85156,0.40436,-5.35583,-1.23978,0.89594,-0.46863,-0.03961,,0.35602,0.33643,-0.87181,0.00276,
14.85938,0.77057,-5.00107,-1.30844,0.89252,-0.46777,-0.04382,,0.35571,0.33652,-0.87190,0.00267,
14.86719,0.57983,-4.76837,-1.39618,0.89404,-0.46698,-0.04376,,0.35542,0.33662,-0.87199,0.00256,
14.87500,0.05722,-4.01306,-1.36185,0.89545,-0.46759,-0.03955,,0.35518,0.33670,-0.87205,0.00245,
14.88281,0.41580,-3.53241,-1.48773,0.89612,-0.46851,-0.04004,,0.35497,0.33679,-0.87210,0.00236,
14.89063,0.51498,-3.56674,-1.42288,0.89893,-0.46667,-0.03888,,0.35475,0.33689,-0.87216,0.00228,
14.89844,-0.09537,-3.31497,-1.34277,0.89325,-0.46918,-0.04211,,0.35455,0.33697,-0.87220,0.00217,
14.90625,0.16022,-3.05939,-1.34659,0.89471,-0.46967,-0.04041,,0.35437,0.33705,-0.87225,0.00208,
14.91406,0.33569,-3.21960,-1.36185,0.89777,-0.46997,-0.04022,,0.35418,0.33714,-0.87229,0.00200,
14.92188,0.06485,-3.76129,-1.23215,0.90436,-0.46796,-0.04077,,0.35396,0.33721,-0.87235,0.00189,
14.92969,0.11063,-3.78418,-1.12152,0.88879,-0.46802,-0.04181,,0.35373,0.33728,-0.87242,0.00179,
14.93750,0.43106,-3.72696,-1.20163,0.88708,-0.46930,-0.04480,,0.35350,0.33736,-0.87248,0.00171,
14.94531,0.68665,-3.53241,-1.34277,0.88849,-0.46698,-0.04742,,0.35328,0.33745,-0.87254,0.00164,
14.95313,-0.16785,-3.02505,-1.51443,0.89404,-0.46857,-0.03711,,0.35311,0.33753,-0.87257,0.00153,
14.96094,0.27084,-2.62070,-1.59454,0.89313,-0.46967,-0.03491,,0.35295,0.33763,-0.87260,0.00145,
14.96875,0.83923,-2.69318,-1.67847,0.89154,-0.46942,-0.03516,,0.35277,0.33775,-0.87262,0.00140,
14.97656,0.22888,-2.75421,-1.68228,0.89880,-0.46802,-0.03485,,0.35261,0.33786,-0.87265,0.00132,
14.98438,-0.22507,-2.88010,-1.64032,0.88873,-0.47076,-0.03192,,0.35244,0.33795,-0.87268,0.00121,
14.99219,0.14877,-3.36075,-1.65558,0.89734,-0.46948,-0.03467,,0.35224,0.33805,-0.87272,0.00110,
15.00000,0.37003,-2.83813,-1.57166,0.89734,-0.46851,-0.04083,,0.35207,0.33815,-0.87276,0.00103,
15.00781,-0.07248,-3.10135,-1.50299,0.89313,-0.46802,-0.03546,,0.35189,0.33823,-0.87280,0.00092,
15.01563,-0.19073,-3.11661,-1.55640,0.89044,-0.47046,-0.04059,,0.35171,0.33832,-0.87283,0.00080,
15.02344,0.17929,-2.73895,-1.66321,0.89117,-0.46887,-0.03577,,0.35155,0.33842,-0.87286,0.00072,
15.03125,-0.12970,-3.37982,-1.71661,0.89783,-0.46796,-0.02509,,0.35135,0.33852,-0.87290,0.00059,
15.03906,-0.54932,-4.05121,-1.63651,0.89612,-0.46881,-0.02747,,0.35113,0.33860,-0.87296,0.00043,
15.04688,-0.16785,-4.75693,-1.57166,0.89648,-0.46954,-0.02191,,0.35085,0.33869,-0.87304,0.00028,
15.05469,-0.62180,-5.61142,-1.38092,0.90833,-0.46558,-0.01190,,0.35054,0.33875,-0.87314,0.00009,
15.06250,-1.21689,-6.22177,-1.23978,0.93713,-0.46198,0.00836,,0.35020,0.33879,-0.87326,-0.00015,
15.07031,-3.07846,-8.16727,0.10681,0.91058,-0.47253,-0.04462,,0.34979,0.33871,-0.87346,-0.00052,
15.07813,-0.35477,-8.48770,0.06866,0.88202,-0.46722,-0.05737,,0.34929,0.33870,-0.87366,-0.00073,
15.08594,-0.61417,-8.10242,-0.12589,0.88837,-0.46698,-0.06067,,0.34883,0.33869,-0.87385,-0.00095,
15.09375,-3.59344,-6.04248,-0.20599,0.87994,-0.47247,-0.05627,,0.34855,0.33861,-0.87399,-0.00130,
15.10156,-2.26212,-5.92041,-0.62943,0.89355,-0.47125,-0.03705,,0.34825,0.33859,-0.87411,-0.00158,
15.10938,-1.23596,-5.45883,-0.67520,0.90936,-0.47064,-0.03815,,0.34796,0.33860,-0.87423,-0.00179,
15.11719,-1.30081,-4.32587,-0.41199,0.87701,-0.47125,-0.05273,,0.34774,0.33859,-0.87432,-0.00198,
15.12500,-1.71661,-4.63104,-0.87357,0.88202,-0.47186,-0.04742,,0.34750,0.33860,-0.87441,-0.00220,
15.13281,-1.24359,-4.90570,-1.00708,0.90247,-0.47107,-0.03571,,0.34724,0.33863,-0.87450,-0.00241,
15.14063,-0.79346,-5.04684,-0.96893,0.90326,-0.47046,-0.03540,,0.34696,0.33866,-0.87460,-0.00259,
15.14844,-1.11008,-5.13077,-0.66376,0.87994,-0.47217,-0.02979,,0.34669,0.33867,-0.87470,-0.00278,
15.15625,-1.20544,-5.80597,-1.03378,0.89600,-0.47046,-0.04041,,0.34637,0.33870,-0.87481,-0.00301,
15.16406,-1.15204,-5.34821,-1.03760,0.90082,-0.47040,-0.05017,,0.34608,0.33873,-0.87492,-0.00322,
15.17188,-0.43869,-3.26157,-1.07193,0.88788,-0.47174,-0.05804,,0.34590,0.33878,-0.87497,-0.00334,
15.17969,-0.73242,-2.70081,-1.19019,0.89032,-0.47144,-0.04602,,0.34576,0.33883,-0.87500,-0.00347,
15.18750,-0.86594,-2.86102,-1.23215,0.89978,-0.47156,-0.04724,,0.34561,0.33888,-0.87504,-0.00361,
15.19531,0.46539,-2.20108,-0.93460,0.90302,-0.47266,-0.05713,,0.34547,0.33895,-0.87507,-0.00365,
15.20313,1.23978,-1.07193,-0.98038,0.88330,-0.47168,-0.05585,,0.34538,0.33903,-0.87507,-0.00362,
15.21094,0.87357,-0.94604,-1.06049,0.88434,-0.47156,-0.05548,,0.34531,0.33912,-0.87507,-0.00361,
15.21875,1.03378,-0.88501,-1.34277,0.88483,-0.47278,-0.05518,,0.34523,0.33922,-0.87506,-0.00360,
15.22656,2.21634,-2.16293,-1.41525,0.89819,-0.47119,-0.04211,,0.34506,0.33935,-0.87508,-0.00354,
15.23438,2.08282,-3.12805,-1.36948,0.89850,-0.47076,-0.03857,,0.34483,0.33948,-0.87512,-0.00352,
15.24219,1.77002,-3.99780,-1.24359,0.89111,-0.47400,-0.03497,,0.34455,0.33959,-0.87519,-0.00353,
15.25000,2.98309,-5.13077,-1.33133,0.89368,-0.47375,-0.04144,,0.34418,0.33974,-0.87528,-0.00349,
15.25781,3.26538,-5.50842,-1.25885,0.88721,-0.47144,-0.04218,,0.34378,0.33989,-0.87538,-0.00345,
15.26563,2.76184,-6.48117,-1.35040,0.89490,-0.47211,-0.04541,,0.34333,0.34003,-0.87550,-0.00346,
15.27344,2.94876,-5.64194,-1.36948,0.89355,-0.47119,-0.02985,,0.34293,0.34017,-0.87560,-0.00344,
15.28125,3.08609,-5.47791,-1.35422,0.88562,-0.47131,-0.01892,,0.34253,0.34032,-0.87569,-0.00341,
15.28906,3.19672,-7.06482,-1.39618,0.89923,-0.47113,-0.02881,,0.34204,0.34048,-0.87583,-0.00341,
15.29688,3.31497,-7.63702,-1.22452,0.91833,-0.46942,-0.01874,,0.34151,0.34062,-0.87598,-0.00342,
15.30469,3.07846,-6.21796,-0.91553,0.88385,-0.47327,-0.02826,,0.34107,0.34075,-0.87610,-0.00339,
15.31250,3.37982,-6.69098,-1.02997,0.89569,-0.47162,-0.02490,,0.34059,0.34088,-0.87623,-0.00337,
15.32031,2.72369,-8.88062,-0.59509,0.92181,-0.47131,-0.03131,,0.34000,0.34098,-0.87643,-0.00342,
15.32813,2.38037,-11.19232,0.27084,0.92621,-0.47076,-0.01636,,0.33928,0.34101,-0.87669,-0.00352,
15.33594,2.34222,-11.81793,0.68665,0.92657,-0.47302,-0.00824,,0.33852,0.34102,-0.87698,-0.00364,
15.34375,1.20544,-11.87897,1.78909,0.93689,-0.46942,0.00537,,0.33779,0.34094,-0.87730,-0.00379,
15.35156,-0.14114,-12.50458,3.06320,0.94586,-0.47162,0.00934,,0.33705,0.34074,-0.87765,-0.00402,
15.35938,-0.57220,-13.30185,3.87955,0.96265,-0.47107,-0.01172,,0.33627,0.34049,-0.87805,-0.00427,
15.36719,-2.28882,-12.35962,5.64957,0.92450,-0.47168,-0.01135,,0.33559,0.34010,-0.87846,-0.00456,
15.37500,-3.26538,-10.26535,6.81686,0.94971,-0.47528,-0.02887,,0.33506,0.33961,-0.87885,-0.00483,
15.38281,-3.42178,-9.20105,7.38907,0.93262,-0.47534,-0.02960,,0.33459,0.33908,-0.87923,-0.00507,
15.39063,-3.73459,-8.74710,8.41141,0.92175,-0.47772,-0.06812,,0.33416,0.33849,-0.87962,-0.00530,
15.39844,-3.39127,-4.54330,9.38034,0.92010,-0.47870,-0.05426,,0.33397,0.33784,-0.87994,-0.00539,
15.40625,-4.21906,-1.56021,9.78088,0.87506,-0.48059,-0.05096,,0.33398,0.33716,-0.88020,-0.00545,
15.41406,-3.38745,-0.30518,9.28879,0.85095,-0.48291,-0.04163,,0.33405,0.33652,-0.88042,-0.00544,
15.42188,-2.52533,-2.61307,8.35037,0.83105,-0.48792,-0.06268,,0.33395,0.33596,-0.88067,-0.00546,
15.42969,-2.50244,-3.97110,7.78580,0.82861,-0.48578,-0.05652,,0.33378,0.33543,-0.88094,-0.00552,
15.43750,-2.56348,-6.53076,6.48117,0.85022,-0.49048,-0.04822,,0.33345,0.33498,-0.88123,-0.00567,
15.44531,-0.92697,-8.61740,5.72586,0.86554,-0.49164,-0.06049,,0.33296,0.33461,-0.88156,-0.00579,
15.45313,0.05341,-8.90350,5.55801,0.85931,-0.49048,-0.06604,,0.33243,0.33427,-0.88189,-0.00586,
15.46094,0.22125,-8.70895,4.80270,0.84460,-0.49225,-0.07544,,0.33191,0.33398,-0.88219,-0.00593,
15.46875,1.50681,-6.77872,3.76511,0.85016,-0.49701,-0.10217,,0.33147,0.33378,-0.88243,-0.00590,
15.47656,3.50952,-4.59671,3.26538,0.81976,-0.49493,-0.09924,,0.33112,0.33366,-0.88261,-0.00571,
15.48438,3.47900,-2.71988,1.88828,0.82123,-0.49500,-0.08209,,0.33088,0.33362,-0.88272,-0.00552,
15.49219,4.16946,-3.53622,0.44250,0.85278,-0.49695,-0.08014,,0.33057,0.33369,-0.88281,-0.00533,
15.50000,7.90024,-0.77057,-0.45013,0.87195,-0.49512,-0.08167,,0.33035,0.33389,-0.88282,-0.00488,
15.50781,8.61740,1.30844,-0.62180,0.87860,-0.49115,-0.06140,,0.33023,0.33412,-0.88278,-0.00434,
15.51563,6.17981,5.22614,-0.75912,0.86743,-0.49304,-0.02191,,0.33041,0.33430,-0.88264,-0.00386,
15.52344,6.14166,4.00925,-0.95367,0.86829,-0.49426,0.00604,,0.33052,0.33450,-0.88253,-0.00342,
15.53125,6.57654,2.14005,-0.98038,0.86786,-0.49164,0.02057,,0.33050,0.33470,-0.88246,-0.00299,
15.53906,5.43594,-2.30026,-0.99945,0.88055,-0.49231,-0.00238,,0.33024,0.33488,-0.88249,-0.00273,
15.54688,4.60434,-3.59726,-1.24359,0.85321,-0.49658,-0.02997,,0.32992,0.33506,-0.88254,-0.00256,
15.55469,4.78745,-3.92914,-1.51443,0.86078,-0.49438,-0.03223,,0.32958,0.33525,-0.88260,-0.00239,
15.56250,3.82996,-3.72696,-1.86920,0.88336,-0.49426,-0.02515,,0.32927,0.33545,-0.88264,-0.00228,
15.57031,2.68173,-3.01361,-1.72043,0.88525,-0.49518,-0.01453,,0.32903,0.33561,-0.88267,-0.00222,
15.57813,3.00598,-3.53622,-1.65176,0.88525,-0.49445,-0.01410,,0.32875,0.33577,-0.88271,-0.00215,
15.58594,3.10516,-5.28717,-1.47247,0.88525,-0.49286,-0.01727,,0.32836,0.33593,-0.88279,-0.00211,
15.59375,1.75476,-7.06100,-1.41907,0.86993,-0.49414,-0.02692,,0.32790,0.33605,-0.88292,-0.00220,
15.60156,1.35803,-7.21359,-1.48010,0.87079,-0.49493,-0.02832,,0.32744,0.33617,-0.88305,-0.00231,
15.60938,2.04468,-7.90024,-1.82724,0.87482,-0.49323,-0.02686,,0.32692,0.33632,-0.88318,-0.00240,
15.61719,1.78528,-8.65173,-1.80435,0.87915,-0.49365,-0.03027,,0.32636,0.33646,-0.88333,-0.00253,
15.62500,1.46866,-8.95691,-1.81961,0.88104,-0.49463,-0.03143,,0.32579,0.33660,-0.88349,-0.00268,
15.63281,1.68991,-9.60922,-1.82724,0.88275,-0.49524,-0.02753,,0.32518,0.33675,-0.88366,-0.00283,
15.64063,1.94550,-10.15854,-1.72806,0.88245,-0.49554,-0.02661,,0.32452,0.33689,-0.88384,-0.00298,
15.64844,1.85776,-10.51331,-1.69754,0.87946,-0.49561,-0.02948,,0.32385,0.33703,-0.88404,-0.00314,
15.65625,1.83487,-10.85281,-1.67084,0.87885,-0.49469,-0.03174,,0.32316,0.33716,-0.88424,-0.00331,
15.66406,1.54877,-10.58960,-1.66321,0.88440,-0.49524,-0.02521,,0.32249,0.33729,-0.88443,-0.00349,
15.67188,1.51062,-10.24246,-1.52969,0.88745,-0.49622,-0.02716,,0.32184,0.33742,-0.88462,-0.00367,
15.67969,1.67847,-10.13565,-1.50681,0.88885,-0.49384,-0.02698,,0.32119,0.33754,-0.88481,-0.00383,
15.68750,1.47629,-9.42230,-1.21307,0.88702,-0.49463,-0.03485,,0.32059,0.33764,-0.88499,-0.00398,
15.69531,1.50299,-8.73947,-1.11389,0.87927,-0.49524,-0.04163,,0.32003,0.33773,-0.88515,-0.00411,
15.70313,1.64795,-8.45337,-1.15204,0.87903,-0.49420,-0.04108,,0.31949,0.33784,-0.88531,-0.00422,
15.71094,1.10626,-7.85065,-1.17874,0.88159,-0.49408,-0.03516,,0.31899,0.33793,-0.88546,-0.00435,
15.71875,1.29700,-7.81250,-1.10626,0.87866,-0.49701,-0.04065,,0.31849,0.33802,-0.88560,-0.00447,
15.72656,1.45340,-7.88498,-1.12152,0.87732,-0.49591,-0.04266,,0.31799,0.33811,-0.88575,-0.00459,
15.73438,1.32751,-8.31223,-1.17493,0.87091,-0.49591,-0.04413,,0.31746,0.33821,-0.88590,-0.00472,
15.74219,1.10626,-9.30405,-1.26266,0.87646,-0.49731,-0.04291,,0.31687,0.33830,-0.88607,-0.00489,
15.75000,1.35040,-9.86862,-1.36566,0.87537,-0.49744,-0.04944,,0.31625,0.33841,-0.88625,-0.00506,
15.75781,1.82343,-10.26535,-1.32751,0.88330,-0.49518,-0.04755,,0.31559,0.33852,-0.88644,-0.00521,
15.76563,1.85013,-9.39178,-1.29318,0.87769,-0.49615,-0.04645,,0.31498,0.33863,-0.88661,-0.00534,
15.77344,2.16293,-9.65881,-1.35803,0.88336,-0.49561,-0.04346,,0.31435,0.33876,-0.88679,-0.00545,
15.78125,2.30026,-9.64355,-1.13297,0.88538,-0.49493,-0.04919,,0.31372,0.33887,-0.88697,-0.00555,
15.78906,2.28500,-9.04083,-1.03760,0.88098,-0.49695,-0.04779,,0.31312,0.33897,-0.88714,-0.00564,
15.79688,2.33841,-9.27353,-1.04904,0.88171,-0.49597,-0.04425,,0.31251,0.33908,-0.88732,-0.00573,
15.80469,2.13623,-9.28879,-0.82779,0.88190,-0.49750,-0.04486,,0.31190,0.33917,-0.88749,-0.00583,
15.81250,3.14713,-9.33838,-0.78964,0.88385,-0.49609,-0.04462,,0.31127,0.33928,-0.88768,-0.00587,
15.82031,3.16238,-9.11331,-0.74005,0.88617,-0.49506,-0.04413,,0.31064,0.33939,-0.88785,-0.00589,
15.82813,2.44522,-9.06372,-0.47302,0.88525,-0.49701,-0.04224,,0.31004,0.33946,-0.88803,-0.00596,
15.83594,2.69318,-9.64737,-0.33569,0.88513,-0.49701,-0.04755,,0.30940,0.33953,-0.88823,-0.00602,
15.84375,2.94876,-10.47516,-0.02670,0.89569,-0.49670,-0.04535,,0.30870,0.33959,-0.88845,-0.00608,
15.85156,2.45667,-10.08606,0.19836,0.89764,-0.49792,-0.04834,,0.30804,0.33962,-0.88867,-0.00616,
15.85938,3.07846,-9.16672,0.54550,0.88434,-0.49792,-0.04065,,0.30741,0.33965,-0.88887,-0.00617,
15.86719,3.07846,-9.08279,0.65231,0.87878,-0.49860,-0.04419,,0.30680,0.33967,-0.88908,-0.00617,
15.87500,2.62833,-8.80814,0.83160,0.86438,-0.49866,-0.03839,,0.30620,0.33967,-0.88928,-0.00619,
15.88281,2.28882,-10.06699,0.49210,0.86340,-0.50079,-0.04810,,0.30554,0.33968,-0.88951,-0.00627,
15.89063,2.58255,-10.22720,0.07629,0.86719,-0.49890,-0.04059,,0.30487,0.33972,-0.88972,-0.00634,
15.89844,2.48337,-10.44083,-0.07629,0.86890,-0.49921,-0.04132,,0.30418,0.33977,-0.88994,-0.00643,
15.90625,2.51389,-11.16180,-0.01526,0.88434,-0.49921,-0.04822,,0.30345,0.33982,-0.89017,-0.00653,
15.91406,2.70081,-11.02829,0.12589,0.88141,-0.50018,-0.05121,,0.30272,0.33986,-0.89040,-0.00661,
15.92188,2.73895,-11.10458,0.23651,0.87524,-0.50061,-0.05280,,0.30199,0.33989,-0.89064,-0.00670,
15.92969,2.58255,-10.95963,0.09537,0.87268,-0.50012,-0.05487,,0.30126,0.33993,-0.89086,-0.00679,
15.93750,2.62451,-11.29150,0.09155,0.88245,-0.50104,-0.05432,,0.30052,0.33997,-0.89110,-0.00688,
15.94531,2.62451,-11.44791,0.15259,0.87964,-0.50116,-0.05212,,0.29977,0.34001,-0.89134,-0.00698,
15.95313,2.74658,-10.78796,0.19455,0.86865,-0.50128,-0.05200,,0.29905,0.34005,-0.89156,-0.00705,
15.96094,2.41852,-9.96017,0.02289,0.86920,-0.50177,-0.05676,,0.29839,0.34009,-0.89177,-0.00713,
15.96875,2.25449,-9.18198,-0.14877,0.86938,-0.50134,-0.05524,,0.29779,0.34014,-0.89195,-0.00720,
15.97656,2.25449,-8.37326,-0.34332,0.86121,-0.50342,-0.05457,,0.29723,0.34020,-0.89211,-0.00726,
15.98438,2.52533,-8.39615,-0.65994,0.85840,-0.50195,-0.05353,,0.29666,0.34028,-0.89227,-0.00731,
15.99219,2.41089,-7.88879,-0.85068,0.86200,-0.50238,-0.05737,,0.29613,0.34038,-0.89241,-0.00736,
16.00000,2.43378,-7.74002,-1.06430,0.87512,-0.50116,-0.04333,,0.29561,0.34049,-0.89254,-0.00740,
16.00781,2.38419,-8.52203,-1.08337,0.86987,-0.50122,-0.05139,,0.29504,0.34059,-0.89269,-0.00747,
16.01563,2.69318,-8.76617,-1.08719,0.87982,-0.50122,-0.05536,,0.29444,0.34071,-0.89284,-0.00753,
16.02344,2.62833,-8.53348,-1.01852,0.87695,-0.50195,-0.05939,,0.29386,0.34081,-0.89299,-0.00758,
16.03125,2.40326,-7.96509,-1.03760,0.86633,-0.50305,-0.06348,,0.29333,0.34092,-0.89313,-0.00764,
16.03906,2.62833,-8.38852,-1.13297,0.87170,-0.50159,-0.05524,,0.29276,0.34104,-0.89327,-0.00769,
16.04688,2.25449,-8.18634,-1.22833,0.87231,-0.50146,-0.05182,,0.29221,0.34115,-0.89340,-0.00776,
16.05469,2.09045,-7.25937,-1.33133,0.87103,-0.50189,-0.04694,,0.29172,0.34127,-0.89352,-0.00782,
16.06250,2.12097,-6.46591,-1.45721,0.86401,-0.50232,-0.05603,,0.29128,0.34139,-0.89361,-0.00787,
16.07031,1.85776,-6.99234,-1.33514,0.87421,-0.50171,-0.05579,,0.29081,0.34150,-0.89372,-0.00794,
16.07813,0.46158,-5.91660,-1.45721,0.87555,-0.50397,-0.04608,,0.29045,0.34160,-0.89381,-0.00807,
16.08594,1.86157,-5.41687,-1.50681,0.87506,-0.50226,-0.04688,,0.29008,0.34172,-0.89388,-0.00811,
16.09375,2.13242,-5.19562,-1.51443,0.87268,-0.50171,-0.05530,,0.28971,0.34185,-0.89395,-0.00812,
16.10156,1.19781,-5.24139,-1.54877,0.87061,-0.50287,-0.06238,,0.28937,0.34196,-0.89401,-0.00820,
16.10938,0.95749,-5.21851,-1.59454,0.86865,-0.50476,-0.05939,,0.28903,0.34207,-0.89408,-0.00829,
16.11719,1.37711,-5.55420,-1.57928,0.86853,-0.50372,-0.06232,,0.28866,0.34219,-0.89415,-0.00836,
16.12500,1.53732,-6.65665,-1.57166,0.87909,-0.50140,-0.05481,,0.28822,0.34231,-0.89425,-0.00844,
16.13281,1.32751,-5.58090,-1.49536,0.87091,-0.50366,-0.05420,,0.28785,0.34242,-0.89432,-0.00852,
16.14063,1.69754,-5.51224,-1.64795,0.87567,-0.50262,-0.05109,,0.28748,0.34255,-0.89439,-0.00857,
16.14844,1.51062,-5.51987,-1.58310,0.87323,-0.50189,-0.05371,,0.28711,0.34267,-0.89446,-0.00863,
16.15625,1.33514,-5.66101,-1.57928,0.87665,-0.50299,-0.05377,,0.28674,0.34279,-0.89454,-0.00871,
16.16406,1.39999,-5.70679,-1.48010,0.87506,-0.50201,-0.05481,,0.28636,0.34290,-0.89462,-0.00878,
16.17188,1.57928,-6.39725,-1.46484,0.87738,-0.50311,-0.05640,,0.28594,0.34302,-0.89471,-0.00886,
16.17969,1.74713,-7.88879,-1.25885,0.87921,-0.50281,-0.05469,,0.28542,0.34312,-0.89483,-0.00895,
16.18750,1.69754,-8.31223,-1.12152,0.87738,-0.50311,-0.05450,,0.28487,0.34322,-0.89497,-0.00906,
16.19531,1.78528,-8.11386,-1.06049,0.87775,-0.50323,-0.05627,,0.28434,0.34331,-0.89510,-0.00915,
16.20313,1.93024,-8.93021,-0.90027,0.87097,-0.50348,-0.06354,,0.28375,0.34339,-0.89525,-0.00926,
16.21094,1.54495,-10.25009,-0.81635,0.87415,-0.50269,-0.05811,,0.28309,0.34346,-0.89543,-0.00941,
16.21875,1.43814,-10.47516,-0.75912,0.87256,-0.50403,-0.05688,,0.28242,0.34353,-0.89562,-0.00958,
16.22656,1.97983,-11.20758,-0.63705,0.87921,-0.50342,-0.05707,,0.28170,0.34360,-0.89582,-0.00973,
16.23438,1.86539,-12.25281,-0.48065,0.87860,-0.50299,-0.05841,,0.28091,0.34365,-0.89605,-0.00990,
16.24219,1.69373,-12.21848,-0.45776,0.87781,-0.50415,-0.05859,,0.28012,0.34370,-0.89627,-0.01009,
16.25000,1.81961,-12.20703,-0.27847,0.87451,-0.50372,-0.05902,,0.27934,0.34374,-0.89650,-0.01027,
16.25781,1.79672,-12.32529,-0.24414,0.86761,-0.50403,-0.06195,,0.27855,0.34378,-0.89673,-0.01044,
16.26563,1.58310,-12.02011,-0.28992,0.86938,-0.50409,-0.06018,,0.27778,0.34382,-0.89695,-0.01063,
16.27344,1.82343,-11.56235,-0.41580,0.86542,-0.50519,-0.06238,,0.27703,0.34387,-0.89716,-0.01079,
16.28125,2.12860,-11.52420,-0.55695,0.86469,-0.50531,-0.06409,,0.27628,0.34393,-0.89736,-0.01093,
16.28906,2.04849,-11.30295,-0.68665,0.86621,-0.50482,-0.06488,,0.27554,0.34400,-0.89756,-0.01108,
16.29688,1.75095,-10.60486,-0.85068,0.87061,-0.50629,-0.06494,,0.27486,0.34408,-0.89774,-0.01123,
16.30469,1.70517,-10.61249,-0.73624,0.86945,-0.50555,-0.06543,,0.27417,0.34414,-0.89792,-0.01139,
16.31250,1.72806,-10.46371,-0.80872,0.86859,-0.50616,-0.06744,,0.27349,0.34422,-0.89810,-0.01153,
16.32031,1.73569,-10.01740,-0.85831,0.86572,-0.50629,-0.07050,,0.27284,0.34429,-0.89827,-0.01167,
16.32813,1.80054,-9.30023,-0.93460,0.86230,-0.50653,-0.07416,,0.27223,0.34437,-0.89842,-0.01179,
16.33594,1.76239,-8.96072,-1.02234,0.86121,-0.50623,-0.07397,,0.27164,0.34446,-0.89856,-0.01191,
16.34375,1.95694,-8.70132,-1.30463,0.86285,-0.50525,-0.07336,,0.27107,0.34457,-0.89869,-0.01201,
16.35156,1.91116,-8.27408,-1.57166,0.86670,-0.50543,-0.06586,,0.27052,0.34469,-0.89881,-0.01211,
16.35938,1.86157,-7.85065,-1.61362,0.86481,-0.50623,-0.06494,,0.27000,0.34481,-0.89892,-0.01221,
16.36719,2.03323,-6.60324,-1.80054,0.86877,-0.50616,-0.06677,,0.26955,0.34495,-0.89900,-0.01227,
16.37500,1.82343,-6.21414,-1.82343,0.87402,-0.50598,-0.06854,,0.26912,0.34509,-0.89907,-0.01233,
