Gait Up - Physilog data export
Created on: 0000-00-00 01:31:21
Total data points: 3283

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
6.67188,1.21307,-5.13840,6.61850,0.15216,1.01752,0.00391,,0.62403,0.70632,-0.20126,-0.26683,
6.67969,1.17111,-5.00488,6.98090,0.14221,1.01703,0.00549,,0.62403,0.70618,-0.20183,-0.26676,
6.68750,1.06049,-4.97437,7.19833,0.13879,1.01465,-0.00201,,0.62404,0.70604,-0.20241,-0.26668,
6.69531,1.19400,-5.63049,6.69479,0.16602,1.01569,-0.00641,,0.62403,0.70589,-0.20299,-0.26665,
6.70313,1.36185,-5.56564,6.85501,0.14581,1.01630,0.01514,,0.62401,0.70575,-0.20359,-0.26660,
6.71094,0.94986,-5.40924,7.14493,0.15857,1.01654,0.00366,,0.62402,0.70560,-0.20418,-0.26655,
6.71875,1.05667,-5.16891,6.83212,0.07178,1.01080,-0.00629,,0.62402,0.70545,-0.20475,-0.26649,
6.72656,1.22452,-4.91714,5.90515,0.07898,1.01215,0.01593,,0.62400,0.70533,-0.20526,-0.26646,
6.73438,1.43051,-5.13458,5.13840,0.24792,1.02039,0.01501,,0.62395,0.70523,-0.20575,-0.26646,
6.74219,1.35422,-4.37546,6.62994,0.12189,1.01294,0.00970,,0.62395,0.70511,-0.20628,-0.26637,
6.75000,1.45721,-4.31061,6.23322,0.07269,1.01111,0.00958,,0.62393,0.70501,-0.20679,-0.26629,
6.75781,1.17874,-4.69589,4.52042,0.16284,1.01331,-0.01013,,0.62389,0.70491,-0.20723,-0.26631,
6.76563,1.66702,-4.02069,4.71115,0.21521,1.01508,0.00879,,0.62384,0.70484,-0.20766,-0.26628,
6.77344,1.71280,-4.41360,5.48935,0.18182,1.01611,0.00403,,0.62379,0.70476,-0.20814,-0.26623,
6.78125,1.51443,-4.00925,5.47791,0.07788,1.00995,0.00061,,0.62376,0.70467,-0.20860,-0.26617,
6.78906,1.51825,-4.24576,3.99780,0.11285,1.01221,0.00104,,0.62370,0.70460,-0.20900,-0.26618,
6.79688,1.44958,-3.97110,3.62015,0.11389,1.01196,0.01202,,0.62364,0.70454,-0.20937,-0.26620,
6.80469,1.61743,-4.66156,2.15912,0.09735,1.01086,0.01947,,0.62354,0.70449,-0.20970,-0.26631,
6.81250,1.38092,-5.29480,1.34659,0.16016,1.01270,0.00232,,0.62342,0.70443,-0.21002,-0.26649,
6.82031,1.46866,-4.94385,1.35803,0.12720,1.01190,0.00903,,0.62330,0.70439,-0.21032,-0.26664,
6.82813,1.84250,-5.16510,0.89645,0.12012,1.01190,0.00244,,0.62316,0.70436,-0.21062,-0.26683,
6.83594,1.49155,-4.89044,0.02670,0.15143,1.01288,0.00519,,0.62302,0.70433,-0.21085,-0.26704,
6.84375,1.61362,-4.58145,-0.09918,0.16095,1.01324,0.00122,,0.62287,0.70432,-0.21107,-0.26724,
6.85156,1.60599,-4.04739,-0.40436,0.11218,1.01208,0.01202,,0.62273,0.70432,-0.21126,-0.26743,
6.85938,1.48392,-5.56183,-1.33896,0.14148,1.01239,0.00812,,0.62255,0.70430,-0.21146,-0.26773,
6.86719,1.44958,-5.63431,-1.54495,0.16437,1.01355,0.00354,,0.62237,0.70428,-0.21165,-0.26805,
6.87500,1.46484,-5.38635,-1.46484,0.15985,1.01422,0.00653,,0.62220,0.70426,-0.21183,-0.26834,
6.88281,1.43051,-5.58090,-1.47247,0.15442,1.01300,0.00519,,0.62202,0.70424,-0.21202,-0.26865,
6.89063,1.41525,-5.13077,-1.41144,0.15869,1.01282,0.00256,,0.62185,0.70423,-0.21220,-0.26894,
6.89844,1.54114,-4.71115,-1.33896,0.16211,1.01337,0.00592,,0.62169,0.70423,-0.21236,-0.26920,
6.90625,1.48010,-4.69589,-1.30844,0.15582,1.01239,0.00702,,0.62153,0.70422,-0.21253,-0.26946,
6.91406,1.35422,-4.85229,-1.31226,0.15680,1.01337,0.00378,,0.62137,0.70421,-0.21270,-0.26973,
6.92188,1.46484,-4.59290,-1.22452,0.16455,1.01367,0.00446,,0.62121,0.70420,-0.21286,-0.26998,
6.92969,1.53732,-4.80270,-1.19781,0.15564,1.01160,0.00916,,0.62104,0.70420,-0.21303,-0.27024,
6.93750,1.39236,-4.69208,-1.23215,0.15845,1.01263,0.00836,,0.62088,0.70419,-0.21320,-0.27049,
6.94531,1.53351,-4.62341,-1.22452,0.15918,1.01288,0.00500,,0.62072,0.70419,-0.21336,-0.27075,
6.95313,1.45721,-5.24902,-1.20163,0.16040,1.01306,0.00800,,0.62055,0.70417,-0.21356,-0.27103,
6.96094,1.35422,-5.37872,-0.98038,0.18732,1.01422,0.00372,,0.62039,0.70414,-0.21376,-0.27131,
6.96875,1.29700,-4.78745,-0.52261,0.18616,1.01428,0.00415,,0.62025,0.70411,-0.21396,-0.27154,
6.97656,1.11008,-3.79944,0.14496,0.22876,1.01532,-0.00793,,0.62014,0.70409,-0.21415,-0.27170,
6.98438,1.35040,-3.43704,1.52969,0.23285,1.01520,0.00391,,0.62006,0.70406,-0.21440,-0.27178,
6.99219,1.48773,-3.30734,2.51389,0.20990,1.01508,0.00006,,0.61999,0.70402,-0.21469,-0.27181,
7.00000,1.28555,-3.62778,2.98691,0.14404,1.01385,0.02655,,0.61993,0.70397,-0.21501,-0.27184,
7.00781,-0.25940,-5.23376,3.23868,0.16992,1.01697,0.04578,,0.61992,0.70381,-0.21538,-0.27196,
7.01563,-1.76239,-6.82831,3.51715,0.15552,1.01508,0.04236,,0.61997,0.70356,-0.21580,-0.27216,
7.02344,-3.25012,-9.07135,3.99399,0.19977,1.01428,0.01349,,0.62007,0.70319,-0.21632,-0.27247,
7.03125,-3.07083,-8.56400,5.19180,0.22345,1.01495,0.00201,,0.62019,0.70283,-0.21687,-0.27271,
7.03906,-2.12479,-9.03320,6.70624,0.13361,1.01056,0.02032,,0.62028,0.70247,-0.21754,-0.27289,
7.04688,-1.79291,-10.70023,6.35529,0.11792,1.01172,0.03925,,0.62032,0.70210,-0.21826,-0.27316,
7.05469,-1.68228,-13.58414,5.69153,0.19434,1.00946,-0.00476,,0.62031,0.70169,-0.21908,-0.27359,
7.06250,0.94223,-11.77597,6.28662,0.18024,1.01074,0.00763,,0.62020,0.70142,-0.21989,-0.27388,
7.07031,1.56403,-11.73019,6.35147,0.14728,1.01208,0.02783,,0.62007,0.70117,-0.22072,-0.27415,
7.07813,0.41580,-14.07242,6.06918,0.16016,1.01300,0.01678,,0.61995,0.70083,-0.22161,-0.27455,
7.08594,-0.80490,-14.95743,5.97763,0.16364,1.01074,0.00153,,0.61988,0.70043,-0.22252,-0.27503,
7.09375,-0.77438,-14.91547,5.89371,0.12299,1.00867,0.00079,,0.61980,0.70002,-0.22341,-0.27550,
7.10156,-0.84686,-15.21683,4.77219,0.13251,1.00818,-0.00159,,0.61970,0.69963,-0.22427,-0.27604,
7.10938,-0.39673,-14.82773,3.71170,0.15405,1.01062,0.00250,,0.61956,0.69927,-0.22507,-0.27660,
7.11719,-0.72861,-14.29749,3.40652,0.15851,1.00916,0.01013,,0.61944,0.69892,-0.22582,-0.27714,
7.12500,-0.73242,-13.13782,2.96402,0.20428,1.01038,-0.00562,,0.61933,0.69860,-0.22650,-0.27766,
7.13281,-0.66376,-11.01685,3.79944,0.17999,1.00903,0.00549,,0.61926,0.69830,-0.22714,-0.27803,
7.14063,-0.49591,-11.67679,3.76511,0.12701,1.00781,0.02112,,0.61918,0.69800,-0.22780,-0.27843,
7.14844,-0.82779,-14.96506,2.64740,0.18353,1.01208,0.02936,,0.61903,0.69764,-0.22854,-0.27905,
7.15625,-1.54114,-13.11493,3.15475,0.21057,1.00873,-0.02698,,0.61896,0.69727,-0.22921,-0.27956,
7.16406,-0.69427,-12.03918,3.69263,0.15356,1.00940,0.01056,,0.61888,0.69696,-0.22989,-0.27999,
7.17188,-1.05667,-14.14490,2.73514,0.14417,1.00977,0.02197,,0.61876,0.69660,-0.23059,-0.28056,
7.17969,-1.19781,-14.38141,1.78146,0.12689,1.00549,-0.00964,,0.61862,0.69625,-0.23126,-0.28119,
7.18750,-0.66376,-13.60321,1.00327,0.14325,1.00830,0.00653,,0.61846,0.69594,-0.23187,-0.28180,
7.19531,-0.92697,-12.11929,0.22888,0.18048,1.00824,-0.00848,,0.61832,0.69566,-0.23237,-0.28238,
7.20313,-0.42725,-10.14328,-0.25558,0.13226,1.01233,0.04449,,0.61817,0.69545,-0.23278,-0.28288,
7.21094,-3.22723,-12.69913,-1.01089,0.18451,1.00653,0.04126,,0.61810,0.69509,-0.23321,-0.28357,
7.21875,-2.84195,-12.18414,-0.99182,0.17938,1.00494,-0.00928,,0.61802,0.69475,-0.23362,-0.28424,
7.22656,-0.77057,-10.96344,-1.35803,0.17505,1.01233,0.02942,,0.61786,0.69453,-0.23400,-0.28483,
7.23438,-2.28119,-11.98959,-1.42670,0.18469,1.00983,0.01190,,0.61775,0.69422,-0.23439,-0.28549,
7.24219,-2.09045,-12.05063,-1.41907,0.18994,1.00690,0.00378,,0.61763,0.69392,-0.23479,-0.28615,
7.25000,-1.01089,-11.49368,-1.26266,0.18713,1.00916,0.02002,,0.61747,0.69367,-0.23520,-0.28677,
7.25781,-1.25504,-11.01685,-1.21307,0.18500,1.00830,0.00757,,0.61733,0.69342,-0.23558,-0.28736,
7.26563,-1.24741,-10.32257,-1.18256,0.19012,1.00806,0.00916,,0.61720,0.69319,-0.23594,-0.28792,
7.27344,-0.88120,-8.39615,-1.02615,0.21252,1.00867,-0.00507,,0.61708,0.69300,-0.23622,-0.28837,
7.28125,-0.31662,-6.28281,-0.38147,0.19360,1.01080,0.00854,,0.61699,0.69287,-0.23646,-0.28869,
7.28906,-0.34714,-6.14548,-0.21744,0.18933,1.01013,0.01782,,0.61690,0.69274,-0.23671,-0.28899,
7.29688,-0.56076,-6.19888,0.24033,0.23212,1.01025,-0.00366,,0.61683,0.69259,-0.23697,-0.28928,
7.30469,0.21744,-5.18799,1.67465,0.26178,1.01263,0.01019,,0.61677,0.69247,-0.23727,-0.28945,
7.31250,0.28229,-5.09262,2.54440,0.26202,1.01190,0.01556,,0.61673,0.69234,-0.23761,-0.28958,
7.32031,0.87738,-5.42831,4.32968,0.20129,1.00781,0.01794,,0.61669,0.69220,-0.23806,-0.28964,
7.32813,0.58746,-6.67572,4.73785,0.22345,1.01044,0.00604,,0.61664,0.69201,-0.23858,-0.28975,
7.33594,0.60654,-5.95093,5.10025,0.21545,1.00787,-0.01251,,0.61662,0.69184,-0.23908,-0.28980,
7.34375,1.70517,-3.26920,5.73730,0.20282,1.00659,0.00165,,0.61660,0.69175,-0.23952,-0.28969,
7.35156,2.14767,-2.88773,5.97763,0.19379,1.00903,0.01849,,0.61657,0.69168,-0.23997,-0.28954,
7.35938,1.66702,-3.47519,6.10352,0.16998,1.00610,0.01788,,0.61655,0.69159,-0.24043,-0.28942,
7.36719,1.66321,-5.26428,5.79834,0.19171,1.00830,0.01569,,0.61650,0.69146,-0.24096,-0.28939,
7.37500,2.04468,-5.71060,5.75638,0.17719,1.00854,0.01294,,0.61643,0.69133,-0.24151,-0.28939,
7.38281,1.85776,-5.77545,5.53513,0.17731,1.00745,0.01862,,0.61635,0.69121,-0.24205,-0.28940,
7.39063,1.59073,-5.11932,5.16510,0.19135,1.00598,0.00903,,0.61630,0.69109,-0.24255,-0.28939,
7.39844,1.90735,-4.87900,4.63104,0.16193,1.00610,0.02258,,0.61622,0.69099,-0.24301,-0.28940,
7.40625,1.62506,-4.28009,4.10461,0.20984,1.00397,-0.00922,,0.61615,0.69091,-0.24341,-0.28940,
7.41406,2.13242,-3.21198,4.12750,0.21942,1.00671,0.00421,,0.61608,0.69087,-0.24378,-0.28934,
7.42188,2.30408,-2.35748,4.59290,0.20251,1.00720,0.01965,,0.61602,0.69084,-0.24414,-0.28922,
7.42969,1.97983,-4.84848,4.42123,0.21619,1.00623,0.02588,,0.61594,0.69075,-0.24460,-0.28923,
7.43750,1.96457,-5.61142,4.43649,0.18402,1.00409,0.01117,,0.61584,0.69065,-0.24508,-0.28927,
7.44531,2.26212,-5.48553,4.47464,0.21771,1.00665,0.00537,,0.61573,0.69056,-0.24557,-0.28931,
7.45313,2.30789,-4.91333,4.50897,0.19550,1.00580,0.02350,,0.61563,0.69049,-0.24603,-0.28931,
7.46094,2.02942,-4.92096,4.36020,0.22571,1.00659,0.00507,,0.61553,0.69040,-0.24648,-0.28932,
7.46875,2.31934,-2.97928,5.10788,0.25842,1.00745,0.00604,,0.61548,0.69036,-0.24689,-0.28921,
7.47656,2.36130,-2.40326,5.90515,0.23456,1.00708,0.03455,,0.61544,0.69031,-0.24732,-0.28904,
7.48438,2.00272,-2.73132,6.15692,0.27905,1.00708,0.01361,,0.61542,0.69023,-0.24776,-0.28887,
7.49219,2.90680,-2.50626,7.59506,0.22772,1.00702,0.02679,,0.61539,0.69018,-0.24828,-0.28862,
7.50000,1.88065,-5.10025,8.46481,0.22711,1.00433,0.02301,,0.61539,0.69001,-0.24893,-0.28847,
7.50781,2.03705,-6.28662,8.74710,0.23199,1.00568,0.02173,,0.61535,0.68982,-0.24965,-0.28837,
7.51563,2.27737,-8.04901,8.86154,0.19757,1.00385,0.02155,,0.61529,0.68961,-0.25045,-0.28834,
7.52344,1.77765,-8.60596,8.94928,0.26050,1.00653,-0.00299,,0.61523,0.68936,-0.25127,-0.28833,
7.53125,1.88828,-7.45010,9.59396,0.26123,1.00476,-0.00720,,0.61520,0.68913,-0.25207,-0.28825,
7.53906,1.69373,-6.56891,10.59341,0.22766,1.00470,0.02466,,0.61522,0.68889,-0.25287,-0.28808,
7.54688,0.71335,-7.26318,11.25717,0.26257,1.00128,-0.00500,,0.61528,0.68858,-0.25372,-0.28794,
7.55469,1.35803,-6.71768,11.82938,0.24469,1.00214,0.00507,,0.61533,0.68830,-0.25458,-0.28773,
7.56250,1.49536,-7.47299,12.22992,0.21210,1.00220,0.02148,,0.61537,0.68801,-0.25550,-0.28755,
7.57031,0.87738,-8.84628,11.83319,0.19348,1.00092,0.00989,,0.61541,0.68766,-0.25645,-0.28745,
7.57813,1.05286,-8.50677,11.03973,0.21613,0.99982,-0.00555,,0.61543,0.68735,-0.25734,-0.28736,
7.58594,1.31989,-7.86591,10.81848,0.20911,0.99957,-0.00055,,0.61544,0.68706,-0.25820,-0.28726,
7.59375,0.79346,-6.87790,10.09369,0.20685,0.99939,0.01556,,0.61548,0.68678,-0.25898,-0.28714,
7.60156,0.96512,-6.65665,9.46426,0.22479,0.99884,0.00568,,0.61550,0.68652,-0.25972,-0.28704,
7.60938,1.26648,-5.89371,9.33075,0.23425,1.00000,0.00598,,0.61552,0.68629,-0.26043,-0.28690,
7.61719,1.44577,-5.23758,9.01794,0.23602,0.99988,0.01727,,0.61554,0.68609,-0.26110,-0.28674,
7.62500,1.23596,-5.70679,9.31931,0.28357,1.00037,0.01617,,0.61556,0.68586,-0.26180,-0.28659,
7.63281,1.19019,-5.56183,9.89914,0.28003,1.00000,0.01544,,0.61560,0.68563,-0.26252,-0.28642,
7.64063,1.29700,-6.19507,10.79559,0.27277,0.99957,0.01947,,0.61564,0.68537,-0.26331,-0.28623,
7.64844,1.27411,-7.45392,11.45935,0.26959,0.99963,0.01782,,0.61567,0.68507,-0.26419,-0.28607,
7.65625,0.99564,-7.86972,11.79123,0.27039,0.99951,0.00854,,0.61571,0.68474,-0.26509,-0.28593,
7.66406,0.93460,-7.96509,12.36725,0.27588,0.99896,0.00769,,0.61576,0.68440,-0.26602,-0.28576,
7.67188,0.73624,-7.28226,13.22174,0.31604,0.99951,-0.00317,,0.61586,0.68405,-0.26695,-0.28553,
7.67969,0.83923,-6.58798,14.07623,0.31738,0.99841,-0.00525,,0.61597,0.68370,-0.26790,-0.28523,
7.68750,1.36566,-5.86319,15.78903,0.24384,0.99762,0.00903,,0.61611,0.68336,-0.26891,-0.28482,
7.69531,1.56403,-9.49478,15.08713,0.22742,0.99805,0.03961,,0.61615,0.68296,-0.27005,-0.28460,
7.70313,0.88120,-11.03973,14.48441,0.28259,0.99664,-0.00354,,0.61619,0.68252,-0.27120,-0.28449,
7.71094,1.48010,-9.44901,14.75525,0.25482,0.99658,0.00623,,0.61623,0.68212,-0.27231,-0.28428,
7.71875,0.60654,-10.16998,14.55307,0.27197,0.99548,0.02167,,0.61630,0.68168,-0.27343,-0.28413,
7.72656,0.46158,-10.65826,14.61029,0.26141,0.99451,0.00842,,0.61636,0.68122,-0.27457,-0.28400,
7.73438,1.47629,-11.28387,14.21738,0.22937,0.99426,0.02203,,0.61636,0.68080,-0.27573,-0.28390,
7.74219,0.53024,-12.12311,13.16452,0.24225,0.99249,0.00726,,0.61636,0.68033,-0.27686,-0.28390,
7.75000,0.64850,-11.83701,12.45499,0.26300,0.99243,0.00220,,0.61634,0.67990,-0.27795,-0.28391,
7.75781,0.85449,-11.38687,12.18796,0.27435,0.99292,0.00824,,0.61633,0.67948,-0.27901,-0.28391,
7.76563,0.49591,-10.40649,11.97815,0.27911,0.99023,0.00659,,0.61634,0.67907,-0.28001,-0.28388,
7.77344,0.93842,-9.40323,11.71494,0.27496,0.99121,0.00128,,0.61634,0.67870,-0.28097,-0.28380,
7.78125,0.99945,-9.19342,11.46317,0.27173,0.99023,-0.00153,,0.61634,0.67835,-0.28190,-0.28373,
7.78906,0.81253,-9.06372,11.13892,0.27454,0.98944,0.00189,,0.61634,0.67799,-0.28281,-0.28366,
7.79688,1.38474,-8.96072,10.61630,0.28418,0.98920,0.00085,,0.61631,0.67767,-0.28371,-0.28360,
7.80469,1.45340,-8.81577,10.51331,0.29205,0.98859,-0.00006,,0.61628,0.67736,-0.28459,-0.28354,
7.81250,1.13678,-8.44574,10.47134,0.28705,0.98828,0.01025,,0.61626,0.67704,-0.28545,-0.28347,
7.82031,1.04141,-8.39615,10.36835,0.29602,0.98804,0.00452,,0.61625,0.67672,-0.28630,-0.28340,
7.82813,1.19019,-8.08334,10.37216,0.31653,0.98755,0.00348,,0.61624,0.67641,-0.28715,-0.28331,
7.83594,0.46539,-6.74438,10.96725,0.32251,0.98761,0.00446,,0.61630,0.67608,-0.28794,-0.28315,
7.84375,0.56839,-6.64902,11.39450,0.31293,0.98663,0.02582,,0.61636,0.67575,-0.28876,-0.28297,
7.85156,0.55695,-7.11441,11.59286,0.31232,0.98676,0.03149,,0.61642,0.67541,-0.28960,-0.28280,
7.85938,0.53406,-9.60541,11.94000,0.32684,0.98700,0.01459,,0.61644,0.67501,-0.29057,-0.28272,
7.86719,0.18692,-10.69260,12.71057,0.32483,0.98511,0.00598,,0.61646,0.67456,-0.29161,-0.28268,
7.87500,0.05341,-10.66971,12.90512,0.32123,0.98486,0.01062,,0.61650,0.67410,-0.29265,-0.28262,
7.88281,0.20981,-10.32257,13.24081,0.31592,0.98389,0.00256,,0.61653,0.67365,-0.29370,-0.28254,
7.89063,0.31662,-9.83810,13.33618,0.35181,0.98291,-0.00562,,0.61658,0.67320,-0.29473,-0.28242,
7.89844,0.27084,-9.28497,13.72528,0.35406,0.98462,-0.00604,,0.61665,0.67276,-0.29576,-0.28226,
7.90625,0.34714,-9.15146,14.66370,0.30927,0.98102,0.01520,,0.61673,0.67230,-0.29682,-0.28206,
7.91406,0.60272,-11.71494,14.13727,0.29974,0.97992,0.02643,,0.61673,0.67181,-0.29797,-0.28199,
7.92188,0.70190,-12.71439,13.84354,0.31030,0.97864,0.00372,,0.61671,0.67132,-0.29915,-0.28198,
7.92969,0.75912,-12.85172,13.60321,0.32721,0.97998,0.00769,,0.61667,0.67082,-0.30033,-0.28198,
7.93750,0.55695,-12.98141,13.54218,0.32184,0.97620,0.01239,,0.61664,0.67032,-0.30151,-0.28199,
7.94531,0.99564,-13.91983,13.07678,0.30603,0.97595,0.00726,,0.61656,0.66982,-0.30271,-0.28205,
7.95313,0.93460,-14.00375,12.87460,0.35132,0.97809,0.00580,,0.61648,0.66933,-0.30391,-0.28213,
7.96094,0.72098,-12.41684,13.07297,0.36786,0.97644,-0.00433,,0.61644,0.66885,-0.30504,-0.28213,
7.96875,1.51443,-14.08386,13.80539,0.35022,0.97552,-0.02557,,0.61634,0.66835,-0.30629,-0.28216,
7.97656,1.64413,-15.50674,14.13345,0.32355,0.97516,0.00348,,0.61622,0.66783,-0.30762,-0.28224,
7.98438,1.76620,-15.99121,13.87787,0.35034,0.97229,-0.01794,,0.61607,0.66730,-0.30895,-0.28235,
7.99219,2.74277,-14.88495,13.98468,0.36237,0.97479,-0.01306,,0.61590,0.66683,-0.31027,-0.28238,
8.00000,2.82288,-14.12964,14.18304,0.35321,0.97260,-0.00519,,0.61574,0.66638,-0.31156,-0.28236,
8.00781,3.12805,-12.92801,14.14871,0.34412,0.97003,-0.01129,,0.61560,0.66596,-0.31281,-0.28229,
8.01563,3.58963,-12.13455,14.05334,0.35352,0.97076,-0.00964,,0.61545,0.66558,-0.31402,-0.28217,
8.02344,3.47137,-12.15363,14.00757,0.36798,0.97058,-0.01294,,0.61530,0.66519,-0.31524,-0.28206,
8.03125,3.79944,-12.69531,14.47296,0.38098,0.97070,-0.00580,,0.61513,0.66479,-0.31650,-0.28195,
8.03906,3.68118,-13.01575,15.01846,0.36469,0.96863,0.00079,,0.61497,0.66437,-0.31780,-0.28183,
8.04688,3.84521,-13.04245,15.09476,0.36176,0.96838,-0.00385,,0.61481,0.66395,-0.31910,-0.28170,
8.05469,4.32968,-12.78305,15.11002,0.36664,0.96649,-0.01605,,0.61462,0.66356,-0.32040,-0.28155,
8.06250,4.60434,-11.43265,15.04898,0.36108,0.96338,-0.01965,,0.61445,0.66320,-0.32165,-0.28134,
8.07031,5.01251,-10.73074,14.96887,0.37341,0.96515,-0.02289,,0.61428,0.66288,-0.32288,-0.28108,
8.07813,5.04684,-10.17380,15.03372,0.39099,0.96521,-0.01068,,0.61411,0.66256,-0.32408,-0.28080,
8.08594,5.45120,-9.36890,15.56015,0.39410,0.96350,-0.01440,,0.61396,0.66226,-0.32528,-0.28045,
8.09375,5.55801,-8.81195,15.79666,0.38361,0.96295,-0.01013,,0.61381,0.66198,-0.32647,-0.28007,
8.10156,5.05066,-7.84683,15.83099,0.36304,0.95984,-0.01215,,0.61371,0.66169,-0.32761,-0.27964,
8.10938,5.24902,-6.72531,15.31219,0.37213,0.95941,-0.02551,,0.61362,0.66143,-0.32868,-0.27919,
8.11719,5.61905,-4.89807,15.12146,0.39087,0.95959,-0.02972,,0.61354,0.66124,-0.32967,-0.27865,
8.12500,5.67627,-4.29916,15.10620,0.38666,0.95972,-0.01843,,0.61348,0.66105,-0.33064,-0.27808,
8.13281,5.47791,-3.65829,15.14053,0.37268,0.95569,-0.00537,,0.61344,0.66087,-0.33158,-0.27749,
8.14063,5.27573,-3.73840,14.49585,0.36383,0.95599,-0.00433,,0.61339,0.66069,-0.33249,-0.27693,
8.14844,4.93240,-4.29916,14.13727,0.37024,0.95496,-0.01782,,0.61334,0.66049,-0.33340,-0.27642,
8.15625,4.61578,-3.42178,13.43155,0.37701,0.95306,-0.02185,,0.61330,0.66032,-0.33424,-0.27591,
8.16406,4.83704,-2.27356,12.99667,0.38800,0.95264,-0.01300,,0.61328,0.66018,-0.33501,-0.27536,
8.17188,4.91333,-1.86539,12.77542,0.38416,0.95142,-0.01306,,0.61326,0.66006,-0.33575,-0.27479,
8.17969,4.80652,-2.33459,12.35580,0.37390,0.95062,-0.00439,,0.61322,0.65993,-0.33650,-0.27427,
8.18750,4.65012,-3.05557,11.41357,0.36890,0.94830,-0.01001,,0.61315,0.65981,-0.33723,-0.27382,
8.19531,4.47845,-3.33405,11.08551,0.37378,0.94922,-0.00928,,0.61308,0.65967,-0.33795,-0.27341,
8.20313,4.31061,-3.64304,10.32257,0.38306,0.94708,-0.02087,,0.61300,0.65955,-0.33865,-0.27304,
8.21094,4.75311,-3.38364,9.72366,0.40057,0.94714,-0.02026,,0.61289,0.65946,-0.33931,-0.27268,
8.21875,4.69971,-3.55530,9.55200,0.40302,0.94666,-0.01624,,0.61277,0.65937,-0.33998,-0.27233,
8.22656,4.54330,-3.66974,9.21249,0.39539,0.94476,-0.01343,,0.61265,0.65928,-0.34063,-0.27200,
8.23438,4.73785,-4.39453,8.74329,0.40002,0.94598,-0.01056,,0.61250,0.65919,-0.34130,-0.27172,
8.24219,4.44031,-4.63486,8.59451,0.40570,0.94452,-0.01855,,0.61235,0.65909,-0.34196,-0.27147,
8.25000,4.40598,-4.37546,8.01849,0.40338,0.94189,-0.01959,,0.61220,0.65900,-0.34258,-0.27123,
8.25781,4.47464,-3.98254,7.68661,0.40936,0.94031,-0.02942,,0.61205,0.65893,-0.34318,-0.27098,
8.26563,6.51169,-2.62070,7.46536,0.42932,0.94415,-0.03003,,0.61183,0.65898,-0.34374,-0.27063,
8.27344,8.16345,-1.54114,7.52258,0.42230,0.94415,-0.00470,,0.61157,0.65912,-0.34430,-0.27020,
8.28125,6.70624,-0.93842,7.30515,0.42175,0.94293,-0.00616,,0.61138,0.65921,-0.34479,-0.26977,
8.28906,6.08826,-0.79346,7.30896,0.41797,0.94098,-0.01758,,0.61122,0.65927,-0.34526,-0.26936,
8.29688,6.00433,-0.72861,7.26700,0.41937,0.94104,-0.01233,,0.61107,0.65934,-0.34573,-0.26895,
8.30469,6.03104,-0.90408,6.83594,0.40875,0.93518,-0.02740,,0.61090,0.65941,-0.34619,-0.26856,
8.31250,6.58035,-1.44577,6.52313,0.43384,0.93872,-0.02307,,0.61069,0.65951,-0.34666,-0.26820,
8.32031,6.61087,-1.49155,6.33621,0.43451,0.93689,-0.03613,,0.61048,0.65960,-0.34713,-0.26785,
8.32813,7.18307,-0.69809,6.33240,0.43195,0.93756,-0.03540,,0.61025,0.65974,-0.34758,-0.26744,
8.33594,7.45010,0.22888,6.45065,0.46411,0.93890,-0.03198,,0.61004,0.65990,-0.34799,-0.26699,
8.34375,7.03049,1.56021,6.89697,0.42780,0.93658,-0.03674,,0.60989,0.66006,-0.34837,-0.26646,
8.35156,7.43484,1.48010,6.87790,0.43750,0.93622,-0.01654,,0.60971,0.66023,-0.34875,-0.26593,
8.35938,6.80542,1.44577,7.03812,0.44000,0.93530,-0.02399,,0.60957,0.66037,-0.34913,-0.26541,
8.36719,6.88553,1.19781,7.09152,0.41638,0.93475,-0.01801,,0.60942,0.66051,-0.34953,-0.26490,
8.37500,7.00378,0.02670,6.56891,0.41901,0.93512,-0.00757,,0.60922,0.66064,-0.34995,-0.26446,
8.38281,6.53839,0.25558,6.56509,0.43982,0.93292,-0.02246,,0.60905,0.66076,-0.35035,-0.26402,
8.39063,6.37436,0.30899,6.59561,0.41211,0.93213,-0.02112,,0.60889,0.66087,-0.35075,-0.26358,
8.39844,5.99670,-0.65613,6.13403,0.46924,0.92950,-0.03540,,0.60872,0.66096,-0.35116,-0.26321,
8.40625,6.05392,-0.28992,6.61469,0.44574,0.93146,-0.02277,,0.60856,0.66105,-0.35158,-0.26280,
8.41406,6.09970,-0.61035,6.67953,0.41815,0.92798,-0.01941,,0.60839,0.66113,-0.35202,-0.26240,
8.42188,6.04248,-1.22070,6.62613,0.45880,0.93170,-0.02533,,0.60820,0.66120,-0.35248,-0.26204,
8.42969,5.83649,-1.38092,6.77872,0.43359,0.93018,-0.01703,,0.60803,0.66125,-0.35294,-0.26168,
8.43750,6.07681,-2.07138,6.66809,0.46686,0.93188,-0.02020,,0.60783,0.66131,-0.35344,-0.26135,
8.44531,5.77927,-2.21634,7.14111,0.47919,0.93213,-0.01947,,0.60764,0.66133,-0.35396,-0.26101,
8.45313,5.21088,-2.34604,7.62939,0.44507,0.92761,-0.02472,,0.60748,0.66132,-0.35449,-0.26067,
