Gait Up - Physilog data export
Created on: 0000-00-00 01:11:40
Total data points: 1786

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Event,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[],[],[],[],[],
8.07031,-0.38528,-0.52261,-2.74658,1.00513,-0.02191,0.00116,,0.56286,0.52519,-0.61602,0.16696,
8.07813,-0.51117,-4.58527,-3.74985,0.98615,-0.02545,-0.02014,,0.56273,0.52538,-0.61607,0.16664,
8.08594,0.07629,-7.35855,-4.23431,1.03906,-0.02338,-0.03784,,0.56247,0.52564,-0.61620,0.16622,
8.09375,2.04468,-6.46591,-4.08936,1.04224,-0.02118,-0.02429,,0.56217,0.52596,-0.61628,0.16592,
8.10156,0.99945,-7.96890,-3.49045,1.04065,-0.02258,-0.03668,,0.56184,0.52624,-0.61645,0.16554,
8.10938,0.90790,-6.48117,-3.25775,1.04187,-0.02069,-0.02832,,0.56157,0.52648,-0.61657,0.16523,
8.11719,-0.25177,-6.27518,-2.52533,1.07690,-0.01654,-0.03296,,0.56135,0.52664,-0.61672,0.16490,
8.12500,0.74005,-2.89154,-1.65176,1.01801,-0.02130,-0.02704,,0.56122,0.52677,-0.61677,0.16477,
8.13281,1.17111,-3.39508,-1.67084,1.01154,-0.01709,-0.00897,,0.56105,0.52692,-0.61682,0.16463,
8.14063,0.22507,-5.73730,-2.03323,0.95709,-0.03070,-0.04980,,0.56083,0.52708,-0.61697,0.16436,
8.14844,0.81635,-7.36618,-3.23486,1.04944,-0.01434,0.00916,,0.56052,0.52732,-0.61712,0.16401,
8.15625,-1.00327,-10.22720,-2.95639,1.02692,-0.03064,-0.06042,,0.56016,0.52752,-0.61742,0.16349,
8.16406,2.29645,-3.86047,-3.41797,0.99384,-0.01617,0.04352,,0.55996,0.52779,-0.61742,0.16332,
8.17188,-0.49591,-11.63864,-3.89481,1.01953,-0.02643,-0.03070,,0.55953,0.52807,-0.61773,0.16274,
8.17969,1.91116,-8.88443,-4.23813,1.01727,-0.01733,0.02008,,0.55914,0.52841,-0.61789,0.16234,
8.18750,1.22452,-10.40649,-4.27628,0.99915,-0.01709,0.01550,,0.55870,0.52875,-0.61812,0.16186,
8.19531,0.54932,-13.79776,-4.91333,1.02014,-0.02112,-0.01764,,0.55815,0.52913,-0.61847,0.16120,
8.20313,1.20163,-13.47733,-4.75693,1.07587,-0.01166,0.00372,,0.55760,0.52952,-0.61879,0.16058,
8.21094,-0.19455,-14.23264,-3.93677,1.09570,-0.00958,-0.02533,,0.55705,0.52983,-0.61919,0.15992,
8.21875,-1.56403,-8.44955,-2.58255,1.03192,-0.01312,-0.02875,,0.55678,0.52997,-0.61944,0.15945,
8.22656,-4.52805,-6.50406,-2.69318,1.00195,-0.01349,-0.02966,,0.55669,0.52998,-0.61964,0.15893,
8.23438,-6.35529,-6.72150,-3.03268,1.03381,-0.01495,-0.06689,,0.55667,0.52994,-0.61985,0.15830,
8.24219,-6.93893,-1.77765,-2.63214,1.04852,-0.01587,-0.09015,,0.55688,0.52980,-0.61990,0.15785,
8.25000,-5.65720,-0.20981,-2.27356,1.03125,-0.01544,-0.09497,,0.55710,0.52969,-0.61989,0.15752,
8.25781,-5.46265,-0.46921,-2.21252,1.02277,-0.01929,-0.11261,,0.55730,0.52957,-0.61988,0.15719,
8.26563,-1.89972,-0.05722,-2.61307,1.00220,-0.01825,-0.10571,,0.55740,0.52961,-0.61981,0.15701,
8.27344,1.70135,-3.30353,-3.12424,1.01904,-0.02173,-0.09399,,0.55723,0.52984,-0.61981,0.15685,
8.28125,4.11224,-5.58090,-3.31116,1.02478,-0.02026,-0.08197,,0.55688,0.53019,-0.61986,0.15670,
8.28906,7.46918,-7.01523,-3.46756,1.01245,-0.02002,-0.01019,,0.55635,0.53070,-0.61992,0.15663,
8.29688,7.07245,-8.59070,-3.62396,1.03638,-0.01410,0.02289,,0.55577,0.53121,-0.62004,0.15649,
8.30469,5.78308,-7.14874,-3.52859,1.05072,-0.01276,0.03003,,0.55530,0.53165,-0.62012,0.15634,
8.31250,1.68228,-4.45938,-2.92969,1.06268,0.00073,0.03870,,0.55508,0.53188,-0.62016,0.15614,
8.32031,-4.66537,5.85938,-1.81198,1.01105,-0.01624,-0.01160,,0.55552,0.53172,-0.61993,0.15609,
8.32813,-2.27356,-3.77655,-1.54495,1.03162,-0.00629,-0.01923,,0.55546,0.53173,-0.62004,0.15581,
8.33594,-7.29370,2.67792,-0.93460,1.01196,-0.00446,-0.05670,,0.55585,0.53147,-0.61998,0.15556,
8.34375,-10.49423,14.66370,-1.49918,1.01483,-0.00671,-0.18530,,0.55687,0.53097,-0.61948,0.15560,
8.35156,-11.78741,22.77756,-2.01797,1.02179,-0.03192,-0.13849,,0.55828,0.53037,-0.61867,0.15585,
8.35938,-0.17929,1.32751,-2.37656,1.00653,0.00403,-0.30096,,0.55836,0.53044,-0.61854,0.15580,
8.36719,9.54056,19.63425,-3.17383,0.95447,-0.06378,-0.30359,,0.55888,0.53073,-0.61757,0.15680,
8.37500,30.31921,-7.72095,-5.31769,0.99005,-0.03607,-0.20551,,0.55751,0.53219,-0.61735,0.15759,
8.38281,40.40527,-19.61899,-6.12640,1.03705,-0.02551,-0.07867,,0.55528,0.53419,-0.61744,0.15835,
8.39063,46.24557,-22.11761,-5.56183,1.13245,-0.02502,-0.00336,,0.55272,0.53641,-0.61757,0.15929,
8.39844,45.63904,-29.65546,-3.29590,0.97229,-0.00928,0.18518,,0.54984,0.53858,-0.61807,0.16000,
8.40625,44.01016,-30.53284,-3.68118,1.06775,0.02637,0.22803,,0.54697,0.54071,-0.61859,0.16060,
8.41406,27.22549,-7.28989,-2.01035,1.06775,0.02350,0.18408,,0.54569,0.54189,-0.61849,0.16141,
8.42188,27.97699,-23.36121,-0.43869,0.92157,-0.00281,0.27698,,0.54367,0.54320,-0.61903,0.16171,
8.42969,22.33505,-29.84619,-1.22070,0.93054,0.01312,0.35675,,0.54160,0.54440,-0.61985,0.16151,
8.43750,-3.56674,-19.98901,-1.86539,1.15912,0.15533,0.25964,,0.54091,0.54457,-0.62055,0.16055,
8.44531,-79.01382,64.38446,1.59836,0.97504,-0.12451,0.11719,,0.54654,0.54086,-0.61909,0.15965,
8.45313,-45.63141,-7.27844,2.82669,0.75439,-0.11096,-0.25104,,0.54789,0.53912,-0.61995,0.15757,
8.46094,-1.83487,-5.07355,-3.68500,1.16925,0.05951,0.33502,,0.54778,0.53926,-0.62003,0.15717,
8.46875,-46.11588,-2.68555,1.23596,0.95972,-0.01697,-0.17267,,0.54935,0.53751,-0.62067,0.15517,
8.47656,-44.51752,21.45767,0.01144,0.95032,-0.06189,-0.10248,,0.55189,0.53561,-0.62033,0.15408,
8.48438,-16.50238,-30.11322,-0.88882,1.01801,-0.00751,-0.11218,,0.55122,0.53533,-0.62160,0.15225,
8.49219,-29.40750,10.42938,-1.13297,1.12933,0.01013,-0.00006,,0.55275,0.53417,-0.62147,0.15134,
8.50000,-35.04181,8.99506,0.33951,1.03094,-0.03021,-0.10773,,0.55440,0.53273,-0.62151,0.15020,
8.50781,-16.77704,-7.68661,-0.87357,0.95276,-0.02161,-0.15039,,0.55470,0.53221,-0.62194,0.14918,
8.51563,-17.21954,-6.99997,-1.54114,1.10339,-0.00323,-0.09802,,0.55504,0.53169,-0.62232,0.14814,
8.52344,-19.55795,-7.23648,-0.44632,1.04425,-0.02167,-0.19189,,0.55545,0.53104,-0.62278,0.14704,
8.53125,-13.15689,3.58200,-0.93079,0.99066,-0.02374,-0.11456,,0.55608,0.53055,-0.62274,0.14658,
8.53906,-8.00323,-12.06970,-1.49155,1.01886,-0.01300,-0.15741,,0.55588,0.53042,-0.62322,0.14575,
8.54688,-8.36182,-3.38364,-1.58691,1.06494,-0.01489,-0.16443,,0.55605,0.53021,-0.62338,0.14521,
8.55469,-5.54276,-4.77600,-1.16348,1.02319,-0.02185,-0.19177,,0.55606,0.53009,-0.62357,0.14477,
8.56250,2.15149,-3.67737,-1.79672,1.00739,-0.01099,-0.14703,,0.55584,0.53028,-0.62363,0.14466,
8.57031,4.31442,-8.74329,-1.92261,1.03387,-0.01483,-0.17883,,0.55534,0.53061,-0.62385,0.14446,
8.57813,6.06155,-6.70242,-1.97220,1.03619,-0.01624,-0.18237,,0.55485,0.53099,-0.62397,0.14440,
8.58594,11.37924,-4.71878,-1.96075,1.02258,-0.01935,-0.15906,,0.55426,0.53155,-0.62397,0.14464,
8.59375,16.45279,-4.94385,-2.32697,1.02130,-0.02026,-0.14893,,0.55347,0.53231,-0.62391,0.14508,
8.60156,18.65768,-4.60434,-2.46429,1.03253,-0.01892,-0.13428,,0.55262,0.53316,-0.62381,0.14562,
8.60938,22.60208,-4.09698,-2.43378,1.02429,-0.01862,-0.11737,,0.55165,0.53416,-0.62365,0.14634,
8.61719,25.84076,-2.60162,-2.66266,1.02344,-0.01343,-0.06866,,0.55063,0.53527,-0.62339,0.14725,
8.62500,26.90506,-3.64304,-2.67792,1.02448,-0.01208,-0.05829,,0.54952,0.53642,-0.62316,0.14816,
8.63281,28.39661,-2.57874,-2.78473,1.03107,-0.00708,-0.01062,,0.54840,0.53763,-0.62287,0.14917,
8.64063,27.51923,-2.75421,-2.71988,1.02142,-0.00818,0.02930,,0.54730,0.53880,-0.62259,0.15014,
8.64844,26.55792,-2.59781,-2.72369,1.02124,-0.00586,0.05682,,0.54624,0.53993,-0.62232,0.15108,
8.65625,23.13232,-4.26865,-2.61688,1.02875,-0.00763,0.07977,,0.54524,0.54094,-0.62214,0.15181,
8.66406,19.58466,-3.29590,-2.50244,1.02753,-0.00610,0.11060,,0.54440,0.54180,-0.62197,0.15243,
8.67188,17.34924,-3.49045,-2.57111,1.02649,-0.00616,0.12677,,0.54364,0.54259,-0.62182,0.15294,
8.67969,11.46698,-4.89044,-2.17819,1.02832,-0.00616,0.13232,,0.54304,0.54315,-0.62180,0.15317,
8.68750,5.80215,-4.62341,-1.91498,1.03156,-0.00671,0.13690,,0.54265,0.54349,-0.62184,0.15318,
8.69531,3.23105,-4.78363,-1.80054,1.02570,-0.00415,0.14185,,0.54235,0.54374,-0.62192,0.15307,
8.70313,-2.33078,-5.10025,-1.65176,1.02667,-0.00507,0.13568,,0.54223,0.54377,-0.62207,0.15273,
8.71094,-7.51495,-5.31006,-1.35040,1.03064,-0.00598,0.12061,,0.54230,0.54360,-0.62229,0.15217,
8.71875,-9.95255,-5.11551,-1.23596,1.02728,-0.00897,0.11450,,0.54247,0.54334,-0.62254,0.15152,
8.72656,-14.16779,-4.84848,-1.22452,1.02338,-0.01263,0.09717,,0.54281,0.54291,-0.62282,0.15069,
8.73438,-18.08167,-5.81741,-1.14441,1.02875,-0.01093,0.08350,,0.54324,0.54235,-0.62318,0.14967,
8.74219,-22.18628,-6.11877,-1.00708,1.02185,-0.00348,0.07874,,0.54381,0.54163,-0.62359,0.14847,
8.75000,-24.73831,-7.43484,-0.92697,1.02588,-0.01465,0.02600,,0.54442,0.54082,-0.62408,0.14711,
8.75781,-29.04892,-11.52802,-0.88501,1.02490,-0.01257,-0.05902,,0.54501,0.53989,-0.62477,0.14542,
8.76563,-24.60480,-5.94711,-1.05286,1.06757,-0.03021,-0.12744,,0.54568,0.53908,-0.62519,0.14412,
8.77344,-19.70291,-3.24249,-0.80109,1.04071,0.00720,-0.00946,,0.54627,0.53841,-0.62548,0.14314,
8.78125,-23.38791,-4.65012,-0.60272,0.99176,0.00751,-0.01001,,0.54694,0.53760,-0.62586,0.14195,
8.78906,-24.81079,-8.98361,-1.17111,1.03949,-0.01532,-0.14380,,0.54747,0.53681,-0.62639,0.14052,
8.79688,-19.68384,-9.18198,-1.17493,1.05371,-0.03021,-0.18744,,0.54781,0.53621,-0.62687,0.13930,
8.80469,-14.11819,-2.14767,-0.92697,1.02161,-0.01434,-0.10461,,0.54825,0.53574,-0.62706,0.13859,
8.81250,-16.24680,-6.07300,-1.02997,0.99988,-0.02698,-0.17078,,0.54859,0.53523,-0.62740,0.13764,
8.82031,-12.70676,-7.93076,-1.47629,1.02313,-0.02649,-0.19098,,0.54873,0.53489,-0.62776,0.13676,
8.82813,-3.54767,-6.36292,-1.62125,1.05084,-0.01263,-0.16119,,0.54860,0.53489,-0.62797,0.13631,
8.83594,-2.34222,-2.70844,-1.44577,1.00574,-0.01752,-0.15338,,0.54859,0.53488,-0.62805,0.13607,
8.84375,-1.14822,-4.05121,-1.65939,1.00256,-0.02332,-0.16980,,0.54847,0.53495,-0.62815,0.13581,
8.85156,6.62613,-7.64084,-2.22778,1.04047,-0.01642,-0.17255,,0.54792,0.53536,-0.62829,0.13574,
8.85938,10.29968,-3.56674,-2.11716,1.03387,-0.01312,-0.13837,,0.54741,0.53586,-0.62825,0.13597,
8.86719,11.04736,-2.91824,-1.92642,1.01453,-0.01727,-0.13794,,0.54690,0.53638,-0.62819,0.13627,
8.87500,15.71274,-5.49316,-2.27737,1.01685,-0.01752,-0.13031,,0.54611,0.53711,-0.62817,0.13666,
8.88281,19.55795,-5.98526,-2.59018,1.04303,-0.00897,-0.10089,,0.54517,0.53801,-0.62811,0.13719,
8.89063,19.89746,-4.27246,-2.38800,1.03491,-0.00873,-0.08807,,0.54428,0.53888,-0.62800,0.13780,
8.89844,21.36230,-3.62015,-2.40707,1.01233,-0.01233,-0.06860,,0.54336,0.53981,-0.62784,0.13849,
8.90625,23.74268,-5.65338,-2.70081,1.03064,-0.00842,-0.03748,,0.54227,0.54086,-0.62773,0.13920,
8.91406,22.76230,-4.29535,-2.47192,1.03302,-0.01038,-0.01660,,0.54127,0.54184,-0.62758,0.13993,
8.92188,22.45331,-3.48663,-2.44141,1.02191,-0.01239,-0.00653,,0.54031,0.54280,-0.62740,0.14068,
8.92969,22.58301,-4.63486,-2.59781,1.01862,-0.01343,0.02216,,0.53931,0.54379,-0.62726,0.14138,
8.93750,20.55740,-5.24902,-2.64359,1.03345,-0.01239,0.04193,,0.53835,0.54470,-0.62716,0.14197,
8.94531,19.01627,-4.33731,-2.44141,1.03052,-0.01294,0.04681,,0.53748,0.54554,-0.62704,0.14254,
8.95313,17.10129,-4.14658,-2.32315,1.02014,-0.00995,0.06812,,0.53669,0.54631,-0.62694,0.14304,
8.96094,14.12964,-5.21088,-2.34985,1.02875,-0.00549,0.08673,,0.53597,0.54697,-0.62691,0.14336,
8.96875,11.85989,-5.26810,-2.22015,1.03375,-0.00446,0.08807,,0.53532,0.54755,-0.62690,0.14360,
8.97656,7.99561,-4.63486,-1.91116,1.02686,-0.00604,0.09271,,0.53485,0.54796,-0.62692,0.14370,
8.98438,4.50516,-5.09262,-1.85013,1.02594,-0.00372,0.10272,,0.53448,0.54825,-0.62699,0.14364,
8.99219,2.14005,-5.33295,-1.72806,1.03009,-0.00519,0.10211,,0.53419,0.54845,-0.62710,0.14347,
9.00000,-2.39182,-5.13077,-1.60217,1.02881,-0.00848,0.08929,,0.53408,0.54848,-0.62725,0.14312,
9.00781,-5.80978,-5.18799,-1.48010,1.02649,-0.01025,0.08630,,0.53409,0.54838,-0.62744,0.14263,
9.01563,-7.64465,-5.41687,-1.30844,1.02606,-0.00928,0.07910,,0.53416,0.54821,-0.62766,0.14206,
9.02344,-11.37161,-5.52750,-1.29700,1.02710,-0.01111,0.05988,,0.53437,0.54790,-0.62792,0.14132,
9.03125,-13.74435,-5.72205,-1.22833,1.02905,-0.01050,0.04309,,0.53465,0.54750,-0.62822,0.14048,
9.03906,-14.73236,-5.66101,-1.24741,1.02612,-0.00897,0.03394,,0.53497,0.54707,-0.62852,0.13960,
9.04688,-17.03644,-5.58853,-1.14822,1.02789,-0.00970,0.01385,,0.53538,0.54655,-0.62884,0.13862,
9.05469,-18.06259,-5.85556,-1.10245,1.02527,-0.01202,-0.01123,,0.53581,0.54599,-0.62918,0.13759,
9.06250,-18.08548,-5.82886,-0.98419,1.02679,-0.01227,-0.02106,,0.53625,0.54542,-0.62953,0.13657,
9.07031,-18.19611,-5.70297,-0.99182,1.02490,-0.01239,-0.04065,,0.53669,0.54485,-0.62987,0.13554,
9.07813,-17.50565,-5.82886,-1.03760,1.02509,-0.01392,-0.06226,,0.53710,0.54430,-0.63021,0.13454,
9.08594,-15.93781,-5.89752,-1.12534,1.02606,-0.01373,-0.07410,,0.53745,0.54382,-0.63053,0.13360,
9.09375,-15.02228,-5.73349,-1.14441,1.02686,-0.01166,-0.09113,,0.53777,0.54336,-0.63083,0.13271,
9.10156,-12.96234,-5.65720,-1.21689,1.02576,-0.01129,-0.10461,,0.53802,0.54299,-0.63111,0.13190,
9.10938,-10.15854,-5.67245,-1.29318,1.02722,-0.01221,-0.11810,,0.53816,0.54272,-0.63136,0.13121,
9.11719,-8.68225,-5.69153,-1.31989,1.02661,-0.01312,-0.12280,,0.53825,0.54251,-0.63160,0.13058,
9.12500,-5.75256,-5.41306,-1.36566,1.02490,-0.01642,-0.12866,,0.53825,0.54240,-0.63180,0.13008,
9.13281,-2.26974,-5.39017,-1.57166,1.02527,-0.02081,-0.13184,,0.53811,0.54243,-0.63196,0.12973,
9.14063,-0.53024,-5.39017,-1.65939,1.02472,-0.01965,-0.13190,,0.53792,0.54252,-0.63210,0.12946,
9.14844,3.02505,-5.11932,-1.83868,1.02557,-0.02142,-0.12836,,0.53760,0.54276,-0.63220,0.12933,
9.15625,6.34766,-5.17273,-1.91498,1.02435,-0.01801,-0.12256,,0.53716,0.54311,-0.63226,0.12935,
9.16406,8.01468,-5.11551,-2.06757,1.02539,-0.01587,-0.11554,,0.53666,0.54354,-0.63230,0.12943,
9.17188,10.84518,-5.04684,-2.11716,1.02655,-0.01428,-0.10510,,0.53606,0.54407,-0.63231,0.12964,
9.17969,13.26370,-4.84085,-2.18582,1.02625,-0.01147,-0.08942,,0.53538,0.54469,-0.63229,0.12996,
9.18750,14.31274,-4.83322,-2.21634,1.02570,-0.01080,-0.08130,,0.53466,0.54535,-0.63226,0.13032,
9.19531,15.97214,-4.90570,-2.30026,1.02661,-0.01160,-0.06281,,0.53388,0.54607,-0.63221,0.13074,
9.20313,17.13562,-4.68826,-2.36130,1.02655,-0.01233,-0.04431,,0.53306,0.54683,-0.63214,0.13123,
9.21094,17.40265,-4.59290,-2.36511,1.02576,-0.01245,-0.03571,,0.53224,0.54760,-0.63206,0.13172,
9.21875,17.59720,-4.73404,-2.31171,1.02661,-0.01215,-0.01624,,0.53140,0.54838,-0.63199,0.13223,
9.22656,17.19284,-4.78745,-2.33459,1.02808,-0.01117,0.00146,,0.53057,0.54914,-0.63192,0.13271,
9.23438,16.76559,-4.85992,-2.25830,1.02673,-0.01141,0.00909,,0.52975,0.54989,-0.63186,0.13317,
9.24219,15.51437,-4.83704,-2.19727,1.02710,-0.00952,0.02594,,0.52899,0.55058,-0.63181,0.13358,
9.25000,13.62610,-4.85992,-2.23923,1.02820,-0.01001,0.04163,,0.52829,0.55121,-0.63178,0.13391,
9.25781,12.37106,-4.66537,-2.15912,1.02704,-0.01050,0.04608,,0.52764,0.55179,-0.63175,0.13420,
9.26563,9.90295,-4.90570,-2.05231,1.02545,-0.01123,0.05469,,0.52708,0.55228,-0.63176,0.13437,
9.27344,7.23648,-5.04303,-1.98746,1.02649,-0.01086,0.06171,,0.52661,0.55266,-0.63180,0.13442,
9.28125,4.28391,-5.06210,-1.92642,1.02686,-0.01123,0.06409,,0.52625,0.55294,-0.63187,0.13435,
9.28906,2.83051,-5.15366,-1.73569,1.02710,-0.01038,0.06500,,0.52594,0.55316,-0.63197,0.13422,
9.29688,-0.05722,-5.35202,-1.72806,1.02795,-0.00787,0.06250,,0.52573,0.55328,-0.63209,0.13396,
9.30469,-3.02124,-5.31387,-1.50681,1.02692,-0.00616,0.05713,,0.52563,0.55328,-0.63225,0.13358,
9.31250,-4.48608,-5.35202,-1.49155,1.02899,-0.00653,0.05176,,0.52559,0.55323,-0.63243,0.13314,
9.32031,-6.87790,-5.39017,-1.37329,1.02734,-0.00665,0.04218,,0.52563,0.55309,-0.63263,0.13259,
9.32813,-9.01413,-5.53131,-1.38092,1.02783,-0.00757,0.03046,,0.52574,0.55287,-0.63286,0.13195,
9.33594,-10.00595,-5.55038,-1.27792,1.02808,-0.00922,0.02295,,0.52590,0.55262,-0.63310,0.13127,
9.34375,-11.57761,-5.45502,-1.22070,1.02698,-0.01331,0.00708,,0.52611,0.55230,-0.63335,0.13052,
9.35156,-12.06589,-5.58090,-1.25122,1.02600,-0.01465,-0.00635,,0.52634,0.55197,-0.63361,0.12975,
9.35938,-12.26807,-5.56183,-1.14822,1.02576,-0.01343,-0.00867,,0.52657,0.55162,-0.63388,0.12898,
9.36719,-12.53128,-5.54657,-1.27411,1.02496,-0.01288,-0.01971,,0.52681,0.55127,-0.63414,0.12818,
9.37500,-12.94327,-5.52368,-1.10245,1.02484,-0.01520,-0.03619,,0.52707,0.55090,-0.63441,0.12738,
9.38281,-12.82120,-5.69534,-1.13297,1.02521,-0.01318,-0.03949,,0.52732,0.55053,-0.63468,0.12658,
9.39063,-12.43210,-5.65338,-1.27029,1.02618,-0.01129,-0.05688,,0.52755,0.55019,-0.63495,0.12579,
9.39844,-11.68060,-5.64957,-1.30844,1.02594,-0.01385,-0.07507,,0.52776,0.54987,-0.63520,0.12503,
9.40625,-10.81467,-5.61905,-1.35422,1.02393,-0.01453,-0.08105,,0.52794,0.54958,-0.63545,0.12430,
9.41406,-9.03320,-5.43594,-1.43051,1.02533,-0.01257,-0.08887,,0.52805,0.54936,-0.63566,0.12366,
9.42188,-7.65610,-5.61523,-1.46103,1.02405,-0.01514,-0.10925,,0.52811,0.54919,-0.63588,0.12307,
9.42969,-6.34766,-5.55038,-1.47247,1.02533,-0.01691,-0.12140,,0.52812,0.54907,-0.63608,0.12254,
9.43750,-2.05231,-5.50079,-1.59836,1.03015,-0.01691,-0.12097,,0.52797,0.54911,-0.63623,0.12219,
9.44531,1.01471,-5.13840,-1.75095,1.02594,-0.01440,-0.11188,,0.52773,0.54926,-0.63634,0.12198,
9.45313,3.43323,-5.05066,-1.80054,1.02521,-0.01624,-0.11383,,0.52740,0.54951,-0.63643,0.12188,
9.46094,4.91333,-5.33295,-1.86539,1.02594,-0.01624,-0.11133,,0.52700,0.54980,-0.63651,0.12183,
9.46875,7.84683,-5.05447,-1.97220,1.02740,-0.01599,-0.09790,,0.52650,0.55021,-0.63655,0.12192,
9.47656,9.49097,-4.79889,-2.01797,1.02325,-0.01611,-0.08856,,0.52596,0.55068,-0.63657,0.12208,
9.48438,10.58960,-4.83322,-1.99890,1.02386,-0.01697,-0.08282,,0.52537,0.55118,-0.63658,0.12229,
9.49219,12.71820,-5.05066,-2.21252,1.02771,-0.01685,-0.06836,,0.52469,0.55177,-0.63657,0.12258,
9.50000,13.81683,-4.59671,-2.14005,1.02533,-0.01563,-0.05188,,0.52399,0.55239,-0.63654,0.12294,
9.50781,14.19449,-4.58527,-2.22397,1.02533,-0.01355,-0.04645,,0.52327,0.55303,-0.63650,0.12330,
9.51563,15.02228,-4.77600,-2.21634,1.02551,-0.01154,-0.03143,,0.52252,0.55370,-0.63646,0.12370,
9.52344,15.20920,-4.93240,-2.30789,1.02716,-0.00793,-0.01471,,0.52175,0.55438,-0.63642,0.12410,
9.53125,14.96887,-4.78745,-2.23160,1.02832,-0.00757,-0.00610,,0.52100,0.55505,-0.63638,0.12449,
9.53906,14.35471,-4.76456,-2.22015,1.02631,-0.00848,0.00848,,0.52027,0.55569,-0.63635,0.12486,
9.54688,13.19122,-4.89044,-2.08282,1.02875,-0.00757,0.02271,,0.51958,0.55628,-0.63633,0.12518,
9.55469,12.31384,-4.86755,-2.13242,1.02838,-0.00873,0.02802,,0.51892,0.55685,-0.63632,0.12546,
9.56250,10.39886,-4.93240,-2.11334,1.02563,-0.01215,0.03687,,0.51833,0.55735,-0.63632,0.12565,
9.57031,8.33130,-5.06592,-2.07520,1.02679,-0.01208,0.04559,,0.51782,0.55777,-0.63635,0.12575,
9.57813,7.14111,-5.05066,-2.02179,1.02765,-0.01111,0.04816,,0.51735,0.55815,-0.63639,0.12580,
9.58594,4.51279,-4.97818,-1.93405,1.02704,-0.01178,0.05249,,0.51698,0.55844,-0.63645,0.12574,
9.59375,1.89209,-5.15366,-1.73187,1.02551,-0.00946,0.05035,,0.51670,0.55862,-0.63655,0.12557,
9.60156,0.61035,-5.05447,-1.69373,1.02771,-0.00977,0.05249,,0.51647,0.55875,-0.63666,0.12535,
9.60938,-2.03323,-5.44357,-1.59454,1.02838,-0.00879,0.04456,,0.51633,0.55879,-0.63681,0.12501,
9.61719,-4.38309,-5.11932,-1.51062,1.02655,-0.01068,0.03876,,0.51629,0.55875,-0.63697,0.12457,
9.62500,-5.36728,-5.19943,-1.44577,1.02509,-0.01215,0.03516,,0.51628,0.55866,-0.63714,0.12410,
9.63281,-7.14874,-5.53131,-1.50299,1.02625,-0.01160,0.02264,,0.51633,0.55852,-0.63734,0.12353,
9.64063,-8.76999,-5.63812,-1.35803,1.02716,-0.01031,0.01147,,0.51643,0.55831,-0.63756,0.12289,
9.64844,-9.67026,-5.58090,-1.33133,1.02679,-0.01056,0.00073,,0.51657,0.55807,-0.63779,0.12221,
9.65625,-10.09369,-5.52368,-1.28174,1.02576,-0.00928,-0.00433,,0.51673,0.55781,-0.63802,0.12152,
9.66406,-10.87570,-5.51987,-1.19781,1.05865,-0.00580,-0.01581,,0.51692,0.55753,-0.63826,0.12080,
9.67188,-12.22992,-0.86594,-0.53406,1.04535,-0.01056,0.00525,,0.51735,0.55712,-0.63837,0.12022,
9.67969,-11.86752,-2.81525,-0.37003,1.03827,-0.01422,0.01105,,0.51768,0.55674,-0.63855,0.11959,
9.68750,-9.68170,-10.28442,-0.01144,1.02100,-0.01007,-0.04669,,0.51760,0.55648,-0.63899,0.11878,
9.69531,-7.62177,-20.54214,1.24741,1.22943,-0.01276,-0.16443,,0.51699,0.55632,-0.63982,0.11772,
9.70313,-3.39890,-29.14810,3.75366,1.34113,-0.01013,-0.29114,,0.51582,0.55626,-0.64102,0.11661,
9.71094,9.28116,6.94275,7.89261,0.92407,-0.01910,-0.22968,,0.51571,0.55618,-0.64100,0.11756,
9.71875,4.39453,8.96072,4.23813,0.73743,-0.02942,-0.04669,,0.51590,0.55608,-0.64081,0.11824,
9.72656,-0.17548,-6.88934,1.13678,0.81903,-0.04309,-0.18536,,0.51560,0.55608,-0.64110,0.11802,
9.73438,16.22391,-5.09262,-3.74985,0.97302,-0.03473,-0.20068,,0.51479,0.55685,-0.64101,0.11841,
9.74219,15.70129,3.74985,-5.98907,0.94562,-0.00122,0.06360,,0.51441,0.55763,-0.64052,0.11903,
9.75000,5.09262,-0.67139,-6.60706,1.01794,-0.00928,0.02069,,0.51424,0.55810,-0.64025,0.11900,
9.75781,3.10898,5.94711,-6.23703,1.09125,-0.02924,0.01300,,0.51443,0.55843,-0.63978,0.11915,
9.76563,11.82938,6.86264,-5.37872,1.00781,0.00116,0.28619,,0.51433,0.55902,-0.63924,0.11974,
9.77344,7.54929,-5.63812,-5.13840,1.00018,0.00195,0.27899,,0.51384,0.55955,-0.63918,0.11968,
9.78125,-1.59836,-24.76883,-4.25339,1.11578,-0.00623,0.04193,,0.51286,0.55987,-0.63990,0.11852,
9.78906,-0.26321,-15.22446,-2.16675,1.10663,-0.00256,-0.02802,,0.51223,0.56008,-0.64035,0.11786,
9.79688,-1.69754,-8.91495,-1.10245,1.06860,-0.00122,-0.01666,,0.51191,0.56014,-0.64063,0.11741,
